time_s,x,y,yaw_rad
1776917663.837985,2.554614,7.245473,1.566480
1776917663.873001,2.554614,7.245498,1.566484
1776917663.933040,2.554614,7.245498,1.566542
1776917663.976764,2.554614,7.245498,1.566525
1776917664.025511,2.554614,7.245473,1.566521
1776917664.089301,2.554614,7.245473,1.566513
1776917664.129422,2.554614,7.245498,1.566550
1776917664.175127,2.554614,7.245473,1.566558
1776917664.226682,2.554614,7.245498,1.566584
1776917664.280399,2.554614,7.245498,1.566516
1776917664.323641,2.554614,7.245498,1.566520
1776917664.372746,2.554614,7.245498,1.566545
1776917664.430957,2.554614,7.245498,1.566555
1776917664.470830,2.554614,7.245473,1.566493
1776917664.525764,2.554614,7.245473,1.566521
1776917664.578519,2.554614,7.245473,1.566476
1776917664.624526,2.554614,7.245473,1.566487
1776917664.673525,2.554614,7.245498,1.566548
1776917664.731048,2.554614,7.245473,1.566525
1776917664.772788,2.554614,7.245473,1.566530
1776917664.825563,2.554614,7.245473,1.566540
1776917664.882277,2.554614,7.245473,1.566568
1776917664.967076,2.554614,7.245473,1.566540
1776917664.970650,2.554614,7.245498,1.566563
1776917665.039601,2.554614,7.245473,1.566571
1776917665.073040,2.554614,7.245473,1.566505
1776917665.124468,2.554614,7.245473,1.566534
1776917665.180839,2.554614,7.245473,1.566530
1776917665.226385,2.554614,7.245498,1.566532
1776917665.272602,2.554614,7.245473,1.566552
1776917665.331418,2.554614,7.245498,1.566521
1776917665.373478,2.554614,7.245473,1.566559
1776917665.433128,2.554614,7.245498,1.566567
1776917665.474264,2.554614,7.245473,1.566611
1776917665.523666,2.554614,7.245498,1.566569
1776917665.580565,2.554614,7.245498,1.566592
1776917665.627805,2.554614,7.245473,1.566495
1776917665.670706,2.554614,7.245498,1.566554
1776917665.729904,2.554614,7.245473,1.566559
1776917665.771428,2.554614,7.245498,1.566536
1776917665.823441,2.554614,7.245473,1.566501
1776917665.881937,2.554614,7.245498,1.566544
1776917665.927115,2.554614,7.245473,1.566489
1776917665.977590,2.554614,7.245498,1.566509
1776917666.031718,2.554614,7.245473,1.566595
1776917666.072112,2.554614,7.245498,1.566562
1776917666.125691,2.554614,7.245473,1.566583
1776917666.181421,2.554614,7.245473,1.566604
1776917666.225446,2.554614,7.245473,1.566556
1776917666.275069,2.554614,7.245498,1.566543
1776917666.332843,2.554614,7.245473,1.566571
1776917666.372931,2.554614,7.245498,1.566567
1776917666.423571,2.554614,7.245473,1.566592
1776917666.481184,2.554614,7.245473,1.566535
1776917666.527043,2.554614,7.245498,1.566543
1776917666.572242,2.554614,7.245473,1.566534
1776917666.632231,2.554614,7.245473,1.566584
1776917666.677682,2.554614,7.245473,1.566577
1776917666.726198,2.554614,7.245473,1.566600
1776917666.782006,2.554614,7.245473,1.566531
1776917666.825685,2.554614,7.245498,1.566548
1776917666.873091,2.554614,7.245498,1.566549
1776917666.931805,2.554614,7.245473,1.566496
1776917666.978475,2.554614,7.245498,1.566530
1776917667.025653,2.554614,7.245473,1.566535
1776917667.070666,2.554614,7.245473,1.566553
1776917667.132510,2.554614,7.245498,1.566567
1776917667.170396,2.554614,7.245498,1.566531
1776917667.234168,2.554614,7.245473,1.566551
1776917667.275730,2.554614,7.245473,1.566620
1776917667.322891,2.554614,7.245473,1.566522
1776917667.370961,2.554614,7.245473,1.566566
1776917667.428509,2.554614,7.245498,1.566471
1776917667.471073,2.554614,7.245473,1.566556
1776917667.535508,2.554614,7.245498,1.566606
1776917667.578044,2.554614,7.245498,1.566549
1776917667.624017,2.554614,7.245473,1.566597
1776917667.712383,2.554614,7.245498,1.566554
1776917667.730107,2.554614,7.245473,1.566572
1776917667.774504,2.554614,7.245498,1.566548
1776917667.831221,2.554614,7.245473,1.566517
1776917667.875656,2.554614,7.245498,1.566552
1776917667.925307,2.554614,7.245498,1.566568
1776917667.970338,2.554614,7.245473,1.566575
1776917668.028626,2.554614,7.245473,1.566545
1776917668.075916,2.554614,7.245473,1.566540
1776917668.133036,2.554614,7.245473,1.566605
1776917668.176947,2.554614,7.245473,1.566561
1776917668.225366,2.554614,7.245473,1.566579
1776917668.272418,2.554614,7.245473,1.566577
1776917668.328397,2.554614,7.245473,1.566600
1776917668.374632,2.554614,7.245473,1.566547
1776917668.425821,2.554614,7.245473,1.566603
1776917668.479718,2.554614,7.245473,1.566589
1776917668.524370,2.554614,7.245498,1.566558
1776917668.570754,2.554614,7.245473,1.566646
1776917668.629640,2.554614,7.245498,1.566527
1776917668.670376,2.554614,7.245498,1.566569
1776917668.724363,2.554614,7.245473,1.566630
1776917668.780162,2.554614,7.245473,1.566576
1776917668.824535,2.554614,7.245473,1.566572
1776917668.871384,2.554614,7.245498,1.566663
1776917668.927720,2.554614,7.245473,1.566582
1776917668.971395,2.554614,7.245473,1.566603
1776917669.032807,2.554614,7.245473,1.566566
1776917669.074746,2.554614,7.245498,1.566590
1776917669.125818,2.554614,7.245498,1.566559
1776917669.180680,2.554614,7.245473,1.566619
1776917669.224824,2.554614,7.245498,1.566663
1776917669.271886,2.554614,7.245498,1.566645
1776917669.328965,2.554614,7.245498,1.566589
1776917669.370672,2.554614,7.245473,1.566585
1776917669.424357,2.554614,7.245498,1.566578
1776917669.478072,2.554614,7.245473,1.566569
1776917669.525492,2.554614,7.245473,1.566548
1776917669.571501,2.554614,7.245498,1.566634
1776917669.629485,2.554614,7.245473,1.566608
1776917669.671910,2.554614,7.245473,1.566635
1776917669.724132,2.554614,7.245473,1.566578
1776917669.779465,2.554614,7.245498,1.566607
1776917669.827335,2.554614,7.245473,1.566609
1776917669.870560,2.554614,7.245473,1.566683
1776917669.930430,2.554614,7.245473,1.566584
1776917669.973122,2.554614,7.245498,1.566580
1776917670.026213,2.554614,7.245498,1.566567
1776917670.079675,2.554614,7.245473,1.566622
1776917670.129028,2.554614,7.245473,1.566564
1776917670.170897,2.554614,7.245498,1.566574
1776917670.232104,2.554614,7.245473,1.566558
1776917670.274962,2.554614,7.245498,1.566578
1776917670.324175,2.554614,7.245498,1.566589
1776917670.381489,2.554614,7.245498,1.566641
1776917670.426696,2.554614,7.245473,1.566577
1776917670.525132,2.554614,7.245473,1.566605
1776917670.534594,2.554614,7.245473,1.566593
1776917670.578177,2.554614,7.245473,1.566607
1776917670.622882,2.554614,7.245473,1.566531
1776917670.671904,2.554614,7.245473,1.566578
1776917670.728409,2.554614,7.245473,1.566593
1776917670.772645,2.554614,7.245498,1.566616
1776917670.832523,2.554614,7.245473,1.566527
1776917670.876042,2.554614,7.245473,1.566616
1776917670.925414,2.554614,7.245473,1.566604
1776917670.972617,2.554614,7.245473,1.566614
1776917671.030169,2.554614,7.245473,1.566606
1776917671.072172,2.554614,7.245473,1.566589
1776917671.134084,2.554614,7.245473,1.566585
1776917671.178471,2.554614,7.245473,1.566570
1776917671.224898,2.554614,7.245473,1.566553
1776917671.270175,2.554614,7.245473,1.566636
1776917671.329016,2.554614,7.245498,1.566615
1776917671.369750,2.554614,7.245473,1.566594
1776917671.423579,2.554614,7.245473,1.566630
1776917671.478539,2.554614,7.245473,1.566629
1776917671.525738,2.554614,7.245473,1.566668
1776917671.570537,2.554614,7.245473,1.566628
1776917671.631962,2.554614,7.245473,1.566552
1776917671.671094,2.554614,7.245498,1.566589
1776917671.724449,2.554614,7.245473,1.566605
1776917671.778812,2.554614,7.245473,1.566637
1776917671.877656,2.554614,7.245498,1.566553
1776917671.879250,2.554614,7.245473,1.566570
1776917671.979359,2.554614,7.245473,1.566597
1776917671.980989,2.554614,7.245473,1.566552
1776917672.022148,2.554614,7.245498,1.566573
1776917672.078556,2.554614,7.245498,1.566618
1776917672.123352,2.554614,7.245473,1.566651
1776917672.170989,2.554614,7.245473,1.566652
1776917672.229089,2.554614,7.245498,1.566589
1776917672.270800,2.554614,7.245498,1.566588
1776917672.322467,2.554614,7.245473,1.566604
1776917672.381951,2.554614,7.245498,1.566628
1776917672.423851,2.554614,7.245473,1.566608
1776917672.472992,2.554614,7.245473,1.566595
1776917672.530987,2.554614,7.245473,1.566632
1776917672.576281,2.554614,7.245498,1.566545
1776917672.627132,2.554614,7.245473,1.566594
1776917672.679788,2.554614,7.245473,1.566627
1776917672.724718,2.554614,7.245473,1.566687
1776917672.770006,2.554614,7.245473,1.566690
1776917672.831356,2.554614,7.245473,1.566588
1776917672.872867,2.554614,7.245473,1.566610
1776917672.925494,2.554614,7.245473,1.566615
1776917672.981002,2.554614,7.245473,1.566648
1776917673.030605,2.554614,7.245473,1.566628
1776917673.070827,2.554614,7.245473,1.566626
1776917673.129674,2.554614,7.245473,1.566677
1776917673.171316,2.554614,7.245473,1.566657
1776917673.233428,2.554614,7.245473,1.566627
1776917673.277500,2.554614,7.245473,1.566627
1776917673.328452,2.554614,7.245498,1.566630
1776917673.372397,2.554614,7.245473,1.566637
1776917673.426922,2.554614,7.245473,1.566617
1776917673.470035,2.554614,7.245498,1.566609
1776917673.531719,2.554614,7.245498,1.566624
1776917673.570964,2.554614,7.245473,1.566594
1776917673.622635,2.554614,7.245473,1.566604
1776917673.679982,2.554614,7.245473,1.566566
1776917673.723725,2.554614,7.245473,1.566685
1776917673.770752,2.554614,7.245473,1.566693
1776917673.827741,2.554614,7.245498,1.566678
1776917673.871644,2.554614,7.245473,1.566658
1776917673.933130,2.554614,7.245473,1.566625
1776917673.988359,2.554614,7.245473,1.566666
1776917674.026576,2.554614,7.245498,1.566623
1776917674.084960,2.554614,7.245498,1.566658
1776917674.125323,2.554614,7.245498,1.566670
1776917674.171198,2.554614,7.245498,1.566598
1776917674.228446,2.554614,7.245473,1.566668
1776917674.271857,2.554614,7.245498,1.566588
1776917674.333314,2.554614,7.245473,1.566635
1776917674.374306,2.554614,7.245498,1.566640
1776917674.422539,2.554614,7.245498,1.566578
1776917674.479134,2.554614,7.245473,1.566667
1776917674.521953,2.554614,7.245473,1.566609
1776917674.570176,2.554614,7.245498,1.566607
1776917674.632560,2.554614,7.245473,1.566652
1776917674.675082,2.554614,7.245473,1.566600
1776917674.724799,2.554614,7.245473,1.566585
1776917674.779317,2.554614,7.245473,1.566635
1776917674.822736,2.554614,7.245473,1.566605
1776917674.871359,2.554614,7.245473,1.566634
1776917674.928630,2.554614,7.245498,1.566685
1776917674.971239,2.554614,7.245498,1.566688
1776917675.031462,2.554614,7.245498,1.566673
1776917675.076345,2.554614,7.245473,1.566683
1776917675.139956,2.554614,7.245498,1.566708
1776917675.182339,2.554614,7.245498,1.566680
1776917675.226583,2.554614,7.245473,1.566662
1776917675.271312,2.554614,7.245473,1.566656
1776917675.333133,2.554614,7.245473,1.566692
1776917675.374441,2.554614,7.245498,1.566629
1776917675.432565,2.554614,7.245473,1.566555
1776917675.477552,2.554614,7.245473,1.566672
1776917675.524445,2.554614,7.245473,1.566619
1776917675.591611,2.554614,7.245473,1.566683
1776917675.626010,2.554614,7.245473,1.566684
1776917675.678293,2.554614,7.245473,1.566613
1776917675.728289,2.554614,7.245473,1.566615
1776917675.771601,2.554614,7.245473,1.566645
1776917675.823010,2.554614,7.245473,1.566699
1776917675.877209,2.554614,7.245473,1.566655
1776917675.923194,2.554614,7.245498,1.566648
1776917675.970682,2.554614,7.245498,1.566662
1776917676.029564,2.554614,7.245473,1.566673
1776917676.078174,2.554614,7.245473,1.566692
1776917676.126581,2.554614,7.245473,1.566650
1776917676.178491,2.554614,7.245473,1.566719
1776917676.226566,2.554614,7.245473,1.566672
1776917676.272568,2.554614,7.245473,1.566628
1776917676.329774,2.554614,7.245498,1.566691
1776917676.369505,2.554614,7.245498,1.566619
1776917676.430895,2.554614,7.245498,1.566682
1776917676.478534,2.554614,7.245498,1.566622
1776917676.524221,2.554614,7.245473,1.566602
1776917676.579401,2.554614,7.245473,1.566631
1776917676.626342,2.554614,7.245498,1.566657
1776917676.670304,2.554614,7.245498,1.566630
1776917676.731802,2.554614,7.245473,1.566644
1776917676.775345,2.554614,7.245473,1.566656
1776917676.827044,2.554614,7.245473,1.566609
1776917676.883537,2.554614,7.245498,1.566662
1776917676.929594,2.554614,7.245473,1.566669
1776917676.971817,2.554614,7.245473,1.566645
1776917677.032606,2.554614,7.245498,1.566671
1776917677.077401,2.554614,7.245473,1.566654
1776917677.122640,2.554614,7.245498,1.566658
1776917677.169586,2.554614,7.245498,1.566660
1776917677.227363,2.554614,7.245498,1.566610
1776917677.270578,2.554614,7.245498,1.566634
1776917677.333045,2.554614,7.245473,1.566625
1776917677.376803,2.554614,7.245473,1.566616
1776917677.422800,2.554614,7.245473,1.566669
1776917677.481724,2.554614,7.245473,1.566644
1776917677.526514,2.554614,7.245473,1.566702
1776917677.572173,2.554614,7.245473,1.566699
1776917677.634025,2.554614,7.245498,1.566649
1776917677.675451,2.554614,7.245473,1.566635
1776917677.722321,2.554614,7.245473,1.566616
1776917677.770230,2.554614,7.245473,1.566630
1776917677.827085,2.554614,7.245498,1.566660
1776917677.873268,2.554614,7.245473,1.566697
1776917677.932399,2.554614,7.245498,1.566664
1776917677.977079,2.554614,7.245498,1.566703
1776917678.022978,2.554614,7.245498,1.566661
1776917678.070798,2.554614,7.245473,1.566687
1776917678.129086,2.554614,7.245473,1.566720
1776917678.176562,2.554614,7.245498,1.566665
1776917678.233099,2.554614,7.245498,1.566650
1776917678.277609,2.554614,7.245473,1.566599
1776917678.325944,2.554614,7.245498,1.566629
1776917678.372086,2.554614,7.245473,1.566644
1776917678.429079,2.554614,7.245498,1.566697
1776917678.480959,2.554614,7.245473,1.566631
1776917678.525986,2.554614,7.245473,1.566691
1776917678.580518,2.554614,7.245473,1.566643
1776917678.623544,2.554614,7.245498,1.566638
1776917678.670844,2.554614,7.245473,1.566679
1776917678.730000,2.554614,7.245473,1.566738
1776917678.771848,2.554614,7.245498,1.566676
1776917678.833870,2.554614,7.245473,1.566677
1776917678.880130,2.554614,7.245473,1.566644
1776917678.926572,2.554614,7.245498,1.566594
1776917678.969476,2.554614,7.245473,1.566596
1776917679.026501,2.554614,7.245498,1.566673
1776917679.072074,2.554614,7.245473,1.566672
1776917679.130237,2.554614,7.245473,1.566674
1776917679.170575,2.554614,7.245473,1.566651
1776917679.222344,2.554614,7.245473,1.566654
1776917679.279432,2.554614,7.245498,1.566656
1776917679.322818,2.554614,7.245473,1.566662
1776917679.372603,2.554614,7.245498,1.566660
1776917679.427528,2.554614,7.245473,1.566651
1776917679.472105,2.554614,7.245473,1.566716
1776917679.531937,2.554614,7.245498,1.566672
1776917679.574752,2.554614,7.245473,1.566684
1776917679.625983,2.554614,7.245473,1.566689
1776917679.679570,2.554614,7.245473,1.566644
1776917679.726317,2.554614,7.245473,1.566677
1776917679.769933,2.554614,7.245473,1.566695
1776917679.926591,2.554614,7.245473,1.566627
1776917679.927494,2.554614,7.245498,1.566640
1776917679.928342,2.554614,7.245473,1.566657
1776917679.979012,2.554614,7.245498,1.566698
1776917680.024365,2.554614,7.245498,1.566703
1776917680.071059,2.554614,7.245498,1.566702
1776917680.131607,2.554614,7.245473,1.566695
1776917680.172226,2.554614,7.245498,1.566617
1776917680.222449,2.554614,7.245473,1.566658
1776917680.279334,2.554614,7.245498,1.566669
1776917680.324514,2.554614,7.245473,1.566664
1776917680.372825,2.554614,7.245473,1.566675
1776917680.429833,2.554614,7.245473,1.566587
1776917680.471976,2.554614,7.245473,1.566631
1776917680.521242,2.554614,7.245473,1.566588
1776917680.579875,2.554614,7.245473,1.566642
1776917680.625578,2.554614,7.245473,1.566670
1776917680.669978,2.554614,7.245473,1.566640
1776917680.731310,2.554614,7.245498,1.566672
1776917680.774218,2.554614,7.245498,1.566686
1776917680.822643,2.554614,7.245473,1.566721
1776917680.886904,2.554614,7.245473,1.566713
1776917680.950188,2.554614,7.245473,1.566637
1776917680.976087,2.554614,7.245473,1.566703
1776917681.033851,2.554614,7.245498,1.566639
1776917681.074577,2.554614,7.245473,1.566651
1776917681.126541,2.554614,7.245473,1.566666
1776917681.181571,2.554614,7.245498,1.566708
1776917681.226988,2.554614,7.245473,1.566667
1776917681.270897,2.554614,7.245473,1.566667
1776917681.332074,2.554614,7.245473,1.566682
1776917681.375633,2.554614,7.245498,1.566657
1776917681.422710,2.554614,7.245498,1.566619
1776917681.471245,2.554614,7.245498,1.566665
1776917681.527806,2.554614,7.245473,1.566641
1776917681.570788,2.554614,7.245498,1.566661
1776917681.632176,2.554614,7.245498,1.566703
1776917681.677977,2.554614,7.245498,1.566689
1776917681.725006,2.554614,7.245473,1.566638
1776917681.772727,2.554614,7.245473,1.566696
1776917681.830250,2.554614,7.245473,1.566723
1776917681.878764,2.554614,7.245498,1.566662
1776917681.925632,2.554614,7.245473,1.566704
1776917681.984101,2.554614,7.245473,1.566707
1776917682.022925,2.554614,7.245498,1.566683
1776917682.071645,2.554614,7.245498,1.566636
1776917682.129906,2.554614,7.245498,1.566712
1776917682.170143,2.554614,7.245498,1.566678
1776917682.234594,2.554614,7.245473,1.566635
1776917682.281594,2.554614,7.245473,1.566660
1776917682.322936,2.554614,7.245498,1.566706
1776917682.373670,2.554614,7.245473,1.566614
1776917682.431252,2.554614,7.245473,1.566667
1776917682.472173,2.554614,7.245473,1.566668
1776917682.533391,2.554614,7.245498,1.566697
1776917682.581709,2.554614,7.245473,1.566648
1776917682.625242,2.554614,7.245473,1.566691
1776917682.670167,2.554614,7.245498,1.566697
1776917682.764463,2.554614,7.245473,1.566693
1776917682.773703,2.554614,7.245498,1.566619
1776917682.825375,2.554614,7.245498,1.566675
1776917682.881787,2.554614,7.245498,1.566686
1776917682.927761,2.554614,7.245498,1.566664
1776917682.971327,2.554614,7.245473,1.566626
1776917683.033298,2.554614,7.245473,1.566568
1776917683.074853,2.554614,7.245473,1.566643
1776917683.154344,2.554614,7.245473,1.566696
1776917683.170341,2.554614,7.245498,1.566638
1776917683.226044,2.554614,7.245473,1.566681
1776917683.277943,2.554614,7.245498,1.566682
1776917683.339028,2.554614,7.245498,1.566678
1776917683.376118,2.554614,7.245473,1.566662
1776917683.424672,2.554614,7.245473,1.566644
1776917683.471049,2.554614,7.245473,1.566628
1776917683.526875,2.554614,7.245498,1.566657
1776917683.570606,2.554614,7.245473,1.566604
1776917683.633229,2.554614,7.245473,1.566623
1776917683.678515,2.554614,7.245473,1.566608
1776917683.722455,2.554614,7.245473,1.566640
1776917683.779006,2.554614,7.245473,1.566678
1776917683.830807,2.554614,7.245473,1.566687
1776917683.871345,2.554614,7.245473,1.566632
1776917683.922829,2.554614,7.245473,1.566645
1776917683.977155,2.554614,7.245498,1.566643
1776917684.023235,2.554614,7.245473,1.566658
1776917684.071090,2.554614,7.245498,1.566690
1776917684.129402,2.554614,7.245473,1.566558
1776917684.170322,2.554614,7.245473,1.566636
1776917684.228722,2.554614,7.245473,1.566600
1776917684.278606,2.554614,7.245498,1.566685
1776917684.325507,2.554614,7.245473,1.566675
1776917684.372667,2.554614,7.245498,1.566625
1776917684.432010,2.554614,7.245473,1.566615
1776917684.475402,2.554614,7.245473,1.566633
1776917684.525166,2.554614,7.245473,1.566665
1776917684.578438,2.554614,7.245473,1.566604
1776917684.624215,2.554614,7.245473,1.566642
1776917684.669552,2.554614,7.245473,1.566697
1776917684.730586,2.554614,7.245473,1.566675
1776917684.772569,2.554614,7.245473,1.566689
1776917684.823456,2.554614,7.245473,1.566588
1776917684.877830,2.554614,7.245498,1.566593
1776917684.924637,2.554614,7.245473,1.566652
1776917684.970500,2.554614,7.245498,1.566607
1776917685.027161,2.554614,7.245473,1.566649
1776917685.070452,2.554614,7.245473,1.566623
1776917685.132601,2.554614,7.245498,1.566693
1776917685.175272,2.554614,7.245473,1.566706
1776917685.224304,2.554614,7.245473,1.566652
1776917685.280421,2.554614,7.245473,1.566633
1776917685.323981,2.554614,7.245498,1.566700
1776917685.371704,2.554614,7.245473,1.566701
1776917685.428543,2.554614,7.245473,1.566609
1776917685.471923,2.554614,7.245498,1.566701
1776917685.523647,2.554614,7.245473,1.566670
1776917685.578866,2.554614,7.245473,1.566629
1776917685.624254,2.554614,7.245473,1.566653
1776917685.670836,2.554614,7.245473,1.566630
1776917685.729384,2.554614,7.245473,1.566635
1776917685.771840,2.554614,7.245498,1.566643
1776917685.825591,2.554614,7.245473,1.566660
1776917685.908617,2.554614,7.245473,1.566647
1776917685.929638,2.554614,7.245473,1.566650
1776917685.971859,2.554614,7.245473,1.566710
1776917686.030751,2.554614,7.245498,1.566698
1776917686.074189,2.554614,7.245473,1.566715
1776917686.125756,2.554614,7.245498,1.566654
1776917686.181558,2.554614,7.245473,1.566668
1776917686.225452,2.554614,7.245473,1.566634
1776917686.270278,2.554614,7.245473,1.566698
1776917686.330833,2.554614,7.245498,1.566653
1776917686.374262,2.554614,7.245473,1.566661
1776917686.423991,2.554614,7.245473,1.566648
1776917686.483157,2.554614,7.245498,1.566635
1776917686.527086,2.554614,7.245498,1.566659
1776917686.572865,2.554614,7.245473,1.566633
1776917686.632089,2.554614,7.245473,1.566627
1776917686.675502,2.554614,7.245498,1.566620
1776917686.723073,2.554614,7.245473,1.566647
1776917686.770265,2.554614,7.245498,1.566662
1776917686.826492,2.554614,7.245473,1.566656
1776917686.869528,2.554614,7.245473,1.566718
1776917686.931726,2.554614,7.245473,1.566658
1776917686.976746,2.554614,7.245473,1.566735
1776917687.026486,2.554614,7.245473,1.566645
1776917687.072980,2.554614,7.245498,1.566680
1776917687.127829,2.554614,7.245473,1.566634
1776917687.170825,2.554614,7.245473,1.566658
1776917687.232318,2.554614,7.245473,1.566680
1776917687.277281,2.554614,7.245473,1.566665
1776917687.331023,2.554614,7.245498,1.566620
1776917687.372099,2.554614,7.245473,1.566623
1776917687.428071,2.554614,7.245473,1.566611
1776917687.469578,2.554614,7.245473,1.566637
1776917687.531185,2.554614,7.245473,1.566639
1776917687.575342,2.554614,7.245498,1.566669
1776917687.625248,2.554614,7.245473,1.566646
1776917687.670666,2.554614,7.245473,1.566633
1776917687.749270,2.554614,7.245473,1.566628
1776917687.770776,2.554614,7.245473,1.566586
1776917687.832873,2.554614,7.245473,1.566646
1776917687.872755,2.554614,7.245498,1.566673
1776917687.922378,2.554614,7.245498,1.566701
1776917687.983262,2.554614,7.245473,1.566699
1776917688.026799,2.554614,7.245498,1.566658
1776917688.071676,2.554614,7.245473,1.566652
1776917688.130411,2.554614,7.245473,1.566702
1776917688.172759,2.554614,7.245473,1.566684
1776917688.232760,2.554614,7.245473,1.566649
1776917688.277090,2.554614,7.245473,1.566679
1776917688.324006,2.554614,7.245473,1.566646
1776917688.370591,2.554614,7.245473,1.566615
1776917688.428004,2.554614,7.245473,1.566639
1776917688.471112,2.554614,7.245473,1.566606
1776917688.532789,2.554614,7.245498,1.566660
1776917688.577801,2.554614,7.245473,1.566651
1776917688.623493,2.554614,7.245473,1.566654
1776917688.673105,2.554614,7.245473,1.566635
1776917688.732201,2.554614,7.245473,1.566630
1776917688.770883,2.554614,7.245498,1.566643
1776917688.835180,2.554614,7.245473,1.566705
1776917688.876521,2.554614,7.245473,1.566628
1776917688.942448,2.554614,7.245473,1.566626
1776917688.969136,2.554614,7.245473,1.566595
1776917689.034177,2.554614,7.245473,1.566585
1776917689.071240,2.554614,7.245473,1.566714
1776917689.122366,2.554614,7.245498,1.566604
1776917689.178223,2.554614,7.245498,1.566674
1776917689.224343,2.554614,7.245473,1.566652
1776917689.271389,2.554614,7.245473,1.566669
1776917689.329588,2.554614,7.245473,1.566675
1776917689.374599,2.554614,7.245498,1.566648
1776917689.423663,2.554614,7.245473,1.566710
1776917689.481147,2.554614,7.245498,1.566702
1776917689.524150,2.554614,7.245473,1.566698
1776917689.571875,2.554614,7.245498,1.566598
1776917689.631597,2.554614,7.245473,1.566625
1776917689.675374,2.554614,7.245473,1.566620
1776917689.722997,2.554614,7.245473,1.566659
1776917689.779460,2.554614,7.245498,1.566602
1776917689.824923,2.554614,7.245473,1.566632
1776917689.871092,2.554614,7.245473,1.566622
1776917689.931223,2.554614,7.245473,1.566595
1776917689.973842,2.554614,7.245498,1.566645
1776917690.024148,2.554614,7.245473,1.566598
1776917690.081867,2.554614,7.245473,1.566649
1776917690.126417,2.554614,7.245473,1.566619
1776917690.172503,2.554614,7.245473,1.566640
1776917690.230329,2.554614,7.245473,1.566622
1776917690.273852,2.554614,7.245473,1.566636
1776917690.323493,2.554614,7.245473,1.566656
1776917690.370653,2.554614,7.245473,1.566678
1776917690.427929,2.554614,7.245473,1.566673
1776917690.470274,2.554614,7.245473,1.566578
1776917690.531756,2.554614,7.245473,1.566598
1776917690.575887,2.554614,7.245498,1.566615
1776917690.623788,2.554614,7.245498,1.566707
1776917690.672907,2.554614,7.245498,1.566676
1776917690.727639,2.554614,7.245473,1.566649
1776917690.771761,2.554614,7.245473,1.566603
1776917690.832842,2.554614,7.245498,1.566577
1776917690.878908,2.554614,7.245473,1.566631
1776917690.925314,2.554614,7.245473,1.566666
1776917690.970530,2.554614,7.245473,1.566634
1776917691.029351,2.554614,7.245498,1.566635
1776917691.070535,2.554614,7.245498,1.566625
1776917691.130138,2.554614,7.245473,1.566707
1776917691.179422,2.554614,7.245473,1.566630
1776917691.223910,2.554614,7.245498,1.566685
1776917691.270582,2.554614,7.245498,1.566665
1776917691.332695,2.554614,7.245498,1.566707
1776917691.373587,2.554614,7.245473,1.566676
1776917691.447244,2.554614,7.245473,1.566642
1776917691.478022,2.554614,7.245473,1.566663
1776917691.524352,2.554614,7.245473,1.566635
1776917691.571508,2.554614,7.245498,1.566639
1776917691.630798,2.554614,7.245498,1.566586
1776917691.673167,2.554614,7.245473,1.566609
1776917691.725470,2.554614,7.245498,1.566675
1776917691.781899,2.554614,7.245473,1.566705
1776917691.824512,2.554614,7.245473,1.566695
1776917691.870819,2.554614,7.245498,1.566679
1776917691.928648,2.554614,7.245498,1.566683
1776917691.972275,2.554614,7.245473,1.566632
1776917692.031676,2.554614,7.245473,1.566694
1776917692.076173,2.554614,7.245473,1.566700
1776917692.123235,2.554614,7.245473,1.566663
1776917692.173960,2.554614,7.245498,1.566632
1776917692.230384,2.554614,7.245473,1.566634
1776917692.271311,2.554614,7.245473,1.566682
1776917692.333070,2.554614,7.245498,1.566659
1776917692.380214,2.554614,7.245498,1.566657
1776917692.422645,2.554614,7.245473,1.566646
1776917692.469958,2.554614,7.245473,1.566614
1776917692.529868,2.554614,7.245473,1.566637
1776917692.569135,2.554614,7.245498,1.566659
1776917692.632114,2.554614,7.245473,1.566656
1776917692.675103,2.554614,7.245498,1.566661
1776917692.723499,2.554614,7.245473,1.566682
1776917692.770540,2.554614,7.245473,1.566662
1776917692.846124,2.554614,7.245473,1.566720
1776917692.871442,2.554614,7.245473,1.566661
1776917692.932615,2.554614,7.245473,1.566665
1776917692.976637,2.554614,7.245498,1.566637
1776917693.026242,2.554614,7.245473,1.566608
1776917693.073198,2.554614,7.245498,1.566640
1776917693.127821,2.554614,7.245473,1.566675
1776917693.169671,2.554614,7.245473,1.566655
1776917693.222603,2.554614,7.245473,1.566676
1776917693.277707,2.554614,7.245473,1.566670
1776917693.323548,2.554614,7.245473,1.566633
1776917693.372386,2.554614,7.245473,1.566646
1776917693.429108,2.554614,7.245498,1.566622
1776917693.470707,2.554614,7.245473,1.566637
1776917693.524261,2.554614,7.245498,1.566617
1776917693.578046,2.554614,7.245498,1.566608
1776917693.628109,2.554614,7.245473,1.566680
1776917693.671146,2.554614,7.245473,1.566685
1776917693.729997,2.554614,7.245498,1.566649
1776917693.772301,2.554614,7.245473,1.566610
1776917693.824583,2.554614,7.245473,1.566673
1776917693.886613,2.554614,7.245498,1.566658
1776917693.925366,2.554614,7.245498,1.566666
1776917693.969512,2.554614,7.245473,1.566682
1776917694.031193,2.554614,7.245498,1.566653
1776917694.074148,2.554614,7.245473,1.566664
1776917694.124720,2.554614,7.245498,1.566642
1776917694.179778,2.554614,7.245473,1.566623
