time_s,linear_x,angular_z
1776919111.617254,0.000000,0.000000
1776919111.637237,0.000000,0.000000
1776919111.656901,0.000000,0.000000
1776919111.677166,0.000000,0.000000
1776919111.697344,0.000000,0.000000
1776919111.717128,0.000000,0.000000
1776919111.737278,0.000000,0.000000
1776919111.757075,0.000000,0.000000
1776919111.777219,0.000000,0.000000
1776919111.797292,0.000000,0.000000
1776919111.817046,0.000000,0.000000
1776919111.837148,0.000000,0.000000
1776919111.857012,0.000000,0.000000
1776919111.877409,0.000000,0.000000
1776919111.897190,0.000000,0.000000
1776919111.917012,0.000000,0.000000
1776919111.936909,0.000000,0.000000
1776919111.957042,0.000000,0.000000
1776919111.977159,0.000000,0.000000
1776919111.997500,0.000000,0.000000
1776919112.016925,0.000000,0.000000
1776919112.037302,0.000000,0.000000
1776919112.056970,0.000000,0.000000
1776919112.077025,0.000000,0.000000
1776919112.097378,0.000000,0.000000
1776919112.117427,0.000000,0.000000
1776919112.137101,0.000000,0.000000
1776919112.157147,0.000000,0.000000
1776919112.177923,0.000000,0.000000
1776919112.197515,0.000000,0.000000
1776919112.217024,0.000000,0.000000
1776919112.236960,0.000000,0.000000
1776919112.257016,0.000000,0.000000
1776919112.277003,0.000000,0.000000
1776919112.297112,0.000000,0.000000
1776919112.317183,0.000000,0.000000
1776919112.337449,0.000000,0.000000
1776919112.356972,0.000000,0.000000
1776919112.377728,0.000000,0.000000
1776919112.397369,0.000000,0.000000
1776919112.417344,0.000000,0.000000
1776919112.437330,0.000000,0.000000
1776919112.457167,0.000000,0.000000
1776919112.477669,0.000000,0.000000
1776919112.497294,0.000000,0.000000
1776919112.517267,0.000000,0.000000
1776919112.536966,0.000000,0.000000
1776919112.557184,0.000000,0.000000
1776919112.577269,0.000000,0.000000
1776919112.596975,0.000000,0.000000
1776919112.617097,0.000000,0.000000
1776919112.636890,0.000000,0.000000
1776919112.657244,0.000000,0.000000
1776919112.677229,0.000000,0.000000
1776919112.697406,0.000000,0.000000
1776919112.717161,0.000000,0.000000
1776919112.737076,0.000000,0.000000
1776919112.757026,0.000000,0.000000
1776919112.777572,0.000000,0.000000
1776919112.797015,0.000000,0.000000
1776919112.817252,0.000000,0.000000
1776919112.836874,0.000000,0.000000
1776919112.856900,0.000000,0.000000
1776919112.877345,0.000000,0.000000
1776919112.897260,0.000000,0.000000
1776919112.917147,0.000000,0.000000
1776919112.937198,0.000000,0.000000
1776919112.957403,0.000000,0.000000
1776919112.977042,0.000000,0.000000
1776919112.996912,0.000000,0.000000
1776919113.017104,0.000000,0.000000
1776919113.037575,0.000000,0.000000
1776919113.056863,0.000000,0.000000
1776919113.077322,0.000000,0.000000
1776919113.097096,0.000000,0.000000
1776919113.117091,0.000000,0.000000
1776919113.137542,0.000000,0.000000
1776919113.157140,0.000000,0.000000
1776919113.178369,0.000000,0.000000
1776919113.197116,0.000000,0.000000
1776919113.217367,0.000000,0.000000
1776919113.236985,0.000000,0.000000
1776919113.257003,0.000000,0.000000
1776919113.277101,0.000000,0.000000
1776919113.297187,0.000000,0.000000
1776919113.316949,0.000000,0.000000
1776919113.337278,0.000000,0.000000
1776919113.357035,0.000000,0.000000
1776919113.377211,0.000000,0.000000
1776919113.397267,0.000000,0.000000
1776919113.417125,0.000000,0.000000
1776919113.437440,0.000000,0.000000
1776919113.457309,0.000000,0.000000
1776919113.476992,0.000000,0.000000
1776919113.497373,0.000000,0.000000
1776919113.517143,0.000000,0.000000
1776919113.537184,0.000000,0.000000
1776919113.557026,0.000000,0.000000
1776919113.577138,0.000000,0.000000
1776919113.597267,0.000000,0.000000
1776919113.617348,0.000000,0.000000
1776919113.637138,0.000000,0.000000
1776919113.656959,0.000000,0.000000
1776919113.677298,0.000000,0.000000
1776919113.696939,0.000000,0.000000
1776919113.716971,0.000000,0.000000
1776919113.736952,0.000000,0.000000
1776919113.757186,0.000000,0.000000
1776919113.777172,0.000000,0.000000
1776919113.796968,0.000000,0.000000
1776919113.817391,0.000000,0.000000
1776919113.836746,0.000000,0.000000
1776919113.857063,0.000000,0.000000
1776919113.877032,0.000000,0.000000
1776919113.896953,0.000000,0.000000
1776919113.916967,0.000000,0.000000
1776919113.937135,0.000000,0.000000
1776919113.956871,0.000000,0.000000
1776919113.977144,0.000000,0.000000
1776919113.997350,0.000000,0.000000
1776919114.017091,0.000000,0.000000
1776919114.037370,0.000000,0.000000
1776919114.056967,0.000000,0.000000
1776919114.077692,0.000000,0.000000
1776919114.096997,0.000000,0.000000
1776919114.117007,0.000000,0.000000
1776919114.137441,0.000000,0.000000
1776919114.157014,0.000000,0.000000
1776919114.177351,0.000000,0.000000
1776919114.197296,0.000000,0.000000
1776919114.217064,0.000000,0.000000
1776919114.237076,0.000000,0.000000
1776919114.256971,0.000000,0.000000
1776919114.277049,0.000000,0.000000
1776919114.296910,0.000000,0.000000
1776919114.317258,0.000000,0.000000
1776919114.337266,0.000000,0.000000
1776919114.357095,0.000000,0.000000
1776919114.376974,0.000000,0.000000
1776919114.396973,0.000000,0.000000
1776919114.417077,0.000000,0.000000
1776919114.436849,0.000000,0.000000
1776919114.457101,0.000000,0.000000
1776919114.477263,0.000000,0.000000
1776919114.497348,0.000000,0.000000
1776919114.517286,0.000000,0.000000
1776919114.536937,0.000000,0.000000
1776919114.556950,0.000000,0.000000
1776919114.577245,0.000000,0.000000
1776919114.597382,0.000000,0.000000
1776919114.617027,0.000000,0.000000
1776919114.637024,0.000000,0.000000
1776919114.657018,0.000000,0.000000
1776919114.676876,0.000000,0.000000
1776919114.696879,0.000000,0.000000
1776919114.717080,0.000000,0.000000
1776919114.736843,0.000000,0.000000
1776919114.756920,0.000000,0.000000
1776919114.777695,0.000000,0.000000
1776919114.796941,0.000000,0.000000
1776919114.817163,0.000000,0.000000
1776919114.837315,0.000000,0.000000
1776919114.856927,0.000000,0.000000
1776919114.878038,0.000000,0.000000
1776919114.897694,0.000000,0.000000
1776919114.916944,0.000000,0.000000
1776919114.937106,0.000000,0.000000
1776919114.956987,0.000000,0.000000
1776919114.977873,0.000000,0.000000
1776919114.997269,0.000000,0.000000
1776919115.017098,0.000000,0.000000
1776919115.036930,0.000000,0.000000
1776919115.056881,0.000000,0.000000
1776919115.077324,0.000000,0.000000
1776919115.096967,0.000000,0.000000
1776919115.117103,0.000000,0.000000
1776919115.137129,0.000000,0.000000
1776919115.157392,0.000000,0.000000
1776919115.177361,0.000000,0.000000
1776919115.197236,0.000000,0.000000
1776919115.217259,0.000000,0.000000
1776919115.237092,0.000000,0.000000
1776919115.257689,0.000000,0.000000
1776919115.276899,0.000000,0.000000
1776919115.297552,0.000000,0.000000
1776919115.317520,0.000000,0.000000
1776919115.337107,0.000000,0.000000
1776919115.357403,0.000000,0.000000
1776919115.377215,0.000000,0.000000
1776919115.397202,0.000000,0.000000
1776919115.417043,0.000000,0.000000
1776919115.437206,0.000000,0.000000
1776919115.456936,0.000000,0.000000
1776919115.477097,0.000000,0.000000
1776919115.497005,0.000000,0.000000
1776919115.517568,0.000000,0.000000
1776919115.536920,0.000000,0.000000
1776919115.557381,0.000000,0.000000
1776919115.577683,0.000000,0.000000
1776919115.597039,0.000000,0.000000
1776919115.617478,0.000000,0.000000
1776919115.637337,0.000000,0.000000
1776919115.657016,0.000000,0.000000
1776919115.677114,0.000000,0.000000
1776919115.697548,0.000000,0.000000
1776919115.717469,0.000000,0.000000
1776919115.737384,0.000000,0.000000
1776919115.757241,0.000000,0.000000
1776919115.776943,0.000000,0.000000
1776919115.797137,0.000000,0.000000
1776919115.817287,0.000000,0.000000
1776919115.836986,0.000000,0.000000
1776919115.857020,0.000000,0.000000
1776919115.878017,0.000000,0.000000
1776919115.897152,0.000000,0.000000
1776919115.917204,0.000000,0.000000
1776919115.937340,0.000000,0.000000
1776919115.957079,0.000000,0.000000
1776919115.977225,0.000000,0.000000
1776919115.997188,0.000000,0.000000
1776919116.017148,0.000000,0.000000
1776919116.037387,0.000000,0.000000
1776919116.057600,0.000000,0.000000
1776919116.077251,0.000000,0.000000
1776919116.097155,0.000000,0.000000
1776919116.117177,0.000000,0.000000
1776919116.136914,0.000000,0.000000
1776919116.157113,0.000000,0.000000
1776919116.177599,0.000000,0.000000
1776919116.197282,0.000000,0.000000
1776919116.217272,0.000000,0.000000
1776919116.237146,0.000000,0.000000
1776919116.257138,0.000000,0.000000
1776919116.277015,0.000000,0.000000
1776919116.297138,0.000000,0.000000
1776919116.317095,0.000000,0.000000
1776919116.337242,0.000000,0.000000
1776919116.357322,0.000000,0.000000
1776919116.377187,0.000000,0.000000
1776919116.396980,0.000000,0.000000
1776919116.417146,0.000000,0.000000
1776919116.437077,0.000000,0.000000
1776919116.457223,0.000000,0.000000
1776919116.477402,0.000000,0.000000
1776919116.497082,0.000000,0.000000
1776919116.516981,0.000000,0.000000
1776919116.537124,0.000000,0.000000
1776919116.557227,0.000000,0.000000
1776919116.577540,0.000000,0.000000
1776919116.597383,0.000000,0.000000
1776919116.617292,0.000000,0.000000
1776919116.637005,0.000000,0.000000
1776919116.657138,0.000000,0.000000
1776919116.677633,0.000000,0.000000
1776919116.697580,0.000000,0.000000
1776919116.717274,0.000000,0.000000
1776919116.737503,0.000000,0.000000
1776919116.757300,0.000000,0.000000
1776919116.777464,0.000000,0.000000
1776919116.796973,0.000000,0.000000
1776919116.817397,0.000000,0.000000
1776919116.837156,0.000000,0.000000
1776919116.857345,0.000000,0.000000
1776919116.876837,0.000000,0.000000
1776919116.897019,0.000000,0.000000
1776919116.917018,0.000000,0.000000
1776919116.937104,0.000000,0.000000
1776919116.956958,0.000000,0.000000
1776919116.977145,0.000000,0.000000
1776919116.996929,0.000000,0.000000
1776919117.017221,0.000000,0.000000
1776919117.037074,0.000000,0.000000
1776919117.057200,0.000000,0.000000
1776919117.077512,0.000000,0.000000
1776919117.096975,0.000000,0.000000
1776919117.117393,0.000000,0.000000
1776919117.137137,0.000000,0.000000
1776919117.157025,0.000000,0.000000
1776919117.177037,0.000000,0.000000
1776919117.197178,0.000000,0.000000
1776919117.217243,0.000000,0.000000
1776919117.237292,0.000000,0.000000
1776919117.257036,0.000000,0.000000
1776919117.277268,0.000000,0.000000
1776919117.297132,0.000000,0.000000
1776919117.317276,0.000000,0.000000
1776919117.336928,0.000000,0.000000
1776919117.357332,0.000000,0.000000
1776919117.377118,0.000000,0.000000
1776919117.397312,0.000000,0.000000
1776919117.417027,0.000000,0.000000
1776919117.436992,0.000000,0.000000
1776919117.457238,0.000000,0.000000
1776919117.477202,0.000000,0.000000
1776919117.497708,0.000000,0.000000
1776919117.517159,0.000000,0.000000
1776919117.537472,0.000000,0.000000
1776919117.557247,0.000000,0.000000
1776919117.577254,0.000000,0.000000
1776919117.597166,0.000000,0.000000
1776919117.617431,0.000000,0.000000
1776919117.637258,0.000000,0.000000
1776919117.657340,0.000000,0.000000
1776919117.677574,0.000000,0.000000
1776919117.697277,0.000000,0.000000
1776919117.717250,0.000000,0.000000
1776919117.736872,0.000000,0.000000
1776919117.757203,0.000000,0.000000
1776919117.776985,0.000000,0.000000
1776919117.797289,0.000000,0.000000
1776919117.817483,0.000000,0.000000
1776919117.837494,0.000000,0.000000
1776919117.857800,0.000000,0.000000
1776919117.877005,0.000000,0.000000
1776919117.897237,0.000000,0.000000
1776919117.916983,0.000000,0.000000
1776919117.937095,0.000000,0.000000
1776919117.956934,0.000000,0.000000
1776919117.978482,0.000000,0.000000
1776919117.997321,0.000000,0.000000
1776919118.017614,0.000000,0.000000
1776919118.037045,0.000000,0.000000
1776919118.057389,0.000000,0.000000
1776919118.077070,0.000000,0.000000
1776919118.097183,0.000000,0.000000
1776919118.117352,0.000000,0.000000
1776919118.136987,0.000000,0.000000
1776919118.157027,0.000000,0.000000
1776919118.177169,0.000000,0.000000
1776919118.196958,0.000000,0.000000
1776919118.217078,0.000000,0.000000
1776919118.237202,0.000000,0.000000
1776919118.257076,0.000000,0.000000
1776919118.277188,0.000000,0.000000
1776919118.297084,0.000000,0.000000
1776919118.317005,0.000000,0.000000
1776919118.337394,0.000000,0.000000
1776919118.356935,0.000000,0.000000
1776919118.377708,0.000000,0.000000
1776919118.396930,0.000000,0.000000
1776919118.417046,0.000000,0.000000
1776919118.437152,0.000000,0.000000
1776919118.457010,0.000000,0.000000
1776919118.476996,0.000000,0.000000
1776919118.496855,0.000000,0.000000
1776919118.517112,0.000000,0.000000
1776919118.537119,0.000000,0.000000
1776919118.557160,0.000000,0.000000
1776919118.576894,0.000000,0.000000
1776919118.597337,0.000000,0.000000
1776919118.617242,0.000000,0.000000
1776919118.637192,0.000000,0.000000
1776919118.656975,0.000000,0.000000
1776919118.677275,0.000000,0.000000
1776919118.696830,0.000000,0.000000
1776919118.716917,0.000000,0.000000
1776919118.737278,0.000000,0.000000
1776919118.757479,0.000000,0.000000
1776919118.777690,0.000000,0.000000
1776919118.797235,0.000000,0.000000
1776919118.817428,0.000000,0.000000
1776919118.837232,0.000000,0.000000
1776919118.856927,0.000000,0.000000
1776919118.877694,0.000000,0.000000
1776919118.897204,0.000000,0.000000
1776919118.917070,0.000000,0.000000
1776919118.936949,0.000000,0.000000
1776919118.957210,0.000000,0.000000
1776919118.978211,0.000000,0.000000
1776919118.996853,0.000000,0.000000
1776919119.017430,0.000000,0.000000
1776919119.037170,0.000000,0.000000
1776919119.057396,0.000000,0.000000
1776919119.077945,0.000000,0.000000
1776919119.097358,0.000000,0.000000
1776919119.116950,0.000000,0.000000
1776919119.137414,0.000000,0.000000
1776919119.156935,0.000000,0.000000
1776919119.177673,0.000000,0.000000
1776919119.197191,0.000000,0.000000
1776919119.217187,0.000000,0.000000
1776919119.237134,0.000000,0.000000
1776919119.256980,0.000000,0.000000
1776919119.277778,0.000000,0.000000
1776919119.296844,0.000000,0.000000
1776919119.316908,0.000000,0.000000
1776919119.337094,0.000000,0.000000
1776919119.357041,0.000000,0.000000
1776919119.376971,0.000000,0.000000
1776919119.397198,0.000000,0.000000
1776919119.417017,0.000000,0.000000
1776919119.437039,0.000000,0.000000
1776919119.456950,0.000000,0.000000
1776919119.477354,0.000000,0.000000
1776919119.497138,0.000000,0.000000
1776919119.517205,0.000000,0.000000
1776919119.537090,0.000000,0.000000
1776919119.556966,0.000000,0.000000
1776919119.577715,0.000000,0.000000
1776919119.597138,0.000000,0.000000
1776919119.617320,0.000000,0.000000
1776919119.637178,0.000000,0.000000
1776919119.656911,0.000000,0.000000
1776919119.677264,0.000000,0.000000
1776919119.697470,0.000000,0.000000
1776919119.717196,0.000000,0.000000
1776919119.737243,0.000000,0.000000
1776919119.756978,0.000000,0.000000
1776919119.777662,0.000000,0.000000
1776919119.796997,0.000000,0.000000
1776919119.817453,0.000000,0.000000
1776919119.837204,0.000000,0.000000
1776919119.857219,0.000000,0.000000
1776919119.877651,0.000000,0.000000
1776919119.897359,0.000000,0.000000
1776919119.917270,0.000000,0.000000
1776919119.937243,0.000000,0.000000
1776919119.957016,0.000000,0.000000
1776919119.977103,0.000000,0.000000
1776919119.997414,0.000000,0.000000
1776919120.017566,0.000000,0.000000
1776919120.037099,0.000000,0.000000
1776919120.057537,0.000000,0.000000
1776919120.077037,0.000000,0.000000
1776919120.096941,0.000000,0.000000
1776919120.117302,0.000000,0.000000
1776919120.136953,0.000000,0.000000
1776919120.157256,0.000000,0.000000
1776919120.178028,0.000000,0.000000
1776919120.197090,0.000000,0.000000
1776919120.217543,0.000000,0.000000
1776919120.237135,0.000000,0.000000
1776919120.257129,0.000000,0.000000
1776919120.277633,0.000000,0.000000
1776919120.297209,0.000000,0.000000
1776919120.317422,0.000000,0.000000
1776919120.337352,0.000000,0.000000
1776919120.357120,0.000000,0.000000
1776919120.377207,0.000000,0.000000
1776919120.397045,0.000000,0.000000
1776919120.417326,0.000000,0.000000
1776919120.436950,0.000000,0.000000
1776919120.456872,0.000000,0.000000
1776919120.477603,0.000000,0.000000
1776919120.497242,0.000000,0.000000
1776919120.517039,0.000000,0.000000
1776919120.537145,0.000000,0.000000
1776919120.557315,0.000000,0.000000
1776919120.577839,0.000000,0.000000
1776919120.597189,0.000000,0.000000
1776919120.616963,0.000000,0.000000
1776919120.637362,0.000000,0.000000
1776919120.656921,0.000000,0.000000
1776919120.677535,0.000000,0.000000
1776919120.696936,0.000000,0.000000
1776919120.717386,0.000000,0.000000
1776919120.737034,0.000000,0.000000
1776919120.757128,0.000000,0.000000
1776919120.777084,0.000000,0.000000
1776919120.797286,0.000000,0.000000
1776919120.817341,0.000000,0.000000
1776919120.837182,0.000000,0.000000
1776919120.857252,0.000000,0.000000
1776919120.876912,0.000000,0.000000
1776919120.897223,0.000000,0.000000
1776919120.916978,0.000000,0.000000
1776919120.937060,0.000000,0.000000
1776919120.957412,0.000000,0.000000
1776919120.976904,0.000000,0.000000
1776919120.997005,0.000000,0.000000
1776919121.017442,0.000000,0.000000
1776919121.036902,0.000000,0.000000
1776919121.057363,0.000000,0.000000
1776919121.077650,0.000000,0.000000
1776919121.097152,0.000000,0.000000
1776919121.117268,0.000000,0.000000
1776919121.136983,0.000000,0.000000
1776919121.157226,0.000000,0.000000
1776919121.177729,0.000000,0.000000
1776919121.196933,0.000000,0.000000
1776919121.217393,0.000000,0.000000
1776919121.237073,0.000000,0.000000
1776919121.257042,0.000000,0.000000
1776919121.277668,0.000000,0.000000
1776919121.296911,0.000000,0.000000
1776919121.317042,0.000000,0.000000
1776919121.337280,0.000000,0.000000
1776919121.357594,0.000000,0.000000
1776919121.377738,0.000000,0.000000
1776919121.397405,0.000000,0.000000
1776919121.417246,0.000000,0.000000
1776919121.436949,0.000000,0.000000
1776919121.457254,0.000000,0.000000
1776919121.477880,0.000000,0.000000
1776919121.497087,0.000000,0.000000
1776919121.517137,0.000000,0.000000
1776919121.537156,0.000000,0.000000
1776919121.557147,0.000000,0.000000
1776919121.577377,0.000000,0.000000
1776919121.597230,0.000000,0.000000
1776919121.617287,0.000000,0.000000
1776919121.637221,0.000000,0.000000
1776919121.656940,0.000000,0.000000
1776919121.677126,0.000000,0.000000
1776919121.697624,0.000000,0.000000
1776919121.717459,0.000000,0.000000
1776919121.737375,0.000000,0.000000
1776919121.757140,0.000000,0.000000
1776919121.776975,0.000000,0.000000
1776919121.797143,0.000000,0.000000
1776919121.817583,0.000000,0.000000
1776919121.837663,0.000000,0.000000
1776919121.857460,0.000000,0.000000
1776919121.876951,0.000000,0.000000
1776919121.896896,0.000000,0.000000
1776919121.916972,0.000000,0.000000
1776919121.937344,0.000000,0.000000
1776919121.956861,0.000000,0.000000
1776919121.977796,0.000000,0.000000
1776919121.997446,0.000000,0.000000
1776919122.016937,0.000000,0.000000
1776919122.037084,0.000000,0.000000
1776919122.056852,0.000000,0.000000
1776919122.077597,0.000000,0.000000
1776919122.097267,0.000000,0.000000
1776919122.117356,0.000000,0.000000
1776919122.136995,0.000000,0.000000
1776919122.156938,0.000000,0.000000
1776919122.176823,0.000000,0.000000
1776919122.197107,0.000000,0.000000
1776919122.217070,0.000000,0.000000
1776919122.237388,0.000000,0.000000
1776919122.257168,0.000000,0.000000
1776919122.277412,0.000000,0.000000
1776919122.297590,0.000000,0.000000
1776919122.317119,0.000000,0.000000
1776919122.337137,0.000000,0.000000
1776919122.357094,0.000000,0.000000
1776919122.376948,0.000000,0.000000
1776919122.396850,0.000000,0.000000
1776919122.417363,0.000000,0.000000
1776919122.437123,0.000000,0.000000
1776919122.457350,0.000000,0.000000
1776919122.477196,0.000000,0.000000
1776919122.496908,0.000000,0.000000
1776919122.517323,0.000000,0.000000
1776919122.537062,0.000000,0.000000
1776919122.556912,0.000000,0.000000
1776919122.577265,0.000000,0.000000
1776919122.597182,0.000000,0.000000
1776919122.617337,0.000000,0.000000
1776919122.637001,0.000000,0.000000
1776919122.656972,0.000000,0.000000
1776919122.676920,0.000000,0.000000
1776919122.697479,0.000000,0.000000
1776919122.717343,0.000000,0.000000
1776919122.737337,0.000000,0.000000
1776919122.757435,0.000000,0.000000
1776919122.777060,0.000000,0.000000
1776919122.797243,0.000000,0.000000
1776919122.816997,0.000000,0.000000
1776919122.837769,0.000000,0.000000
1776919122.857716,0.000000,0.000000
1776919122.877504,0.000000,0.000000
1776919122.897145,0.000000,0.000000
1776919122.917539,0.000000,0.000000
1776919122.937382,0.000000,0.000000
1776919122.957094,0.000000,0.000000
1776919122.977625,0.000000,0.000000
1776919122.997423,0.000000,0.000000
1776919123.017332,0.000000,0.000000
1776919123.036865,0.000000,0.000000
1776919123.057548,0.000000,0.000000
1776919123.077564,0.000000,0.000000
1776919123.097448,0.000000,0.000000
1776919123.117357,0.000000,0.000000
1776919123.137305,0.000000,0.000000
1776919123.157197,0.000000,0.000000
1776919123.177101,0.000000,0.000000
1776919123.197089,0.000000,0.000000
1776919123.217214,0.000000,0.000000
1776919123.237188,0.000000,0.000000
1776919123.257379,0.000000,0.000000
1776919123.276951,0.000000,0.000000
1776919123.297244,0.000000,0.000000
1776919123.317223,0.000000,0.000000
1776919123.337221,0.000000,0.000000
1776919123.357236,0.000000,0.000000
1776919123.377904,0.000000,0.000000
1776919123.397184,0.000000,0.000000
1776919123.417177,0.000000,0.000000
1776919123.437207,0.000000,0.000000
1776919123.457143,0.000000,0.000000
1776919123.477396,0.000000,0.000000
1776919123.497266,0.000000,0.000000
1776919123.517136,0.000000,0.000000
1776919123.537130,0.000000,0.000000
1776919123.557426,0.000000,0.000000
1776919123.577500,0.000000,0.000000
1776919123.596948,0.000000,0.000000
1776919123.617264,0.000000,0.000000
1776919123.637235,0.000000,0.000000
1776919123.657442,0.000000,0.000000
1776919123.677380,0.000000,0.000000
1776919123.697479,0.000000,0.000000
1776919123.717472,0.000000,0.000000
1776919123.737099,0.000000,0.000000
1776919123.757236,0.000000,0.000000
1776919123.777782,0.000000,0.000000
1776919123.797097,0.000000,0.000000
1776919123.817289,0.000000,0.000000
1776919123.836819,0.000000,0.000000
1776919123.856977,0.000000,0.000000
1776919123.877415,0.000000,0.000000
1776919123.897123,0.000000,0.000000
1776919123.917192,0.000000,0.000000
1776919123.937018,0.000000,0.000000
1776919123.957237,0.000000,0.000000
1776919123.977080,0.000000,0.000000
1776919123.997220,0.000000,0.000000
1776919124.017491,0.000000,0.000000
1776919124.037278,0.000000,0.000000
1776919124.057183,0.000000,0.000000
1776919124.077183,0.000000,0.000000
1776919124.097097,0.000000,0.000000
1776919124.117250,0.000000,0.000000
1776919124.137220,0.000000,0.000000
1776919124.157271,0.000000,0.000000
1776919124.177194,0.000000,0.000000
1776919124.197352,0.000000,0.000000
1776919124.217276,0.000000,0.000000
