time_s,linear_x,angular_z
1776919123.646793,0.000000,0.000000
1776919123.666789,0.000000,0.000000
1776919123.686723,0.000000,0.000000
1776919123.706778,0.000000,0.000000
1776919123.726808,0.000000,0.000000
1776919123.746874,0.000000,0.000000
1776919123.766747,0.000000,0.000000
1776919123.786706,0.000000,0.000000
1776919123.806684,0.000000,0.000000
1776919123.826632,0.000000,0.000000
1776919123.846746,0.000000,0.000000
1776919123.866748,0.000000,0.000000
1776919123.886697,0.000000,0.000000
1776919123.906798,0.000000,0.000000
1776919123.927340,0.000000,0.000000
1776919123.946679,0.000000,0.000000
1776919123.966831,0.000000,0.000000
1776919123.986780,0.000000,0.000000
1776919124.006657,0.000000,0.000000
1776919124.027283,0.000000,0.000000
1776919124.046761,0.000000,0.000000
1776919124.066882,0.000000,0.000000
1776919124.086687,0.000000,0.000000
1776919124.106954,0.000000,0.000000
1776919124.126927,0.000000,0.000000
1776919124.147207,0.000000,0.000000
1776919124.166827,0.000000,0.000000
1776919124.186787,0.000000,0.000000
1776919124.206690,0.000000,0.000000
1776919124.226874,0.000000,0.000000
