time_s,x,y,yaw_rad
1776928153.602443,3.731109,7.254067,1.960542
1776928153.642804,3.731119,7.254044,1.960573
1776928153.695546,3.731109,7.254067,1.960568
1776928153.751219,3.731109,7.254067,1.960446
1776928153.795619,3.731109,7.254067,1.960529
1776928153.843581,3.731109,7.254067,1.960706
1776928153.903048,3.731109,7.254067,1.960734
1776928153.943500,3.731109,7.254067,1.960785
1776928153.997252,3.731109,7.254067,1.960696
1776928154.052231,3.731109,7.254067,1.960786
1776928154.100286,3.731109,7.254067,1.960745
1776928154.145415,3.731109,7.254067,1.960727
1776928154.203804,3.731109,7.254067,1.960827
1776928154.247271,3.731109,7.254067,1.960720
1776928154.296441,3.731109,7.254067,1.960617
1776928154.353198,3.731109,7.254067,1.960703
1776928154.400114,3.731109,7.254067,1.960595
1776928154.444735,3.731109,7.254067,1.960735
1776928154.502502,3.731109,7.254067,1.960665
1776928154.544396,3.731109,7.254067,1.960567
1776928154.596841,3.731109,7.254067,1.960638
1776928154.652219,3.731109,7.254067,1.960679
1776928154.697663,3.731109,7.254067,1.960698
1776928154.744297,3.731109,7.254067,1.960684
1776928154.805412,3.731109,7.254067,1.960712
1776928154.845189,3.731109,7.254067,1.960608
1776928154.896428,3.731109,7.254067,1.960733
1776928154.953424,3.731109,7.254067,1.960612
1776928155.002572,3.731109,7.254067,1.960603
1776928155.042487,3.731109,7.254067,1.960754
1776928155.103976,3.731109,7.254067,1.960792
1776928155.142502,3.731119,7.254044,1.960805
1776928155.201917,3.731109,7.254067,1.960818
1776928155.250472,3.731109,7.254067,1.960886
1776928155.294569,3.731109,7.254067,1.960787
1776928155.343358,3.731109,7.254067,1.960877
1776928155.399167,3.731109,7.254067,1.960882
1776928155.443960,3.731109,7.254067,1.960769
1776928155.500809,3.731109,7.254067,1.960871
1776928155.545300,3.731109,7.254067,1.960860
1776928155.606671,3.731109,7.254067,1.960806
1776928155.648439,3.731109,7.254067,1.960796
1776928155.697669,3.731119,7.254044,1.960825
1776928155.753129,3.731109,7.254067,1.960723
1776928155.797540,3.731109,7.254067,1.960800
1776928155.843147,3.731109,7.254067,1.960846
1776928155.902977,3.731109,7.254067,1.960807
1776928155.943609,3.731109,7.254067,1.960869
1776928155.997384,3.731109,7.254067,1.960822
1776928156.052163,3.731109,7.254067,1.960825
1776928156.096488,3.731109,7.254067,1.960823
1776928156.144001,3.731109,7.254067,1.960825
1776928156.203299,3.731109,7.254067,1.960823
1776928156.353372,3.731119,7.254044,1.960838
1776928156.354627,3.731109,7.254067,1.960815
1776928156.356362,3.731119,7.254044,1.960737
1776928156.430611,3.731109,7.254067,1.960872
1776928156.448455,3.731109,7.254067,1.960792
1776928156.504009,3.731109,7.254067,1.960816
1776928156.545388,3.731109,7.254067,1.960842
1776928156.595511,3.731109,7.254067,1.960785
1776928156.653392,3.731109,7.254067,1.960779
1776928156.699286,3.731109,7.254067,1.960783
1776928156.743742,3.731109,7.254067,1.960823
1776928156.810348,3.731109,7.254067,1.960851
1776928156.846081,3.731109,7.254067,1.960745
1776928156.896447,3.731109,7.254067,1.960866
1776928156.952477,3.731109,7.254067,1.960770
1776928157.026027,3.731109,7.254067,1.960784
1776928157.047781,3.731109,7.254067,1.961002
1776928157.104204,3.731109,7.254067,1.960938
1776928157.168753,3.731109,7.254067,1.960988
1776928157.216714,3.731109,7.254067,1.961064
1776928157.291852,3.731109,7.254067,1.960946
1776928157.299691,3.731119,7.254044,1.960940
1776928157.344049,3.731109,7.254067,1.960972
1776928157.403459,3.731109,7.254067,1.960869
1776928157.457521,3.731109,7.254067,1.960802
1776928157.549092,3.731109,7.254067,1.960917
1776928157.557180,3.731109,7.254067,1.960901
1776928157.596400,3.731109,7.254067,1.960993
1776928157.642849,3.731109,7.254067,1.960962
1776928157.704332,3.731109,7.254067,1.960978
1776928157.745379,3.731109,7.254067,1.960988
1776928157.800324,3.731109,7.254067,1.961022
1776928157.851179,3.731109,7.254067,1.960851
1776928157.897008,3.731109,7.254067,1.961002
1776928157.944421,3.731109,7.254067,1.961025
1776928158.003217,3.731109,7.254067,1.960932
1776928158.044264,3.731109,7.254067,1.961009
1776928158.097831,3.731119,7.254044,1.960979
1776928158.152296,3.731109,7.254067,1.960951
1776928158.197241,3.731109,7.254067,1.961052
1776928158.243581,3.731109,7.254067,1.961045
1776928158.305753,3.731109,7.254067,1.960957
1776928158.345731,3.731109,7.254067,1.961047
1776928158.395907,3.731109,7.254067,1.960924
1776928158.452812,3.731109,7.254067,1.961009
1776928158.496861,3.731109,7.254067,1.960949
1776928158.545747,3.731109,7.254067,1.961004
1776928158.601079,3.731109,7.254067,1.961016
1776928158.644976,3.731119,7.254044,1.960958
1776928158.695773,3.731109,7.254067,1.960959
1776928158.752348,3.731109,7.254067,1.960905
1776928158.795439,3.731109,7.254067,1.960880
1776928158.846203,3.731109,7.254067,1.960918
1776928158.902133,3.731109,7.254067,1.960871
1776928158.948564,3.731119,7.254044,1.960925
1776928159.007246,3.731109,7.254067,1.961028
1776928159.046185,3.731109,7.254067,1.960966
1776928159.097432,3.731109,7.254067,1.960903
1776928159.154441,3.731119,7.254044,1.960881
1776928159.199667,3.731109,7.254067,1.960979
1776928159.246175,3.731109,7.254067,1.960957
1776928159.303780,3.731109,7.254067,1.960900
1776928159.348978,3.731109,7.254067,1.960879
1776928159.397520,3.731109,7.254067,1.960784
1776928159.443581,3.731109,7.254067,1.960845
1776928159.499275,3.731109,7.254067,1.960901
1776928159.544697,3.731109,7.254067,1.960863
1776928159.605158,3.731109,7.254067,1.960923
1776928159.649265,3.731109,7.254067,1.960854
1776928159.697014,3.731109,7.254067,1.960918
1776928159.745902,3.731109,7.254067,1.960840
1776928159.801600,3.731109,7.254067,1.960823
1776928159.844839,3.731109,7.254067,1.960821
1776928159.905817,3.731109,7.254067,1.960841
1776928159.951121,3.731109,7.254067,1.960816
1776928159.996787,3.731109,7.254067,1.960888
1776928160.043545,3.731109,7.254067,1.960857
1776928160.102916,3.731109,7.254067,1.960869
1776928160.143849,3.731109,7.254067,1.960855
1776928160.205061,3.731109,7.254067,1.960783
1776928160.248899,3.731109,7.254067,1.960937
1776928160.297392,3.731109,7.254067,1.960871
1776928160.360806,3.731109,7.254067,1.960940
1776928160.401493,3.731109,7.254067,1.960909
1776928160.444485,3.731109,7.254067,1.960941
1776928160.506195,3.731109,7.254067,1.960891
1776928160.550264,3.731109,7.254067,1.960935
1776928160.595192,3.731109,7.254067,1.960894
1776928160.645979,3.731109,7.254067,1.960898
1776928160.701875,3.731109,7.254067,1.960937
1776928160.760639,3.731109,7.254067,1.960858
1776928160.804636,3.731109,7.254067,1.960870
1776928160.851987,3.731109,7.254067,1.960911
1776928160.896825,3.731109,7.254067,1.960931
1776928160.946062,3.731109,7.254067,1.960910
1776928161.001091,3.731109,7.254067,1.960952
1776928161.044783,3.731109,7.254067,1.960886
1776928161.106374,3.731109,7.254067,1.960942
1776928161.149931,3.731109,7.254067,1.960885
1776928161.195973,3.731109,7.254067,1.960932
1776928161.242676,3.731109,7.254067,1.960934
1776928161.303351,3.731109,7.254067,1.960907
1776928161.343498,3.731109,7.254067,1.960929
1776928161.407753,3.731109,7.254067,1.960981
1776928161.450086,3.731109,7.254067,1.960951
1776928161.497390,3.731109,7.254067,1.960896
1776928161.546534,3.731109,7.254067,1.960900
1776928161.600940,3.731109,7.254067,1.960880
1776928161.645162,3.731109,7.254067,1.960910
1776928161.706098,3.731109,7.254067,1.960909
1776928161.753481,3.731109,7.254067,1.960882
1776928161.795135,3.731109,7.254067,1.960939
1776928161.843119,3.731109,7.254067,1.960958
1776928161.902406,3.731109,7.254067,1.960977
1776928161.943387,3.731109,7.254067,1.960919
1776928162.006449,3.731109,7.254067,1.960972
1776928162.048525,3.731109,7.254067,1.960974
1776928162.097389,3.731109,7.254067,1.960928
1776928162.145607,3.731109,7.254067,1.960977
1776928162.203096,3.731109,7.254067,1.960947
1776928162.243397,3.731109,7.254067,1.960956
1776928162.293824,3.731109,7.254067,1.960897
1776928162.350179,3.731109,7.254067,1.960908
1776928162.395231,3.731109,7.254067,1.960868
1776928162.443955,3.731119,7.254044,1.960861
1776928162.503499,3.731109,7.254067,1.960881
1776928162.543730,3.731109,7.254067,1.960858
1776928162.597318,3.731109,7.254067,1.960932
1776928162.652627,3.731109,7.254067,1.960902
1776928162.697980,3.731109,7.254067,1.960890
1776928162.742674,3.731109,7.254067,1.960793
1776928162.805623,3.731109,7.254067,1.960880
1776928162.843556,3.731109,7.254067,1.960913
1776928162.905534,3.731109,7.254067,1.960847
1776928162.948071,3.731109,7.254067,1.960955
1776928162.999999,3.731109,7.254067,1.960938
1776928163.043445,3.731109,7.254067,1.960893
1776928163.099649,3.731109,7.254067,1.960868
1776928163.146522,3.731109,7.254067,1.960864
1776928163.205694,3.731109,7.254067,1.960863
1776928163.244318,3.731109,7.254067,1.960785
1776928163.296937,3.731109,7.254067,1.960881
1776928163.353421,3.731109,7.254067,1.960857
1776928163.396623,3.731109,7.254067,1.960823
1776928163.444198,3.731109,7.254067,1.960860
1776928163.502508,3.731109,7.254067,1.960887
1776928163.543871,3.731109,7.254067,1.960878
1776928163.605562,3.731109,7.254067,1.960921
1776928163.650465,3.731109,7.254067,1.960942
1776928163.698415,3.731109,7.254067,1.960884
1776928163.754038,3.731109,7.254067,1.960795
1776928163.797267,3.731109,7.254067,1.960934
1776928163.844500,3.731109,7.254067,1.960932
1776928163.905169,3.731109,7.254067,1.960901
1776928163.945411,3.731109,7.254067,1.960947
1776928164.006025,3.731109,7.254067,1.960897
1776928164.050615,3.731109,7.254067,1.960943
1776928164.095044,3.731109,7.254067,1.960843
1776928164.143213,3.731109,7.254067,1.960849
1776928164.199933,3.731109,7.254067,1.960894
1776928164.283185,3.731109,7.254067,1.960804
1776928164.314869,3.731109,7.254067,1.960854
1776928164.366927,3.731109,7.254067,1.960924
1776928164.404728,3.731109,7.254067,1.960905
1776928164.472373,3.731109,7.254067,1.960872
1776928164.501075,3.731109,7.254067,1.960932
1776928164.544284,3.731109,7.254067,1.960834
1776928164.603194,3.731109,7.254067,1.960899
1776928164.645157,3.731109,7.254067,1.960938
1776928164.697338,3.731109,7.254067,1.960861
1776928164.751635,3.731109,7.254067,1.961039
1776928164.798244,3.731109,7.254067,1.960983
1776928164.843832,3.731109,7.254067,1.960969
1776928164.904317,3.731119,7.254044,1.960938
1776928164.946314,3.731109,7.254067,1.960906
1776928165.017126,3.731109,7.254067,1.960874
1776928165.054403,3.731109,7.254067,1.960999
1776928165.098446,3.731109,7.254067,1.960926
1776928165.200364,3.731109,7.254067,1.960937
1776928165.212833,3.731109,7.254067,1.960959
1776928165.288481,3.731109,7.254067,1.960917
1776928165.303631,3.731109,7.254067,1.960884
1776928165.360009,3.731109,7.254067,1.960951
1776928165.399761,3.731109,7.254067,1.960907
1776928165.583925,3.731109,7.254067,1.960964
1776928165.586038,3.731109,7.254067,1.960969
1776928165.587214,3.731109,7.254067,1.960922
1776928165.607834,3.731109,7.254067,1.960969
1776928165.651047,3.731109,7.254067,1.960910
1776928165.699194,3.731109,7.254067,1.960899
1776928165.742195,3.731109,7.254067,1.960907
1776928165.801822,3.731109,7.254067,1.960921
1776928165.843309,3.731109,7.254067,1.960955
1776928165.904407,3.731109,7.254067,1.960972
1776928165.950035,3.731109,7.254067,1.960925
1776928165.997281,3.731109,7.254067,1.961003
1776928166.052841,3.731109,7.254067,1.961002
1776928166.097541,3.731109,7.254067,1.960945
1776928166.146358,3.731109,7.254067,1.960995
1776928166.203388,3.731109,7.254067,1.960941
1776928166.245977,3.731109,7.254067,1.960974
1776928166.295672,3.731109,7.254067,1.960990
1776928166.353035,3.731109,7.254067,1.961021
1776928166.398442,3.731109,7.254067,1.960914
1776928166.443773,3.731109,7.254067,1.960849
1776928166.503384,3.731109,7.254067,1.960893
1776928166.545305,3.731109,7.254067,1.960965
1776928166.597374,3.731109,7.254067,1.960925
1776928166.651519,3.731109,7.254067,1.960952
1776928166.697891,3.731119,7.254044,1.960895
1776928166.743183,3.731109,7.254067,1.960997
1776928166.801693,3.731109,7.254067,1.960872
1776928166.843157,3.731109,7.254067,1.960862
1776928166.904443,3.731109,7.254067,1.960936
1776928166.948601,3.731109,7.254067,1.960853
1776928166.997675,3.731109,7.254067,1.960842
1776928167.046368,3.731119,7.254044,1.960922
1776928167.103149,3.731109,7.254067,1.960845
1776928167.144603,3.731109,7.254067,1.960928
1776928167.204432,3.731109,7.254067,1.960952
1776928167.248306,3.731109,7.254067,1.960883
1776928167.297068,3.731109,7.254067,1.960948
1776928167.344920,3.731109,7.254067,1.960925
1776928167.401772,3.731109,7.254067,1.960880
1776928167.446492,3.731109,7.254067,1.960985
1776928167.505795,3.731109,7.254067,1.960879
1776928167.551458,3.731109,7.254067,1.960886
1776928167.596833,3.731109,7.254067,1.960955
1776928167.654342,3.731109,7.254067,1.960817
1776928167.697500,3.731109,7.254067,1.960853
1776928167.745093,3.731119,7.254044,1.960927
1776928167.804941,3.731109,7.254067,1.960893
1776928167.847415,3.731109,7.254067,1.960857
1776928167.896203,3.731109,7.254067,1.960884
1776928167.954306,3.731109,7.254067,1.960892
1776928168.000349,3.731109,7.254067,1.960894
1776928168.044518,3.731109,7.254067,1.960916
1776928168.105703,3.731109,7.254067,1.960851
1776928168.147372,3.731109,7.254067,1.960866
1776928168.194620,3.731109,7.254067,1.960917
1776928168.243817,3.731109,7.254067,1.960877
1776928168.298128,3.731109,7.254067,1.961016
1776928168.377304,3.731109,7.254067,1.960969
1776928168.412548,3.731109,7.254067,1.960989
1776928168.447596,3.731109,7.254067,1.960944
1776928168.495760,3.731109,7.254067,1.960969
1776928168.543334,3.731109,7.254067,1.960909
1776928168.600475,3.731109,7.254067,1.961003
1776928168.644423,3.731109,7.254067,1.960947
1776928168.705759,3.731109,7.254067,1.960925
1776928168.753751,3.731109,7.254067,1.960996
1776928168.800071,3.731109,7.254067,1.960959
1776928168.844457,3.731109,7.254067,1.960945
1776928168.901542,3.731109,7.254067,1.960956
1776928168.945945,3.731109,7.254067,1.960981
1776928169.003795,3.731109,7.254067,1.960926
1776928169.048049,3.731109,7.254067,1.960976
1776928169.095106,3.731109,7.254067,1.961010
1776928169.144696,3.731109,7.254067,1.960929
1776928169.201982,3.731109,7.254067,1.960989
1776928169.243860,3.731109,7.254067,1.960940
1776928169.305164,3.731109,7.254067,1.960999
1776928169.351159,3.731109,7.254067,1.960967
1776928169.397209,3.731109,7.254067,1.960940
1776928169.445174,3.731109,7.254067,1.960906
1776928169.501849,3.731109,7.254067,1.960998
1776928169.542646,3.731109,7.254067,1.961034
1776928169.604472,3.731119,7.254044,1.960921
1776928169.646118,3.731109,7.254067,1.961012
1776928169.695927,3.731109,7.254067,1.960988
1776928169.754513,3.731109,7.254067,1.960987
1776928169.796745,3.731109,7.254067,1.961033
1776928169.845345,3.731109,7.254067,1.961035
1776928169.904289,3.731109,7.254067,1.960966
1776928169.945423,3.731119,7.254044,1.960976
1776928169.996544,3.731109,7.254067,1.960974
1776928170.050502,3.731119,7.254044,1.960900
1776928170.095273,3.731109,7.254067,1.960983
1776928170.144351,3.731109,7.254067,1.960902
1776928170.201382,3.731109,7.254067,1.960980
1776928170.243995,3.731109,7.254067,1.960988
1776928170.305436,3.731109,7.254067,1.960939
1776928170.348799,3.731109,7.254067,1.960918
1776928170.399570,3.731109,7.254067,1.960956
1776928170.455303,3.731109,7.254067,1.960935
1776928170.500453,3.731109,7.254067,1.960986
1776928170.542259,3.731109,7.254067,1.960932
1776928170.603826,3.731109,7.254067,1.961016
1776928170.647999,3.731109,7.254067,1.960960
1776928170.695386,3.731109,7.254067,1.960927
1776928170.744289,3.731109,7.254067,1.960964
1776928170.800383,3.731109,7.254067,1.960959
1776928170.844578,3.731109,7.254067,1.960920
1776928170.905728,3.731109,7.254067,1.960919
1776928170.945836,3.731109,7.254067,1.960909
1776928171.009674,3.731109,7.254067,1.960831
1776928171.050426,3.731109,7.254067,1.960958
1776928171.102816,3.731109,7.254067,1.960881
1776928171.143219,3.731109,7.254067,1.960929
1776928171.200763,3.731109,7.254067,1.961021
1776928171.243365,3.731109,7.254067,1.960917
1776928171.295729,3.731109,7.254067,1.960991
1776928171.351341,3.731109,7.254067,1.960980
1776928171.398016,3.731109,7.254067,1.960955
1776928171.444257,3.731109,7.254067,1.961043
1776928171.502194,3.731109,7.254067,1.960970
1776928171.544405,3.731109,7.254067,1.960975
1776928171.597636,3.731109,7.254067,1.960926
1776928171.651839,3.731109,7.254067,1.960881
1776928171.697623,3.731109,7.254067,1.960972
1776928171.747392,3.731109,7.254067,1.960946
1776928171.803069,3.731119,7.254044,1.960952
1776928171.845792,3.731109,7.254067,1.960970
1776928171.896829,3.731109,7.254067,1.960943
1776928171.954041,3.731109,7.254067,1.960980
1776928171.994810,3.731109,7.254067,1.961008
1776928172.045416,3.731109,7.254067,1.961006
1776928172.099920,3.731109,7.254067,1.960954
1776928172.143390,3.731119,7.254044,1.960928
1776928172.205209,3.731109,7.254067,1.960964
1776928172.262688,3.731109,7.254067,1.960997
1776928172.301030,3.731109,7.254067,1.960924
1776928172.344192,3.731109,7.254067,1.960926
1776928172.402259,3.731109,7.254067,1.960948
1776928172.458474,3.731109,7.254067,1.960893
1776928172.506446,3.731109,7.254067,1.960879
1776928172.548713,3.731109,7.254067,1.960974
1776928172.600969,3.731109,7.254067,1.960985
1776928172.642594,3.731109,7.254067,1.961050
1776928172.701847,3.731109,7.254067,1.961008
1776928172.742945,3.731109,7.254067,1.961133
1776928172.797923,3.731109,7.254067,1.961080
1776928172.851478,3.731109,7.254067,1.961039
1776928172.896851,3.731109,7.254067,1.961040
1776928172.942906,3.731109,7.254067,1.961060
1776928173.018178,3.731109,7.254067,1.961025
1776928173.045960,3.731109,7.254067,1.961083
1776928173.096637,3.731109,7.254067,1.960971
1776928173.153245,3.731109,7.254067,1.961034
1776928173.239049,3.731109,7.254067,1.960948
1776928173.272240,3.731109,7.254067,1.960993
1776928173.305710,3.731119,7.254044,1.961059
1776928173.345170,3.731109,7.254067,1.961037
1776928173.394984,3.731109,7.254067,1.961078
1776928173.582627,3.731109,7.254067,1.961035
1776928173.583750,3.731119,7.254044,1.961056
1776928173.584969,3.731109,7.254067,1.961173
1776928173.603870,3.731109,7.254067,1.961053
1776928173.646291,3.731109,7.254067,1.961094
1776928173.697631,3.731109,7.254067,1.961098
1776928173.753549,3.731109,7.254067,1.961070
1776928173.800103,3.731109,7.254067,1.961129
1776928173.844187,3.731109,7.254067,1.961067
1776928173.905279,3.731109,7.254067,1.961043
1776928173.947152,3.731109,7.254067,1.961015
1776928173.995051,3.731109,7.254067,1.961013
1776928174.042286,3.731109,7.254067,1.961073
1776928174.099668,3.731109,7.254067,1.961170
1776928174.144013,3.731109,7.254067,1.961089
1776928174.205589,3.731109,7.254067,1.961126
1776928174.248727,3.731119,7.254044,1.961085
1776928174.300195,3.731109,7.254067,1.961066
1776928174.343479,3.731109,7.254067,1.961062
1776928174.400993,3.731109,7.254067,1.961070
1776928174.444707,3.731109,7.254067,1.961024
1776928174.505363,3.731109,7.254067,1.961070
1776928174.544380,3.731109,7.254067,1.961134
1776928174.597753,3.731109,7.254067,1.961029
1776928174.651997,3.731119,7.254044,1.961100
1776928174.698347,3.731109,7.254067,1.961082
1776928174.743172,3.731109,7.254067,1.961059
1776928174.801857,3.731109,7.254067,1.961089
1776928174.842584,3.731109,7.254067,1.961042
1776928174.895316,3.731109,7.254067,1.961114
1776928174.950462,3.731109,7.254067,1.961115
1776928174.995497,3.731109,7.254067,1.961096
1776928175.043712,3.731109,7.254067,1.961047
1776928175.102813,3.731109,7.254067,1.961080
1776928175.143490,3.731109,7.254067,1.961112
1776928175.201014,3.731109,7.254067,1.961162
1776928175.251374,3.731109,7.254067,1.961133
1776928175.297351,3.731109,7.254067,1.961041
1776928175.344364,3.731109,7.254067,1.961087
1776928175.403502,3.731109,7.254067,1.961031
1776928175.445258,3.731109,7.254067,1.961057
1776928175.495416,3.731109,7.254067,1.961134
1776928175.552847,3.731109,7.254067,1.961045
1776928175.597535,3.731109,7.254067,1.961094
1776928175.643301,3.731109,7.254067,1.960986
1776928175.705340,3.731109,7.254067,1.961036
1776928175.744186,3.731109,7.254067,1.961097
1776928175.796408,3.731109,7.254067,1.961028
1776928175.853308,3.731109,7.254067,1.961045
1776928175.897854,3.731109,7.254067,1.961086
1776928175.946442,3.731109,7.254067,1.961014
1776928176.001458,3.731109,7.254067,1.960972
1776928176.045138,3.731109,7.254067,1.961060
1776928176.094793,3.731109,7.254067,1.960916
1776928176.151012,3.731109,7.254067,1.961003
1776928176.198257,3.731109,7.254067,1.961013
1776928176.242942,3.731109,7.254067,1.960961
1776928176.302112,3.731109,7.254067,1.960999
1776928176.359240,3.731109,7.254067,1.960960
1776928176.399284,3.731109,7.254067,1.961003
1776928176.451732,3.731109,7.254067,1.960981
1776928176.496628,3.731109,7.254067,1.960994
1776928176.545332,3.731109,7.254067,1.961062
1776928176.602527,3.731109,7.254067,1.960996
1776928176.643626,3.731109,7.254067,1.961081
1776928176.697110,3.731109,7.254067,1.961084
1776928176.756556,3.731109,7.254067,1.961017
1776928176.797514,3.731109,7.254067,1.961061
1776928176.845281,3.731109,7.254067,1.961039
1776928176.905802,3.731109,7.254067,1.961081
1776928176.945751,3.731109,7.254067,1.961064
1776928176.997177,3.731109,7.254067,1.961032
1776928177.051956,3.731109,7.254067,1.961083
1776928177.098887,3.731109,7.254067,1.960929
1776928177.143044,3.731109,7.254067,1.961044
1776928177.202071,3.731109,7.254067,1.961118
1776928177.243143,3.731109,7.254067,1.960967
1776928177.304377,3.731109,7.254067,1.960912
1776928177.347830,3.731109,7.254067,1.960898
1776928177.396659,3.731109,7.254067,1.960998
1776928177.443589,3.731109,7.254067,1.961084
1776928177.502114,3.731109,7.254067,1.960951
1776928177.543859,3.731109,7.254067,1.960936
1776928177.605378,3.731109,7.254067,1.960962
1776928177.649829,3.731109,7.254067,1.960934
1776928177.697476,3.731109,7.254067,1.960976
1776928177.746347,3.731109,7.254067,1.960826
1776928177.801988,3.731109,7.254067,1.961012
1776928177.844346,3.731109,7.254067,1.960880
1776928177.895267,3.731109,7.254067,1.960924
1776928177.951120,3.731109,7.254067,1.960885
1776928177.996670,3.731109,7.254067,1.960964
1776928178.043029,3.731109,7.254067,1.960947
1776928178.100425,3.731109,7.254067,1.960874
1776928178.146838,3.731109,7.254067,1.960942
1776928178.204179,3.731109,7.254067,1.960989
1776928178.248181,3.731109,7.254067,1.960957
1776928178.296514,3.731109,7.254067,1.961003
1776928178.343921,3.731109,7.254067,1.960948
1776928178.400827,3.731109,7.254067,1.961046
1776928178.445535,3.731109,7.254067,1.960898
1776928178.506199,3.731109,7.254067,1.960849
1776928178.550283,3.731109,7.254067,1.960866
1776928178.598859,3.731109,7.254067,1.960857
1776928178.646330,3.731109,7.254067,1.960863
1776928178.701995,3.731109,7.254067,1.960898
1776928178.745864,3.731109,7.254067,1.960892
1776928178.794325,3.731109,7.254067,1.960960
1776928178.851430,3.731119,7.254044,1.960965
1776928178.894541,3.731109,7.254067,1.960921
1776928178.943307,3.731109,7.254067,1.960959
1776928179.001923,3.731119,7.254044,1.960960
1776928179.042966,3.731109,7.254067,1.960956
1776928179.104417,3.731109,7.254067,1.960838
1776928179.148253,3.731109,7.254067,1.961009
1776928179.197123,3.731109,7.254067,1.960961
1776928179.244390,3.731109,7.254067,1.960961
1776928179.302685,3.731109,7.254067,1.960996
1776928179.344018,3.731119,7.254044,1.960981
1776928179.405776,3.731109,7.254067,1.961096
1776928179.449521,3.731109,7.254067,1.960906
1776928179.497077,3.731119,7.254044,1.960983
1776928179.552958,3.731109,7.254067,1.960942
1776928179.598735,3.731109,7.254067,1.960889
1776928179.646460,3.731109,7.254067,1.960986
1776928179.703511,3.731109,7.254067,1.960910
1776928179.745098,3.731109,7.254067,1.960954
1776928179.795360,3.731109,7.254067,1.960946
1776928179.849632,3.731109,7.254067,1.960787
1776928179.897395,3.731109,7.254067,1.960918
1776928179.952345,3.731109,7.254067,1.960903
1776928179.997067,3.731109,7.254067,1.960839
1776928180.043235,3.731109,7.254067,1.960944
1776928180.101722,3.731109,7.254067,1.960943
1776928180.144279,3.731109,7.254067,1.960777
1776928180.205088,3.731119,7.254044,1.960866
1776928180.299751,3.731109,7.254067,1.960952
1776928180.301907,3.731109,7.254067,1.960910
1776928180.352937,3.731109,7.254067,1.960943
1776928180.408225,3.731109,7.254067,1.960856
1776928180.446343,3.731109,7.254067,1.960832
1776928180.505013,3.731109,7.254067,1.960872
1776928180.543669,3.731109,7.254067,1.960880
1776928180.597478,3.731109,7.254067,1.960820
1776928180.651715,3.731109,7.254067,1.960934
1776928180.697269,3.731109,7.254067,1.960790
1776928180.743540,3.731109,7.254067,1.960923
1776928180.811039,3.731109,7.254067,1.960802
1776928180.843197,3.731109,7.254067,1.960863
1776928180.903146,3.731109,7.254067,1.960879
1776928180.947008,3.731109,7.254067,1.960839
1776928181.003532,3.731109,7.254067,1.960875
1776928181.057953,3.731119,7.254044,1.960870
1776928181.098245,3.731109,7.254067,1.960848
1776928181.169610,3.731109,7.254067,1.960922
1776928181.213135,3.731109,7.254067,1.960752
1776928181.246547,3.731109,7.254067,1.960747
1776928181.332847,3.731109,7.254067,1.960739
1776928181.356740,3.731109,7.254067,1.960777
1776928181.400149,3.731119,7.254044,1.960845
1776928181.445751,3.731109,7.254067,1.960844
1776928181.547959,3.731109,7.254067,1.960838
1776928181.549156,3.731109,7.254067,1.960823
1776928181.604586,3.731109,7.254067,1.960852
1776928181.648638,3.731109,7.254067,1.960878
1776928181.700076,3.731109,7.254067,1.960853
1776928181.743493,3.731109,7.254067,1.960877
1776928181.807247,3.731109,7.254067,1.960819
1776928181.848285,3.731109,7.254067,1.960827
1776928181.897496,3.731109,7.254067,1.960867
1776928181.945472,3.731109,7.254067,1.960920
1776928182.000657,3.731109,7.254067,1.960836
1776928182.044111,3.731109,7.254067,1.960793
1776928182.105169,3.731119,7.254044,1.960821
1776928182.150500,3.731109,7.254067,1.960850
1776928182.193904,3.731109,7.254067,1.960840
1776928182.242846,3.731109,7.254067,1.960854
1776928182.302464,3.731109,7.254067,1.960864
1776928182.344078,3.731109,7.254067,1.960929
1776928182.398613,3.731109,7.254067,1.960879
1776928182.452354,3.731109,7.254067,1.960921
1776928182.497526,3.731109,7.254067,1.960840
1776928182.543980,3.731109,7.254067,1.960834
1776928182.602889,3.731119,7.254044,1.960869
1776928182.644160,3.731109,7.254067,1.960853
1776928182.706518,3.731109,7.254067,1.960857
1776928182.749914,3.731109,7.254067,1.960845
1776928182.798382,3.731109,7.254067,1.960851
1776928182.854175,3.731109,7.254067,1.960853
1776928182.898089,3.731109,7.254067,1.960847
1776928182.944763,3.731109,7.254067,1.960840
1776928183.003883,3.731109,7.254067,1.960902
1776928183.042429,3.731109,7.254067,1.960932
1776928183.103484,3.731109,7.254067,1.960848
1776928183.145406,3.731109,7.254067,1.960887
1776928183.195156,3.731109,7.254067,1.960860
1776928183.251513,3.731109,7.254067,1.960782
1776928183.295157,3.731109,7.254067,1.960851
1776928183.352258,3.731109,7.254067,1.960860
1776928183.397542,3.731109,7.254067,1.960855
1776928183.445307,3.731109,7.254067,1.960805
1776928183.501967,3.731109,7.254067,1.960845
1776928183.543289,3.731109,7.254067,1.960851
1776928183.604552,3.731109,7.254067,1.960841
1776928183.646465,3.731109,7.254067,1.960889
1776928183.696785,3.731109,7.254067,1.960834
1776928183.751487,3.731109,7.254067,1.960816
1776928183.797417,3.731109,7.254067,1.960856
1776928183.845243,3.731119,7.254044,1.960909
1776928183.901117,3.731109,7.254067,1.960867
1776928183.945467,3.731109,7.254067,1.960952
