time_s,linear_x,angular_z
1776919113.441138,0.000000,0.000000
1776919113.461207,0.000000,0.000000
1776919113.481177,0.000000,0.000000
1776919113.501165,0.000000,0.000000
1776919113.521192,0.000000,0.000000
1776919113.541209,0.000000,0.000000
1776919113.561217,0.000000,0.000000
1776919113.581260,0.000000,0.000000
1776919113.601182,0.000000,0.000000
1776919113.621233,0.000000,0.000000
1776919113.641159,0.000000,0.000000
1776919113.661184,0.000000,0.000000
1776919113.681212,0.000000,0.000000
1776919113.701168,0.000000,0.000000
1776919113.721142,0.000000,0.000000
1776919113.741144,0.000000,0.000000
1776919113.761155,0.000000,0.000000
1776919113.781295,0.000000,0.000000
1776919113.801210,0.000000,0.000000
1776919113.821305,0.000000,0.000000
1776919113.840992,0.000000,0.000000
1776919113.861181,0.000000,0.000000
1776919113.881207,0.000000,0.000000
1776919113.901285,0.000000,0.000000
1776919113.921177,0.000000,0.000000
1776919113.941251,0.000000,0.000000
1776919113.961197,0.000000,0.000000
1776919113.981208,0.000000,0.000000
1776919114.001191,0.000000,0.000000
1776919114.021164,0.000000,0.000000
1776919114.041158,0.000000,0.000000
1776919114.061230,0.000000,0.000000
1776919114.081219,0.000000,0.000000
1776919114.101267,0.000000,0.000000
1776919114.121114,0.000000,0.000000
1776919114.141325,0.000000,0.000000
1776919114.161296,0.000000,0.000000
1776919114.181211,0.000000,0.000000
1776919114.201159,0.000000,0.000000
1776919114.221668,0.000000,0.000000
1776919114.241555,0.000000,0.000000
1776919114.261240,0.000000,0.000000
1776919114.281122,0.000000,0.000000
1776919114.301110,0.000000,0.000000
1776919114.321357,0.000000,0.000000
1776919114.341177,0.000000,0.000000
1776919114.361211,0.000000,0.000000
1776919114.381184,0.000000,0.000000
1776919114.401182,0.000000,0.000000
1776919114.421173,0.000000,0.000000
1776919114.441071,0.000000,0.000000
1776919114.461271,0.000000,0.000000
1776919114.481170,0.000000,0.000000
1776919114.501226,0.000000,0.000000
1776919114.521129,0.000000,0.000000
1776919114.541167,0.000000,0.000000
1776919114.561131,0.000000,0.000000
1776919114.581190,0.000000,0.000000
1776919114.601249,0.000000,0.000000
1776919114.621138,0.000000,0.000000
1776919114.641126,0.000000,0.000000
1776919114.661396,0.000000,0.000000
1776919114.681134,0.000000,0.000000
1776919114.701151,0.000000,0.000000
1776919114.721205,0.000000,0.000000
1776919114.741151,0.000000,0.000000
1776919114.761164,0.000000,0.000000
1776919114.781278,0.000000,0.000000
1776919114.801159,0.000000,0.000000
1776919114.821230,0.000000,0.000000
1776919114.841405,0.000000,0.000000
1776919114.861186,0.000000,0.000000
1776919114.881467,0.000000,0.000000
1776919114.901329,0.000000,0.000000
1776919114.921114,0.000000,0.000000
1776919114.941368,0.000000,0.000000
1776919114.961163,0.000000,0.000000
1776919114.981265,0.000000,0.000000
1776919115.001176,0.000000,0.000000
1776919115.021320,0.000000,0.000000
1776919115.041294,0.000000,0.000000
1776919115.061153,0.000000,0.000000
1776919115.081341,0.000000,0.000000
1776919115.101177,0.000000,0.000000
1776919115.121131,0.000000,0.000000
1776919115.141157,0.000000,0.000000
1776919115.161177,0.000000,0.000000
1776919115.181155,0.000000,0.000000
1776919115.201159,0.000000,0.000000
1776919115.221118,0.000000,0.000000
1776919115.241249,0.000000,0.000000
1776919115.261164,0.000000,0.000000
1776919115.281141,0.000000,0.000000
1776919115.301140,0.000000,0.000000
1776919115.321311,0.000000,0.000000
1776919115.341156,0.000000,0.000000
1776919115.361219,0.000000,0.000000
1776919115.381183,0.000000,0.000000
1776919115.401134,0.000000,0.000000
1776919115.421146,0.000000,0.000000
1776919115.441322,0.000000,0.000000
1776919115.461169,0.000000,0.000000
1776919115.481176,0.000000,0.000000
1776919115.501292,0.000000,0.000000
1776919115.521139,0.000000,0.000000
1776919115.541279,0.000000,0.000000
1776919115.561132,0.000000,0.000000
1776919115.581161,0.000000,0.000000
1776919115.601162,0.000000,0.000000
1776919115.621187,0.000000,0.000000
1776919115.641423,0.000000,0.000000
1776919115.661608,0.000000,0.000000
1776919115.681162,0.000000,0.000000
1776919115.701483,0.000000,0.000000
1776919115.721157,0.000000,0.000000
1776919115.741322,0.000000,0.000000
1776919115.761405,0.000000,0.000000
1776919115.781223,0.000000,0.000000
1776919115.801181,0.000000,0.000000
1776919115.821322,0.000000,0.000000
1776919115.841159,0.000000,0.000000
1776919115.861217,0.000000,0.000000
1776919115.881299,0.000000,0.000000
1776919115.901167,0.000000,0.000000
1776919115.921235,0.000000,0.000000
1776919115.941202,0.000000,0.000000
1776919115.961254,0.000000,0.000000
1776919115.981403,0.000000,0.000000
1776919116.001153,0.000000,0.000000
1776919116.021144,0.000000,0.000000
1776919116.041289,0.000000,0.000000
1776919116.061129,0.000000,0.000000
1776919116.081237,0.000000,0.000000
1776919116.101183,0.000000,0.000000
1776919116.121197,0.000000,0.000000
1776919116.141335,0.000000,0.000000
1776919116.161174,0.000000,0.000000
1776919116.181303,0.000000,0.000000
1776919116.201191,0.000000,0.000000
1776919116.221212,0.000000,0.000000
1776919116.241230,0.000000,0.000000
1776919116.261181,0.000000,0.000000
1776919116.281167,0.000000,0.000000
1776919116.301235,0.000000,0.000000
1776919116.321209,0.000000,0.000000
1776919116.341505,0.000000,0.000000
1776919116.361181,0.000000,0.000000
1776919116.381175,0.000000,0.000000
1776919116.401121,0.000000,0.000000
1776919116.421155,0.000000,0.000000
1776919116.441330,0.000000,0.000000
1776919116.461121,0.000000,0.000000
1776919116.481361,0.000000,0.000000
1776919116.501201,0.000000,0.000000
1776919116.521134,0.000000,0.000000
1776919116.541605,0.000000,0.000000
1776919116.561101,0.000000,0.000000
1776919116.581324,0.000000,0.000000
1776919116.601147,0.000000,0.000000
1776919116.621204,0.000000,0.000000
1776919116.641319,0.000000,0.000000
1776919116.661270,0.000000,0.000000
1776919116.681222,0.000000,0.000000
1776919116.701547,0.000000,0.000000
1776919116.721207,0.000000,0.000000
1776919116.741198,0.000000,0.000000
1776919116.761129,0.000000,0.000000
1776919116.781175,0.000000,0.000000
1776919116.801569,0.000000,0.000000
1776919116.821174,0.000000,0.000000
1776919116.841264,0.000000,0.000000
1776919116.861215,0.000000,0.000000
1776919116.881243,0.000000,0.000000
1776919116.901157,0.000000,0.000000
1776919116.921263,0.000000,0.000000
1776919116.941329,0.000000,0.000000
1776919116.961166,0.000000,0.000000
1776919116.981161,0.000000,0.000000
1776919117.001155,0.000000,0.000000
1776919117.021248,0.000000,0.000000
1776919117.041176,0.000000,0.000000
1776919117.061246,0.000000,0.000000
1776919117.081250,0.000000,0.000000
1776919117.101218,0.000000,0.000000
1776919117.121229,0.000000,0.000000
1776919117.141200,0.000000,0.000000
1776919117.161192,0.000000,0.000000
1776919117.181172,0.000000,0.000000
1776919117.201165,0.000000,0.000000
1776919117.221198,0.000000,0.000000
1776919117.241351,0.000000,0.000000
1776919117.261304,0.000000,0.000000
1776919117.281187,0.000000,0.000000
1776919117.301295,0.000000,0.000000
1776919117.321136,0.000000,0.000000
1776919117.341230,0.000000,0.000000
1776919117.361305,0.000000,0.000000
1776919117.381153,0.000000,0.000000
1776919117.401220,0.000000,0.000000
1776919117.421270,0.000000,0.000000
1776919117.441425,0.000000,0.000000
1776919117.461143,0.000000,0.000000
1776919117.481220,0.000000,0.000000
1776919117.501245,0.000000,0.000000
1776919117.521226,0.000000,0.000000
1776919117.541240,0.000000,0.000000
1776919117.561220,0.000000,0.000000
1776919117.581346,0.000000,0.000000
1776919117.601242,0.000000,0.000000
1776919117.621153,0.000000,0.000000
1776919117.641237,0.000000,0.000000
1776919117.661194,0.000000,0.000000
1776919117.681316,0.000000,0.000000
1776919117.701235,0.000000,0.000000
1776919117.721160,0.000000,0.000000
1776919117.741251,0.000000,0.000000
1776919117.761221,0.000000,0.000000
1776919117.781438,0.000000,0.000000
1776919117.801299,0.000000,0.000000
1776919117.821405,0.000000,0.000000
1776919117.841283,0.000000,0.000000
1776919117.861383,0.000000,0.000000
1776919117.881180,0.000000,0.000000
1776919117.901230,0.000000,0.000000
1776919117.921151,0.000000,0.000000
1776919117.941360,0.000000,0.000000
1776919117.961131,0.000000,0.000000
1776919117.981625,0.000000,0.000000
1776919118.001150,0.000000,0.000000
1776919118.021199,0.000000,0.000000
1776919118.041207,0.000000,0.000000
1776919118.061424,0.000000,0.000000
1776919118.081222,0.000000,0.000000
1776919118.101155,0.000000,0.000000
1776919118.121184,0.000000,0.000000
1776919118.141550,0.000000,0.000000
1776919118.161189,0.000000,0.000000
1776919118.181160,0.000000,0.000000
1776919118.201174,0.000000,0.000000
1776919118.221351,0.000000,0.000000
1776919118.241201,0.000000,0.000000
1776919118.261171,0.000000,0.000000
1776919118.281173,0.000000,0.000000
1776919118.301187,0.000000,0.000000
1776919118.321178,0.000000,0.000000
1776919118.341227,0.000000,0.000000
1776919118.361169,0.000000,0.000000
1776919118.381182,0.000000,0.000000
1776919118.401372,0.000000,0.000000
1776919118.421137,0.000000,0.000000
1776919118.441239,0.000000,0.000000
1776919118.461134,0.000000,0.000000
1776919118.481141,0.000000,0.000000
1776919118.501150,0.000000,0.000000
1776919118.521174,0.000000,0.000000
1776919118.541138,0.000000,0.000000
1776919118.561224,0.000000,0.000000
1776919118.581386,0.000000,0.000000
1776919118.601363,0.000000,0.000000
1776919118.621140,0.000000,0.000000
1776919118.641164,0.000000,0.000000
1776919118.661142,0.000000,0.000000
1776919118.681127,0.000000,0.000000
1776919118.701236,0.000000,0.000000
1776919118.721125,0.000000,0.000000
1776919118.741193,0.000000,0.000000
1776919118.761230,0.000000,0.000000
1776919118.781227,0.000000,0.000000
1776919118.801202,0.000000,0.000000
1776919118.821185,0.000000,0.000000
1776919118.841558,0.000000,0.000000
1776919118.861205,0.000000,0.000000
1776919118.881215,0.000000,0.000000
1776919118.901145,0.000000,0.000000
1776919118.921222,0.000000,0.000000
1776919118.941323,0.000000,0.000000
1776919118.961213,0.000000,0.000000
1776919118.981445,0.000000,0.000000
1776919119.001124,0.000000,0.000000
1776919119.021179,0.000000,0.000000
1776919119.041359,0.000000,0.000000
1776919119.061483,0.000000,0.000000
1776919119.081261,0.000000,0.000000
1776919119.101257,0.000000,0.000000
1776919119.121147,0.000000,0.000000
1776919119.141164,0.000000,0.000000
1776919119.161161,0.000000,0.000000
1776919119.181233,0.000000,0.000000
1776919119.201181,0.000000,0.000000
1776919119.221152,0.000000,0.000000
1776919119.241234,0.000000,0.000000
1776919119.261219,0.000000,0.000000
1776919119.281766,0.000000,0.000000
1776919119.301338,0.000000,0.000000
1776919119.321206,0.000000,0.000000
1776919119.341176,0.000000,0.000000
1776919119.361197,0.000000,0.000000
1776919119.381154,0.000000,0.000000
1776919119.401140,0.000000,0.000000
1776919119.421143,0.000000,0.000000
1776919119.441179,0.000000,0.000000
1776919119.461187,0.000000,0.000000
1776919119.481145,0.000000,0.000000
1776919119.501230,0.000000,0.000000
1776919119.521184,0.000000,0.000000
1776919119.541165,0.000000,0.000000
1776919119.561135,0.000000,0.000000
1776919119.581322,0.000000,0.000000
1776919119.601175,0.000000,0.000000
1776919119.621197,0.000000,0.000000
1776919119.641212,0.000000,0.000000
1776919119.661150,0.000000,0.000000
1776919119.681126,0.000000,0.000000
1776919119.701174,0.000000,0.000000
1776919119.721086,0.000000,0.000000
1776919119.741663,0.000000,0.000000
1776919119.761190,0.000000,0.000000
1776919119.781286,0.000000,0.000000
1776919119.801143,0.000000,0.000000
1776919119.821498,0.000000,0.000000
1776919119.841141,0.000000,0.000000
1776919119.861278,0.000000,0.000000
1776919119.881287,0.000000,0.000000
1776919119.901202,0.000000,0.000000
1776919119.921152,0.000000,0.000000
1776919119.941131,0.000000,0.000000
1776919119.961135,0.000000,0.000000
1776919119.981200,0.000000,0.000000
1776919120.001218,0.000000,0.000000
1776919120.021287,0.000000,0.000000
1776919120.041162,0.000000,0.000000
1776919120.061254,0.000000,0.000000
1776919120.081137,0.000000,0.000000
1776919120.101144,0.000000,0.000000
1776919120.121249,0.000000,0.000000
1776919120.141256,0.000000,0.000000
1776919120.161308,0.000000,0.000000
1776919120.181674,0.000000,0.000000
1776919120.201173,0.000000,0.000000
1776919120.221194,0.000000,0.000000
1776919120.241182,0.000000,0.000000
1776919120.261249,0.000000,0.000000
1776919120.281293,0.000000,0.000000
1776919120.301167,0.000000,0.000000
1776919120.321172,0.000000,0.000000
1776919120.341171,0.000000,0.000000
1776919120.361239,0.000000,0.000000
1776919120.381139,0.000000,0.000000
1776919120.401214,0.000000,0.000000
1776919120.421246,0.000000,0.000000
1776919120.441199,0.000000,0.000000
1776919120.461147,0.000000,0.000000
1776919120.481210,0.000000,0.000000
1776919120.501121,0.000000,0.000000
1776919120.521153,0.000000,0.000000
1776919120.541278,0.000000,0.000000
1776919120.561117,0.000000,0.000000
1776919120.581371,0.000000,0.000000
1776919120.601158,0.000000,0.000000
1776919120.621149,0.000000,0.000000
1776919120.641196,0.000000,0.000000
1776919120.661118,0.000000,0.000000
1776919120.681261,0.000000,0.000000
1776919120.701138,0.000000,0.000000
1776919120.721281,0.000000,0.000000
1776919120.741250,0.000000,0.000000
1776919120.761251,0.000000,0.000000
1776919120.781177,0.000000,0.000000
1776919120.801179,0.000000,0.000000
1776919120.821227,0.000000,0.000000
1776919120.841149,0.000000,0.000000
1776919120.861224,0.000000,0.000000
1776919120.881164,0.000000,0.000000
1776919120.901148,0.000000,0.000000
1776919120.921172,0.000000,0.000000
1776919120.941221,0.000000,0.000000
1776919120.961215,0.000000,0.000000
1776919120.981202,0.000000,0.000000
1776919121.001195,0.000000,0.000000
1776919121.021142,0.000000,0.000000
1776919121.041220,0.000000,0.000000
1776919121.061189,0.000000,0.000000
1776919121.081211,0.000000,0.000000
1776919121.101115,0.000000,0.000000
1776919121.121134,0.000000,0.000000
1776919121.141289,0.000000,0.000000
1776919121.161343,0.000000,0.000000
1776919121.181434,0.000000,0.000000
1776919121.201197,0.000000,0.000000
1776919121.221301,0.000000,0.000000
1776919121.241188,0.000000,0.000000
1776919121.261161,0.000000,0.000000
1776919121.281283,0.000000,0.000000
1776919121.301139,0.000000,0.000000
1776919121.321188,0.000000,0.000000
1776919121.341150,0.000000,0.000000
1776919121.361280,0.000000,0.000000
1776919121.381344,0.000000,0.000000
1776919121.401184,0.000000,0.000000
1776919121.421205,0.000000,0.000000
1776919121.441151,0.000000,0.000000
1776919121.461263,0.000000,0.000000
1776919121.481307,0.000000,0.000000
1776919121.501127,0.000000,0.000000
1776919121.521154,0.000000,0.000000
1776919121.541259,0.000000,0.000000
1776919121.561154,0.000000,0.000000
1776919121.581135,0.000000,0.000000
1776919121.601215,0.000000,0.000000
1776919121.621139,0.000000,0.000000
1776919121.641349,0.000000,0.000000
1776919121.661134,0.000000,0.000000
1776919121.681165,0.000000,0.000000
1776919121.701165,0.000000,0.000000
1776919121.721360,0.000000,0.000000
1776919121.741230,0.000000,0.000000
1776919121.761234,0.000000,0.000000
1776919121.781276,0.000000,0.000000
1776919121.801169,0.000000,0.000000
1776919121.821551,0.000000,0.000000
1776919121.841398,0.000000,0.000000
1776919121.861248,0.000000,0.000000
1776919121.881185,0.000000,0.000000
1776919121.901282,0.000000,0.000000
1776919121.921230,0.000000,0.000000
1776919121.941183,0.000000,0.000000
1776919121.961237,0.000000,0.000000
1776919121.981289,0.000000,0.000000
1776919122.001233,0.000000,0.000000
1776919122.021143,0.000000,0.000000
1776919122.041191,0.000000,0.000000
1776919122.061212,0.000000,0.000000
1776919122.081264,0.000000,0.000000
1776919122.101163,0.000000,0.000000
1776919122.121364,0.000000,0.000000
1776919122.141352,0.000000,0.000000
1776919122.161193,0.000000,0.000000
1776919122.181233,0.000000,0.000000
1776919122.201256,0.000000,0.000000
1776919122.221165,0.000000,0.000000
1776919122.241206,0.000000,0.000000
1776919122.261162,0.000000,0.000000
1776919122.281262,0.000000,0.000000
1776919122.301144,0.000000,0.000000
1776919122.321201,0.000000,0.000000
1776919122.341168,0.000000,0.000000
1776919122.361122,0.000000,0.000000
1776919122.381203,0.000000,0.000000
1776919122.401119,0.000000,0.000000
1776919122.421211,0.000000,0.000000
1776919122.441164,0.000000,0.000000
1776919122.461158,0.000000,0.000000
1776919122.481152,0.000000,0.000000
1776919122.501177,0.000000,0.000000
1776919122.521186,0.000000,0.000000
1776919122.541122,0.000000,0.000000
1776919122.561186,0.000000,0.000000
1776919122.581139,0.000000,0.000000
1776919122.601273,0.000000,0.000000
1776919122.621177,0.000000,0.000000
1776919122.641166,0.000000,0.000000
1776919122.661145,0.000000,0.000000
1776919122.681191,0.000000,0.000000
1776919122.701260,0.000000,0.000000
1776919122.721288,0.000000,0.000000
1776919122.741390,0.000000,0.000000
1776919122.761129,0.000000,0.000000
1776919122.781102,0.000000,0.000000
1776919122.801243,0.000000,0.000000
1776919122.821238,0.000000,0.000000
1776919122.841231,0.000000,0.000000
1776919122.861237,0.000000,0.000000
1776919122.881173,0.000000,0.000000
1776919122.901370,0.000000,0.000000
1776919122.921544,0.000000,0.000000
1776919122.941215,0.000000,0.000000
1776919122.961130,0.000000,0.000000
1776919122.981173,0.000000,0.000000
1776919123.001242,0.000000,0.000000
1776919123.021304,0.000000,0.000000
1776919123.041267,0.000000,0.000000
1776919123.061227,0.000000,0.000000
1776919123.081145,0.000000,0.000000
1776919123.101161,0.000000,0.000000
1776919123.121167,0.000000,0.000000
1776919123.141207,0.000000,0.000000
1776919123.161158,0.000000,0.000000
1776919123.181207,0.000000,0.000000
1776919123.201248,0.000000,0.000000
1776919123.221178,0.000000,0.000000
1776919123.241197,0.000000,0.000000
1776919123.261168,0.000000,0.000000
1776919123.281138,0.000000,0.000000
1776919123.301174,0.000000,0.000000
1776919123.321151,0.000000,0.000000
1776919123.341270,0.000000,0.000000
1776919123.361146,0.000000,0.000000
1776919123.381561,0.000000,0.000000
1776919123.401158,0.000000,0.000000
1776919123.421187,0.000000,0.000000
1776919123.441088,0.000000,0.000000
1776919123.461171,0.000000,0.000000
1776919123.481146,0.000000,0.000000
1776919123.501217,0.000000,0.000000
1776919123.521146,0.000000,0.000000
1776919123.541171,0.000000,0.000000
1776919123.561138,0.000000,0.000000
1776919123.581172,0.000000,0.000000
1776919123.601151,0.000000,0.000000
1776919123.621195,0.000000,0.000000
1776919123.641197,0.000000,0.000000
1776919123.661200,0.000000,0.000000
1776919123.681173,0.000000,0.000000
1776919123.701160,0.000000,0.000000
1776919123.721173,0.000000,0.000000
1776919123.741176,0.000000,0.000000
1776919123.761136,0.000000,0.000000
1776919123.781295,0.000000,0.000000
1776919123.801141,0.000000,0.000000
1776919123.821186,0.000000,0.000000
1776919123.841105,0.000000,0.000000
1776919123.861165,0.000000,0.000000
1776919123.881192,0.000000,0.000000
1776919123.901155,0.000000,0.000000
1776919123.921209,0.000000,0.000000
1776919123.941138,0.000000,0.000000
1776919123.961154,0.000000,0.000000
1776919123.981150,0.000000,0.000000
1776919124.001160,0.000000,0.000000
1776919124.021237,0.000000,0.000000
1776919124.041172,0.000000,0.000000
1776919124.061166,0.000000,0.000000
1776919124.081196,0.000000,0.000000
1776919124.101149,0.000000,0.000000
1776919124.121298,0.000000,0.000000
1776919124.141155,0.000000,0.000000
1776919124.161254,0.000000,0.000000
1776919124.181166,0.000000,0.000000
1776919124.201155,0.000000,0.000000
1776919124.221207,0.000000,0.000000
