time_s,x,y,yaw_rad
1776928157.437833,3.744186,2.100561,-1.610401
1776928157.601846,3.744186,2.100561,-1.610399
1776928157.602613,3.744186,2.100561,-1.610403
1776928157.603505,3.744186,2.100561,-1.610404
1776928157.626304,3.744186,2.100561,-1.610399
1776928157.680803,3.744186,2.100561,-1.610399
1776928157.722280,3.744186,2.100561,-1.610402
1776928157.784599,3.744186,2.100561,-1.610399
1776928157.825136,3.744186,2.100561,-1.610403
1776928157.873747,3.744186,2.100561,-1.610394
1776928157.924750,3.744186,2.100561,-1.610397
1776928157.980081,3.744186,2.100561,-1.610397
1776928158.022984,3.744186,2.100561,-1.610398
1776928158.082920,3.744186,2.100561,-1.610399
1776928158.124021,3.744186,2.100561,-1.610400
1776928158.175369,3.744186,2.100561,-1.610395
1776928158.231005,3.744186,2.100561,-1.610403
1776928158.278014,3.744186,2.100561,-1.610402
1776928158.324374,3.744186,2.100561,-1.610394
1776928158.380880,3.744186,2.100561,-1.610403
1776928158.426610,3.744186,2.100561,-1.610404
1776928158.474508,3.744186,2.100561,-1.610404
1776928158.531665,3.744186,2.100561,-1.610407
1776928158.578229,3.744186,2.100561,-1.610403
1776928158.621787,3.744186,2.100561,-1.610409
1776928158.683472,3.744186,2.100561,-1.610402
1776928158.726133,3.744186,2.100561,-1.610406
1776928158.773878,3.744186,2.100561,-1.610410
1776928158.820681,3.744186,2.100561,-1.610413
1776928158.877173,3.744186,2.100561,-1.610400
1776928158.925798,3.744186,2.100561,-1.610406
1776928158.982139,3.744186,2.100561,-1.610409
1776928159.023810,3.744186,2.100561,-1.610401
1776928159.072436,3.744186,2.100561,-1.610403
1776928159.126318,3.744186,2.100561,-1.610415
1776928159.172442,3.744186,2.100561,-1.610400
1776928159.222675,3.744186,2.100561,-1.610405
1776928159.280450,3.744186,2.100561,-1.610408
1776928159.321616,3.744186,2.100561,-1.610407
1776928159.381357,3.744186,2.100561,-1.610408
1776928159.421553,3.744186,2.100561,-1.610408
1776928159.482561,3.744186,2.100561,-1.610411
1776928159.525325,3.744185,2.100536,-1.610410
1776928159.573069,3.744186,2.100561,-1.610410
1776928159.629680,3.744186,2.100561,-1.610409
1776928159.674118,3.744186,2.100561,-1.610411
1776928159.722429,3.744186,2.100561,-1.610412
1776928159.781823,3.744186,2.100561,-1.610415
1776928159.823226,3.744186,2.100561,-1.610414
1776928159.874073,3.744186,2.100561,-1.610412
1776928159.930467,3.744186,2.100561,-1.610411
1776928159.975952,3.744186,2.100561,-1.610411
1776928160.022506,3.744186,2.100561,-1.610407
1776928160.082442,3.744186,2.100561,-1.610409
1776928160.122516,3.744186,2.100561,-1.610406
1776928160.172908,3.744186,2.100561,-1.610407
1776928160.228404,3.744186,2.100561,-1.610407
1776928160.274953,3.744186,2.100561,-1.610406
1776928160.327233,3.744186,2.100561,-1.610404
1776928160.404207,3.744186,2.100561,-1.610404
1776928160.421221,3.744186,2.100561,-1.610399
1776928160.483267,3.744186,2.100561,-1.610395
1776928160.525031,3.744186,2.100561,-1.610396
1776928160.574832,3.744186,2.100561,-1.610396
1776928160.621505,3.744186,2.100561,-1.610394
1776928160.681324,3.744186,2.100561,-1.610394
1776928160.760269,3.744186,2.100561,-1.610393
1776928160.783892,3.744186,2.100561,-1.610395
1776928160.829518,3.744186,2.100561,-1.610388
1776928160.873616,3.744186,2.100561,-1.610388
1776928160.923558,3.744185,2.100536,-1.610391
1776928160.979728,3.744186,2.100561,-1.610391
1776928161.022560,3.744186,2.100561,-1.610390
1776928161.081454,3.744186,2.100561,-1.610390
1776928161.126338,3.744186,2.100561,-1.610390
1776928161.175230,3.744186,2.100561,-1.610389
1776928161.221750,3.744186,2.100561,-1.610386
1776928161.276950,3.744186,2.100561,-1.610388
1776928161.321309,3.744186,2.100561,-1.610386
1776928161.441771,3.744186,2.100561,-1.610384
1776928161.443646,3.744186,2.100561,-1.610381
1776928161.489939,3.744186,2.100561,-1.610382
1776928161.527331,3.744186,2.100561,-1.610381
1776928161.572951,3.744186,2.100561,-1.610381
1776928161.623165,3.744186,2.100561,-1.610381
1776928161.680146,3.744186,2.100561,-1.610383
1776928161.723582,3.744186,2.100561,-1.610379
1776928161.772821,3.744186,2.100561,-1.610386
1776928161.830635,3.744186,2.100561,-1.610383
1776928161.878093,3.744186,2.100561,-1.610387
1776928161.922239,3.744185,2.100536,-1.610378
1776928161.983725,3.744186,2.100561,-1.610378
1776928162.021162,3.744186,2.100561,-1.610380
1776928162.081798,3.744186,2.100561,-1.610381
1776928162.123092,3.744186,2.100561,-1.610380
1776928162.185815,3.744186,2.100561,-1.610379
1776928162.228296,3.744186,2.100561,-1.610382
1776928162.273896,3.744186,2.100561,-1.610381
1776928162.321733,3.744185,2.100536,-1.610385
1776928162.380766,3.744186,2.100561,-1.610382
1776928162.421138,3.744186,2.100561,-1.610379
1776928162.474799,3.744186,2.100561,-1.610377
1776928162.529072,3.744186,2.100561,-1.610382
1776928162.574476,3.744186,2.100561,-1.610383
1776928162.621334,3.744186,2.100561,-1.610384
1776928162.679906,3.744186,2.100561,-1.610382
1776928162.722906,3.744186,2.100561,-1.610383
1776928162.774215,3.744186,2.100561,-1.610382
1776928162.831342,3.744186,2.100561,-1.610389
1776928162.873451,3.744186,2.100561,-1.610389
1776928162.933420,3.744186,2.100561,-1.610383
1776928162.975981,3.744186,2.100561,-1.610386
1776928163.022416,3.744186,2.100561,-1.610388
1776928163.092306,3.744186,2.100561,-1.610386
1776928163.123229,3.744186,2.100561,-1.610386
1776928163.175421,3.744186,2.100561,-1.610385
1776928163.228539,3.744186,2.100561,-1.610387
1776928163.274129,3.744186,2.100561,-1.610387
1776928163.322974,3.744186,2.100561,-1.610388
1776928163.380866,3.744186,2.100561,-1.610391
1776928163.423774,3.744186,2.100561,-1.610392
1776928163.474488,3.744186,2.100561,-1.610390
1776928163.532879,3.744186,2.100561,-1.610390
1776928163.573265,3.744185,2.100536,-1.610390
1776928163.621939,3.744186,2.100561,-1.610393
1776928163.680655,3.744186,2.100561,-1.610388
1776928163.722857,3.744186,2.100561,-1.610392
1776928163.773473,3.744186,2.100561,-1.610391
1776928163.826561,3.744186,2.100561,-1.610393
1776928163.874149,3.744186,2.100561,-1.610394
1776928163.922848,3.744186,2.100561,-1.610388
1776928163.977952,3.744186,2.100561,-1.610389
1776928164.022127,3.744186,2.100561,-1.610387
1776928164.081935,3.744186,2.100561,-1.610389
1776928164.128253,3.744186,2.100561,-1.610391
1776928164.172041,3.744186,2.100561,-1.610391
1776928164.221735,3.744186,2.100561,-1.610389
1776928164.280685,3.744186,2.100561,-1.610387
1776928164.350852,3.744186,2.100561,-1.610383
1776928164.381406,3.744185,2.100536,-1.610383
1776928164.437601,3.744186,2.100561,-1.610385
1776928164.480736,3.744186,2.100561,-1.610381
1776928164.526161,3.744186,2.100561,-1.610381
1776928164.580456,3.744186,2.100561,-1.610381
1776928164.622864,3.744186,2.100561,-1.610381
1776928164.685943,3.744186,2.100561,-1.610379
1776928164.727589,3.744186,2.100561,-1.610378
1776928164.786723,3.744186,2.100561,-1.610379
1776928164.824114,3.744186,2.100561,-1.610378
1776928164.878631,3.744186,2.100561,-1.610383
1776928164.921928,3.744186,2.100561,-1.610383
1776928164.982594,3.744186,2.100561,-1.610384
1776928165.029910,3.744186,2.100561,-1.610382
1776928165.083740,3.744186,2.100561,-1.610376
1776928165.123392,3.744185,2.100536,-1.610376
1776928165.197725,3.744186,2.100561,-1.610374
1776928165.227810,3.744186,2.100561,-1.610370
1776928165.300580,3.744186,2.100561,-1.610375
1776928165.327365,3.744186,2.100561,-1.610377
1776928165.373237,3.744186,2.100561,-1.610373
1776928165.434669,3.744186,2.100561,-1.610375
1776928165.629878,3.744186,2.100561,-1.610378
1776928165.631281,3.744186,2.100561,-1.610382
1776928165.633115,3.744186,2.100561,-1.610382
1776928165.634425,3.744185,2.100536,-1.610377
1776928165.674610,3.744186,2.100561,-1.610371
1776928165.722841,3.744186,2.100561,-1.610376
1776928165.780460,3.744186,2.100561,-1.610374
1776928165.822820,3.744186,2.100561,-1.610376
1776928165.882287,3.744186,2.100561,-1.610378
1776928165.926821,3.744186,2.100561,-1.610382
1776928165.972552,3.744186,2.100561,-1.610382
1776928166.030531,3.744186,2.100561,-1.610376
1776928166.074518,3.744186,2.100561,-1.610375
1776928166.121145,3.744186,2.100561,-1.610376
1776928166.181624,3.744186,2.100561,-1.610371
1776928166.221187,3.744186,2.100561,-1.610368
1776928166.283194,3.744186,2.100561,-1.610371
1776928166.326086,3.744186,2.100561,-1.610370
1776928166.375640,3.744186,2.100561,-1.610372
1776928166.421237,3.744186,2.100561,-1.610375
1776928166.477038,3.744186,2.100561,-1.610374
1776928166.522898,3.744186,2.100561,-1.610375
1776928166.582107,3.744186,2.100561,-1.610370
1776928166.623822,3.744186,2.100561,-1.610372
1776928166.672800,3.744186,2.100561,-1.610371
1776928166.726732,3.744186,2.100561,-1.610368
1776928166.772603,3.744186,2.100561,-1.610368
1776928166.833519,3.744186,2.100561,-1.610374
1776928166.879242,3.744186,2.100561,-1.610371
1776928166.922459,3.744186,2.100561,-1.610374
1776928166.978835,3.744186,2.100561,-1.610372
1776928167.021944,3.744186,2.100561,-1.610368
1776928167.080724,3.744186,2.100561,-1.610375
1776928167.124325,3.744186,2.100561,-1.610371
1776928167.183768,3.744186,2.100561,-1.610370
1776928167.222834,3.744186,2.100561,-1.610369
1776928167.274017,3.744186,2.100561,-1.610369
1776928167.328116,3.744186,2.100561,-1.610380
1776928167.374404,3.744186,2.100561,-1.610384
1776928167.421405,3.744186,2.100561,-1.610382
1776928167.479707,3.744186,2.100561,-1.610376
1776928167.525588,3.744186,2.100561,-1.610378
1776928167.574660,3.744186,2.100561,-1.610372
1776928167.628992,3.744186,2.100561,-1.610374
1776928167.677937,3.744186,2.100561,-1.610366
1776928167.723372,3.744186,2.100561,-1.610371
1776928167.780658,3.744186,2.100561,-1.610367
1776928167.821826,3.744186,2.100561,-1.610372
1776928167.873493,3.744186,2.100561,-1.610373
1776928167.925916,3.744186,2.100561,-1.610375
1776928167.973482,3.744186,2.100561,-1.610375
1776928168.021514,3.744186,2.100561,-1.610374
1776928168.077338,3.744186,2.100561,-1.610369
1776928168.122357,3.744186,2.100561,-1.610369
1776928168.181236,3.744186,2.100561,-1.610371
1776928168.222993,3.744186,2.100561,-1.610366
1776928168.276285,3.744186,2.100561,-1.610366
1776928168.340653,3.744186,2.100561,-1.610370
1776928168.376901,3.744186,2.100561,-1.610367
1776928168.421184,3.744186,2.100561,-1.610368
1776928168.480541,3.744186,2.100561,-1.610371
1776928168.523314,3.744186,2.100561,-1.610370
1776928168.573874,3.744186,2.100561,-1.610369
1776928168.630338,3.744186,2.100561,-1.610369
1776928168.677770,3.744186,2.100561,-1.610372
1776928168.723494,3.744186,2.100561,-1.610373
1776928168.782910,3.744186,2.100561,-1.610374
1776928168.821953,3.744186,2.100561,-1.610374
1776928168.873007,3.744186,2.100561,-1.610369
1776928168.928071,3.744186,2.100561,-1.610373
1776928168.975966,3.744186,2.100561,-1.610374
1776928169.022491,3.744186,2.100561,-1.610373
1776928169.081188,3.744186,2.100561,-1.610372
1776928169.125583,3.744186,2.100561,-1.610374
1776928169.174753,3.744186,2.100561,-1.610377
1776928169.230329,3.744186,2.100561,-1.610378
1776928169.276832,3.744186,2.100561,-1.610379
1776928169.320476,3.744186,2.100561,-1.610378
1776928169.382358,3.744186,2.100561,-1.610378
1776928169.422177,3.744186,2.100561,-1.610380
1776928169.473167,3.744185,2.100536,-1.610376
1776928169.528390,3.744186,2.100561,-1.610373
1776928169.575667,3.744186,2.100561,-1.610375
1776928169.622539,3.744186,2.100561,-1.610376
1776928169.682354,3.744186,2.100561,-1.610379
1776928169.725312,3.744186,2.100561,-1.610377
1776928169.774753,3.744186,2.100561,-1.610376
1776928169.830768,3.744186,2.100561,-1.610381
1776928169.877695,3.744186,2.100561,-1.610381
1776928169.921818,3.744186,2.100561,-1.610378
1776928169.981046,3.744186,2.100561,-1.610381
1776928170.022540,3.744186,2.100561,-1.610378
1776928170.083525,3.744186,2.100561,-1.610377
1776928170.124467,3.744186,2.100561,-1.610376
1776928170.174290,3.744186,2.100561,-1.610378
1776928170.229998,3.744186,2.100561,-1.610378
1776928170.277484,3.744186,2.100561,-1.610379
1776928170.320573,3.744186,2.100561,-1.610371
1776928170.379327,3.744186,2.100561,-1.610379
1776928170.422218,3.744186,2.100561,-1.610374
1776928170.482640,3.744186,2.100561,-1.610371
1776928170.528574,3.744186,2.100561,-1.610373
1776928170.572681,3.744186,2.100561,-1.610376
1776928170.622007,3.744186,2.100561,-1.610379
1776928170.677972,3.744186,2.100561,-1.610373
1776928170.724656,3.744186,2.100561,-1.610371
1776928170.782998,3.744186,2.100561,-1.610370
1776928170.827157,3.744186,2.100561,-1.610371
1776928170.872117,3.744185,2.100536,-1.610371
1776928170.928720,3.744186,2.100561,-1.610368
1776928170.977913,3.744186,2.100561,-1.610367
1776928171.021865,3.744186,2.100561,-1.610366
1776928171.091305,3.744186,2.100561,-1.610369
1776928171.122467,3.744186,2.100561,-1.610367
1776928171.190657,3.744186,2.100561,-1.610373
1776928171.224418,3.744186,2.100561,-1.610363
1776928171.276438,3.744186,2.100561,-1.610365
1776928171.330062,3.744186,2.100561,-1.610365
1776928171.373062,3.744186,2.100561,-1.610368
1776928171.421665,3.744186,2.100561,-1.610366
1776928171.480043,3.744186,2.100561,-1.610363
1776928171.523391,3.744186,2.100561,-1.610359
1776928171.573297,3.744186,2.100561,-1.610360
1776928171.627810,3.744186,2.100561,-1.610363
1776928171.673523,3.744186,2.100561,-1.610357
1776928171.725121,3.744185,2.100536,-1.610357
1776928171.778791,3.744186,2.100561,-1.610359
1776928171.822531,3.744186,2.100561,-1.610365
1776928171.882110,3.744186,2.100561,-1.610360
1776928171.924807,3.744186,2.100561,-1.610359
1776928171.973236,3.744186,2.100561,-1.610361
1776928172.032777,3.744186,2.100561,-1.610364
1776928172.075276,3.744186,2.100561,-1.610368
1776928172.121580,3.744186,2.100561,-1.610366
1776928172.182243,3.744186,2.100561,-1.610366
1776928172.223419,3.744186,2.100561,-1.610366
1776928172.275885,3.744186,2.100561,-1.610375
1776928172.337663,3.744186,2.100561,-1.610372
1776928172.377330,3.744185,2.100536,-1.610374
1776928172.423574,3.744186,2.100561,-1.610370
1776928172.478853,3.744186,2.100561,-1.610372
1776928172.521424,3.744186,2.100561,-1.610366
1776928172.583447,3.744186,2.100561,-1.610364
1776928172.628088,3.744186,2.100561,-1.610363
1776928172.672995,3.744186,2.100561,-1.610361
1776928172.723563,3.744186,2.100561,-1.610363
1776928172.781413,3.744186,2.100561,-1.610362
1776928172.831184,3.744186,2.100561,-1.610362
1776928172.874086,3.744186,2.100561,-1.610359
1776928172.928847,3.744186,2.100561,-1.610359
1776928172.972330,3.744186,2.100561,-1.610356
1776928173.021844,3.744186,2.100561,-1.610354
1776928173.088031,3.744186,2.100561,-1.610353
1776928173.123947,3.744186,2.100561,-1.610352
1776928173.177468,3.744186,2.100561,-1.610363
1776928173.230928,3.744186,2.100561,-1.610361
1776928173.299271,3.744186,2.100561,-1.610361
1776928173.326025,3.744186,2.100561,-1.610362
1776928173.382439,3.744186,2.100561,-1.610356
1776928173.432738,3.744186,2.100561,-1.610367
1776928173.492043,3.744186,2.100561,-1.610365
1776928173.530183,3.744186,2.100561,-1.610368
1776928173.591195,3.744186,2.100561,-1.610364
1776928173.621112,3.744186,2.100561,-1.610364
1776928173.679902,3.744186,2.100561,-1.610369
1776928173.720393,3.744186,2.100561,-1.610368
1776928173.781937,3.744186,2.100561,-1.610365
1776928173.825169,3.744186,2.100561,-1.610367
1776928173.872249,3.744186,2.100561,-1.610363
1776928173.929518,3.744186,2.100561,-1.610365
1776928173.972203,3.744185,2.100536,-1.610364
1776928174.022299,3.744186,2.100561,-1.610353
1776928174.081814,3.744186,2.100561,-1.610352
1776928174.122748,3.744186,2.100561,-1.610357
1776928174.172386,3.744186,2.100561,-1.610354
1776928174.227910,3.744186,2.100561,-1.610356
1776928174.274662,3.744186,2.100561,-1.610355
1776928174.321216,3.744186,2.100561,-1.610352
1776928174.377282,3.744186,2.100561,-1.610356
1776928174.421985,3.744186,2.100561,-1.610357
1776928174.485410,3.744186,2.100561,-1.610359
1776928174.524290,3.744186,2.100561,-1.610360
1776928174.573194,3.744186,2.100561,-1.610357
1776928174.619084,3.744186,2.100561,-1.610357
1776928174.678414,3.744186,2.100561,-1.610358
1776928174.720529,3.744186,2.100561,-1.610356
1776928174.782386,3.744186,2.100561,-1.610359
1776928174.822858,3.744186,2.100561,-1.610358
1776928174.882125,3.744186,2.100561,-1.610360
1776928174.923800,3.744186,2.100561,-1.610361
1776928174.972424,3.744186,2.100561,-1.610361
1776928175.029312,3.744186,2.100561,-1.610361
1776928175.072501,3.744186,2.100561,-1.610360
1776928175.122239,3.744186,2.100561,-1.610359
1776928175.181231,3.744186,2.100561,-1.610355
1776928175.222380,3.744186,2.100561,-1.610359
1776928175.272709,3.744186,2.100561,-1.610362
1776928175.331550,3.744186,2.100561,-1.610357
1776928175.374886,3.744186,2.100561,-1.610364
1776928175.422461,3.744186,2.100561,-1.610363
1776928175.494265,3.744186,2.100561,-1.610366
1776928175.520522,3.744186,2.100561,-1.610360
1776928175.585212,3.744186,2.100561,-1.610365
1776928175.630939,3.744186,2.100561,-1.610363
1776928175.673475,3.744186,2.100561,-1.610361
1776928175.721504,3.744186,2.100561,-1.610363
1776928175.780179,3.744186,2.100561,-1.610365
1776928175.854211,3.744186,2.100561,-1.610363
1776928175.873580,3.744185,2.100536,-1.610369
1776928175.929653,3.744186,2.100561,-1.610370
1776928175.977547,3.744186,2.100561,-1.610375
1776928176.023401,3.744186,2.100561,-1.610367
1776928176.082757,3.744186,2.100561,-1.610376
1776928176.125294,3.744186,2.100561,-1.610379
1776928176.172810,3.744185,2.100536,-1.610381
1776928176.230750,3.744186,2.100561,-1.610381
1776928176.274892,3.744186,2.100561,-1.610380
1776928176.333388,3.744186,2.100561,-1.610378
1776928176.399647,3.744186,2.100561,-1.610380
1776928176.422826,3.744186,2.100561,-1.610377
1776928176.474699,3.744186,2.100561,-1.610377
1776928176.530386,3.744186,2.100561,-1.610377
1776928176.577221,3.744186,2.100561,-1.610374
1776928176.621229,3.744186,2.100561,-1.610378
1776928176.682931,3.744186,2.100561,-1.610373
1776928176.736104,3.744186,2.100561,-1.610373
1776928176.779174,3.744186,2.100561,-1.610372
1776928176.821530,3.744186,2.100561,-1.610377
1776928176.878040,3.744186,2.100561,-1.610373
1776928176.922408,3.744186,2.100561,-1.610370
1776928176.982243,3.744186,2.100561,-1.610369
1776928177.024179,3.744186,2.100561,-1.610363
1776928177.072451,3.744185,2.100536,-1.610363
1776928177.122469,3.744186,2.100561,-1.610365
1776928177.179545,3.744186,2.100561,-1.610364
1776928177.222311,3.744186,2.100561,-1.610362
1776928177.281356,3.744186,2.100561,-1.610363
1776928177.324445,3.744186,2.100561,-1.610368
1776928177.372026,3.744186,2.100561,-1.610363
1776928177.430535,3.744186,2.100561,-1.610363
1776928177.475299,3.744186,2.100561,-1.610360
1776928177.521644,3.744186,2.100561,-1.610361
1776928177.581834,3.744186,2.100561,-1.610365
1776928177.623794,3.744186,2.100561,-1.610368
1776928177.683324,3.744186,2.100561,-1.610363
1776928177.726147,3.744186,2.100561,-1.610370
1776928177.774280,3.744186,2.100561,-1.610364
1776928177.830103,3.744186,2.100561,-1.610368
1776928177.874590,3.744186,2.100561,-1.610367
1776928177.920843,3.744186,2.100561,-1.610366
1776928177.978114,3.744186,2.100561,-1.610367
1776928178.020629,3.744186,2.100561,-1.610367
1776928178.082928,3.744186,2.100561,-1.610361
1776928178.137550,3.744186,2.100561,-1.610358
1776928178.173027,3.744186,2.100561,-1.610360
1776928178.230507,3.744186,2.100561,-1.610361
1776928178.280313,3.744186,2.100561,-1.610358
1776928178.323276,3.744186,2.100561,-1.610359
1776928178.381010,3.744186,2.100561,-1.610356
1776928178.422906,3.744186,2.100561,-1.610358
1776928178.483183,3.744186,2.100561,-1.610355
1776928178.524182,3.744185,2.100536,-1.610355
1776928178.571794,3.744186,2.100561,-1.610355
1776928178.631254,3.744186,2.100561,-1.610355
1776928178.677103,3.744186,2.100561,-1.610352
1776928178.721974,3.744185,2.100536,-1.610359
1776928178.781663,3.744186,2.100561,-1.610359
1776928178.822891,3.744186,2.100561,-1.610354
1776928178.872919,3.744186,2.100561,-1.610353
1776928178.925309,3.744186,2.100561,-1.610353
1776928178.976762,3.744186,2.100561,-1.610353
1776928179.024019,3.744186,2.100561,-1.610352
1776928179.094322,3.744186,2.100561,-1.610354
1776928179.121184,3.744186,2.100561,-1.610355
1776928179.183663,3.744186,2.100561,-1.610355
1776928179.227772,3.744186,2.100561,-1.610355
1776928179.272784,3.744186,2.100561,-1.610355
1776928179.321346,3.744186,2.100561,-1.610353
1776928179.384715,3.744186,2.100561,-1.610358
1776928179.421937,3.744186,2.100561,-1.610357
1776928179.473443,3.744186,2.100561,-1.610356
1776928179.526385,3.744186,2.100561,-1.610353
1776928179.571576,3.744186,2.100561,-1.610356
1776928179.622563,3.744186,2.100561,-1.610360
1776928179.678694,3.744186,2.100561,-1.610350
1776928179.722201,3.744186,2.100561,-1.610355
1776928179.774883,3.744186,2.100561,-1.610353
1776928179.828505,3.744186,2.100561,-1.610347
1776928179.875797,3.744186,2.100561,-1.610347
1776928179.922735,3.744186,2.100561,-1.610347
1776928179.981690,3.744186,2.100561,-1.610348
1776928180.021394,3.744186,2.100561,-1.610353
1776928180.073919,3.744186,2.100561,-1.610353
1776928180.130570,3.744186,2.100561,-1.610354
1776928180.173419,3.744186,2.100561,-1.610353
1776928180.221212,3.744186,2.100561,-1.610351
1776928180.312006,3.744186,2.100561,-1.610350
1776928180.323151,3.744186,2.100561,-1.610351
1776928180.372886,3.744186,2.100561,-1.610351
1776928180.448627,3.744186,2.100561,-1.610355
1776928180.480230,3.744186,2.100561,-1.610348
1776928180.521317,3.744186,2.100561,-1.610346
1776928180.581015,3.744186,2.100561,-1.610354
1776928180.623724,3.744186,2.100561,-1.610353
1776928180.672197,3.744186,2.100561,-1.610352
1776928180.731159,3.744186,2.100561,-1.610353
1776928180.804413,3.744186,2.100561,-1.610349
1776928180.825482,3.744186,2.100561,-1.610345
1776928180.880790,3.744186,2.100561,-1.610350
1776928180.923732,3.744186,2.100561,-1.610356
1776928180.974752,3.744186,2.100561,-1.610351
1776928181.036845,3.744186,2.100561,-1.610352
1776928181.078108,3.744186,2.100561,-1.610350
1776928181.162848,3.744186,2.100561,-1.610390
1776928181.186002,3.744185,2.100536,-1.610195
1776928181.233016,3.744186,2.100561,-1.610369
1776928181.275613,3.744185,2.100536,-1.610242
1776928181.322976,3.744186,2.100561,-1.609328
1776928181.375633,3.744186,2.100561,-1.602811
1776928181.430822,3.744186,2.100561,-1.598132
1776928181.579657,3.744187,2.100587,-1.591435
1776928181.586532,3.744187,2.100612,-1.584032
1776928181.587944,3.744187,2.100612,-1.579743
1776928181.625576,3.744187,2.100612,-1.604772
1776928181.673764,3.744187,2.100612,-1.640498
1776928181.720283,3.744182,2.100562,-1.694137
1776928181.780733,3.744182,2.100562,-1.803240
1776928181.824563,3.744182,2.100562,-1.893270
1776928181.882347,3.744182,2.100562,-2.037031
1776928181.927131,3.744195,2.100584,-2.136414
1776928181.972658,3.744195,2.100584,-2.233483
1776928182.030591,3.744195,2.100584,-2.361219
1776928182.072418,3.744195,2.100584,-2.442028
1776928182.124173,3.744175,2.100568,-2.516617
1776928182.181738,3.744175,2.100568,-2.608356
1776928182.221748,3.744153,2.100556,-2.653542
1776928182.272629,3.744153,2.100556,-2.681036
1776928182.328127,3.744176,2.100567,-2.689549
1776928182.374897,3.744221,2.100589,-2.672261
1776928182.430632,3.744221,2.100589,-2.634400
1776928182.479781,3.744221,2.100589,-2.604405
1776928182.521482,3.744221,2.100589,-2.572642
1776928182.587845,3.744221,2.100589,-2.529935
1776928182.621758,3.744159,2.100545,-2.503988
1776928182.672121,3.744179,2.100560,-2.480056
1776928182.725773,3.744179,2.100560,-2.454742
1776928182.774919,3.744179,2.100560,-2.445862
1776928182.822161,3.744199,2.100577,-2.439121
1776928182.880005,3.744218,2.100593,-2.431877
1776928182.921697,3.744218,2.100593,-2.436502
1776928182.973670,3.744199,2.100577,-2.450441
1776928183.027709,3.744218,2.100593,-2.477809
1776928183.073508,3.744178,2.100562,-2.493123
1776928183.120600,3.744158,2.100547,-2.502330
1776928183.180648,3.744240,2.100606,-2.520136
1776928183.221988,3.744199,2.100577,-2.528731
1776928183.273250,3.744199,2.100577,-2.534705
1776928183.326831,3.744199,2.100577,-2.545540
1776928183.373660,3.744220,2.100591,-2.551520
1776928183.422181,3.744178,2.100563,-2.545784
1776928183.478198,3.744136,2.100534,-2.524839
1776928183.523238,3.744156,2.100549,-2.509425
1776928183.585477,3.744177,2.100564,-2.494227
1776928183.625879,3.744197,2.100579,-2.479935
1776928183.672293,3.744177,2.100564,-2.480046
1776928183.722502,3.744137,2.100533,-2.489267
1776928183.779829,3.744137,2.100533,-2.518978
1776928183.823046,3.744137,2.100533,-2.544293
1776928183.872476,3.744158,2.100547,-2.571499
1776928183.928907,3.744158,2.100547,-2.615332
1776928183.974881,3.744180,2.100559,-2.641395
1776928184.021740,3.744225,2.100583,-2.671094
1776928184.081799,3.744202,2.100572,-2.717038
1776928184.120806,3.744202,2.100572,-2.743610
1776928184.173687,3.744178,2.100562,-2.768518
1776928184.231306,3.744155,2.100554,-2.800385
1776928184.273849,3.744179,2.100562,-2.816247
1776928184.338622,3.744179,2.100562,-2.827474
1776928184.394037,3.744179,2.100562,-2.836821
1776928184.422117,3.744179,2.100562,-2.846026
1776928184.472865,3.744179,2.100562,-2.855161
1776928184.528404,3.744179,2.100562,-2.861988
1776928184.574436,3.744203,2.100569,-2.862744
1776928184.622424,3.744179,2.100562,-2.862855
1776928184.682860,3.744154,2.100555,-2.864797
1776928184.763853,3.744179,2.100562,-2.864459
1776928184.778636,3.744130,2.100548,-2.865275
1776928184.829454,3.744154,2.100555,-2.871134
1776928184.875213,3.744154,2.100555,-2.874608
1776928184.922724,3.744154,2.100555,-2.877138
1776928184.981543,3.744154,2.100555,-2.883540
1776928185.023476,3.744179,2.100561,-2.882244
1776928185.070872,3.744203,2.100568,-2.876939
1776928185.125245,3.744203,2.100568,-2.871299
1776928185.173834,3.744179,2.100561,-2.862765
1776928185.220896,3.744203,2.100568,-2.847307
1776928185.279325,3.744179,2.100560,-2.820545
1776928185.322379,3.744131,2.100544,-2.804722
1776928185.382276,3.744155,2.100553,-2.787518
1776928185.430220,3.744202,2.100571,-2.753351
1776928185.473711,3.744179,2.100561,-2.725650
1776928185.523834,3.744156,2.100551,-2.696423
1776928185.580945,3.744178,2.100562,-2.638546
1776928185.620560,3.744200,2.100575,-2.593043
1776928185.683208,3.744221,2.100589,-2.521476
1776928185.722228,3.744201,2.100574,-2.477614
1776928185.773297,3.744182,2.100558,-2.433850
1776928185.831269,3.744182,2.100558,-2.382138
1776928185.876851,3.744182,2.100558,-2.344984
1776928185.922847,3.744182,2.100558,-2.296321
1776928185.984018,3.744182,2.100558,-2.214145
1776928186.022788,3.744211,2.100599,-2.161525
1776928186.083872,3.744197,2.100577,-2.111573
1776928186.123604,3.744173,2.100533,-2.032443
1776928186.172091,3.744173,2.100533,-1.983827
1776928186.230247,3.744173,2.100533,-1.898580
1776928186.274412,3.744173,2.100533,-1.842505
1776928186.321782,3.744173,2.100533,-1.773909
1776928186.380771,3.744173,2.100533,-1.666395
1776928186.421771,3.744173,2.100533,-1.588066
1776928186.474144,3.744172,2.100558,-1.509230
