time_s,x,y,yaw_rad
1776917603.031753,3.698498,7.242843,2.043068
1776917603.076515,3.698498,7.242843,2.027654
1776917603.130382,3.698498,7.242843,2.010414
1776917603.181279,3.698498,7.242843,1.966379
1776917603.226494,3.698498,7.242843,1.946061
1776917603.285771,3.698498,7.242843,1.944616
1776917603.336624,3.698498,7.242843,1.975493
1776917603.375926,3.698498,7.242843,2.008823
1776917603.424959,3.698498,7.242843,2.031209
1776917603.480611,3.698498,7.242843,2.054822
1776917603.525448,3.698498,7.242843,2.067899
1776917603.585540,3.698498,7.242843,2.079234
1776917603.629344,3.698498,7.242843,2.080816
1776917603.682373,3.698498,7.242843,2.068958
1776917603.725295,3.698498,7.242843,2.055547
1776917603.781927,3.698498,7.242843,2.041921
1776917603.824697,3.698498,7.242843,2.041468
1776917603.875153,3.698498,7.242843,2.048143
1776917603.930203,3.698498,7.242843,2.045393
1776917603.978338,3.698498,7.242843,2.029309
1776917604.028977,3.698498,7.242843,2.006400
1776917604.082558,3.698498,7.242843,1.957670
1776917604.125318,3.698498,7.242843,1.917678
1776917604.188369,3.698498,7.242843,1.888823
1776917604.231869,3.698498,7.242843,1.866573
1776917604.276978,3.698498,7.242843,1.870534
1776917604.326254,3.698498,7.242843,1.884839
1776917604.387873,3.698498,7.242843,1.910874
1776917604.425848,3.698498,7.242843,1.930397
1776917604.475220,3.698498,7.242843,1.949247
1776917604.529914,3.698498,7.242843,1.960836
1776917604.575500,3.698498,7.242843,1.968063
1776917604.632688,3.698498,7.242843,1.984997
1776917604.678768,3.698498,7.242843,1.995119
1776917604.727469,3.698498,7.242843,1.999692
1776917604.783594,3.698498,7.242843,1.991319
1776917604.826026,3.698498,7.242843,1.996411
1776917604.885549,3.698498,7.242843,2.020463
1776917604.932437,3.698498,7.242843,2.052448
1776917604.975318,3.698498,7.242843,2.071136
1776917605.025490,3.698498,7.242843,2.111697
1776917605.081825,3.698498,7.242843,2.191374
1776917605.124597,3.698498,7.242843,2.227665
1776917605.184394,3.698498,7.242843,2.266665
1776917605.228785,3.698498,7.242843,2.320984
1776917605.276558,3.698498,7.242843,2.342983
1776917605.324509,3.698498,7.242843,2.346834
1776917605.379605,3.698498,7.242843,2.324271
1776917605.426862,3.698498,7.242843,2.301798
1776917605.489228,3.698498,7.242843,2.285063
1776917605.529858,3.698498,7.242843,2.286588
1776917605.575835,3.698498,7.242843,2.293233
1776917605.623492,3.698498,7.242843,2.291267
1776917605.677910,3.698498,7.242843,2.263689
1776917605.723754,3.698498,7.242843,2.235541
1776917605.784453,3.698498,7.242843,2.187384
1776917605.827317,3.698498,7.242843,2.154812
1776917605.876526,3.698498,7.242843,2.132502
1776917605.933476,3.698498,7.242843,2.121400
1776917605.979361,3.698498,7.242843,2.128509
1776917606.026763,3.698498,7.242843,2.141046
1776917606.083739,3.698498,7.242843,2.162187
1776917606.130621,3.698498,7.242843,2.177580
1776917606.176004,3.698498,7.242843,2.190732
1776917606.229968,3.698498,7.242843,2.200497
1776917606.274934,3.698498,7.242843,2.202462
1776917606.325676,3.698498,7.242843,2.202367
1776917606.382574,3.698498,7.242843,2.202859
1776917606.425685,3.698498,7.242843,2.208566
1776917606.490523,3.698498,7.242843,2.221395
1776917606.532976,3.698498,7.242843,2.245635
1776917606.578391,3.698498,7.242843,2.249005
1776917606.633288,3.698498,7.242843,2.236829
1776917606.678030,3.698498,7.242843,2.221010
1776917606.725474,3.698498,7.242843,2.204627
1776917606.781365,3.698498,7.242843,2.179499
1776917606.826600,3.698498,7.242843,2.161731
1776917606.884074,3.698498,7.242843,2.153184
1776917606.928003,3.698498,7.242843,2.149271
1776917606.975697,3.698498,7.242843,2.149481
1776917607.023793,3.698498,7.242843,2.156987
1776917607.079905,3.698498,7.242843,2.169896
1776917607.126381,3.698498,7.242843,2.168453
1776917607.186174,3.698498,7.242843,2.153584
1776917607.229456,3.698498,7.242843,2.099154
1776917607.274790,3.698498,7.242843,2.051720
1776917607.324456,3.698498,7.242843,1.991357
1776917607.379768,3.698498,7.242843,1.905464
1776917607.427830,3.698498,7.242843,1.878305
1776917607.485483,3.698498,7.242843,1.861567
1776917607.528809,3.698498,7.242843,1.817100
1776917607.576496,3.698498,7.242843,1.808239
1776917607.628159,3.698498,7.242843,1.813596
1776917607.679549,3.698498,7.242843,1.810544
1776917607.726536,3.698498,7.242843,1.794979
1776917607.784237,3.698498,7.242843,1.773691
1776917607.855870,3.698498,7.242843,1.750611
1776917607.875541,3.698498,7.242843,1.743503
1776917607.924962,3.698498,7.242843,1.745392
1776917607.981628,3.698498,7.242843,1.747480
1776917608.024882,3.698498,7.242843,1.730085
1776917608.085938,3.698498,7.242843,1.666596
1776917608.127242,3.698498,7.242843,1.613668
1776917608.180242,3.698498,7.242843,1.577206
1776917608.227492,3.698498,7.242843,1.565998
1776917608.279580,3.698498,7.242843,1.568611
1776917608.325424,3.698498,7.242843,1.568337
1776917608.385704,3.698498,7.242843,1.562589
1776917608.429398,3.698498,7.242843,1.554476
1776917608.476089,3.698498,7.242843,1.551918
1776917608.533810,3.698498,7.242843,1.551189
1776917608.579443,3.698498,7.242843,1.566240
1776917608.624257,3.698498,7.242843,1.581554
1776917608.684672,3.698498,7.242843,1.597740
1776917608.727586,3.698498,7.242843,1.601531
1776917608.775818,3.698498,7.242843,1.598470
1776917608.832169,3.698498,7.242843,1.598296
1776917608.878787,3.698498,7.242843,1.608429
1776917608.936451,3.698494,7.242970,1.607542
1776917608.981523,3.698489,7.243096,1.603309
1776917609.026482,3.698488,7.243122,1.602772
1776917609.084353,3.698487,7.243172,1.603282
1776917609.128137,3.698487,7.243172,1.603111
1776917609.175238,3.698488,7.243147,1.603260
1776917609.224620,3.698488,7.243147,1.603294
1776917609.282297,3.698488,7.243147,1.603300
1776917609.326430,3.698487,7.243172,1.603333
1776917609.387604,3.698487,7.243172,1.603336
1776917609.429851,3.698487,7.243172,1.603318
1776917609.476270,3.698487,7.243172,1.603389
1776917609.524415,3.698487,7.243172,1.603383
1776917609.581824,3.698487,7.243172,1.603445
1776917609.628981,3.698488,7.243147,1.603470
1776917609.675306,3.698487,7.243172,1.603452
1776917609.730394,3.698487,7.243172,1.603474
1776917609.776787,3.698487,7.243172,1.603460
1776917609.825781,3.698487,7.243172,1.603467
1776917609.883767,3.698488,7.243147,1.603507
1776917609.925223,3.698487,7.243172,1.603456
1776917609.980140,3.698488,7.243147,1.603637
1776917610.032686,3.698487,7.243172,1.603602
1776917610.076396,3.698487,7.243172,1.603662
1776917610.125685,3.698487,7.243172,1.603559
1776917610.184382,3.698487,7.243172,1.603645
1776917610.226735,3.698488,7.243147,1.603672
1776917610.279358,3.698488,7.243147,1.603691
1776917610.331062,3.698487,7.243172,1.603668
1776917610.378204,3.698487,7.243172,1.603678
1776917610.425502,3.698487,7.243172,1.603689
1776917610.480234,3.698487,7.243172,1.603678
1776917610.524983,3.698487,7.243172,1.603716
1776917610.584816,3.698488,7.243147,1.603778
1776917610.626464,3.698487,7.243172,1.603783
1776917610.685441,3.698487,7.243172,1.603767
1776917610.729734,3.698487,7.243172,1.603781
1776917610.776479,3.698487,7.243172,1.603836
1776917610.824437,3.698487,7.243172,1.603783
1776917610.877535,3.698487,7.243172,1.603795
1776917610.924454,3.698487,7.243172,1.603767
1776917610.985938,3.698488,7.243147,1.603670
1776917611.027436,3.698488,7.243147,1.603740
1776917611.084621,3.698487,7.243172,1.603709
1776917611.139621,3.698487,7.243172,1.603704
1776917611.176619,3.698487,7.243172,1.603757
1776917611.234164,3.698487,7.243172,1.603741
1776917611.285041,3.698487,7.243172,1.603743
1776917611.330444,3.698488,7.243147,1.603744
1776917611.382435,3.698488,7.243147,1.603735
1776917611.424533,3.698488,7.243147,1.603779
1776917611.484235,3.698487,7.243172,1.603753
1776917611.526720,3.698487,7.243172,1.603752
1776917611.576263,3.698488,7.243147,1.603744
1776917611.634544,3.698488,7.243147,1.603741
1776917611.679641,3.698487,7.243172,1.603776
1776917611.737561,3.698488,7.243147,1.603791
1776917611.784636,3.698488,7.243147,1.603815
1776917611.826121,3.698487,7.243172,1.603786
1776917611.886087,3.698487,7.243172,1.603846
1776917611.928945,3.698487,7.243172,1.603787
1776917611.976364,3.698488,7.243147,1.603764
1776917612.024525,3.698487,7.243172,1.603719
1776917612.082013,3.698487,7.243172,1.603720
1776917612.124093,3.698487,7.243172,1.603763
1776917612.175761,3.698487,7.243172,1.603716
1776917612.230070,3.698487,7.243172,1.603783
1776917612.277402,3.698487,7.243172,1.603737
1776917612.325642,3.698487,7.243172,1.603800
1776917612.383955,3.698487,7.243172,1.603737
1776917612.428971,3.698487,7.243172,1.603768
1776917612.477295,3.698487,7.243172,1.603736
1776917612.530336,3.698487,7.243172,1.603685
1776917612.575963,3.698487,7.243172,1.603744
1776917612.632665,3.698487,7.243172,1.603723
1776917612.676499,3.698487,7.243172,1.603720
1776917612.722441,3.698487,7.243172,1.603771
1776917612.783957,3.698487,7.243172,1.603756
1776917612.825402,3.698487,7.243172,1.603810
1776917612.888608,3.698488,7.243147,1.603776
1776917612.930378,3.698487,7.243172,1.603828
1776917612.976143,3.698488,7.243147,1.603772
1776917613.036009,3.698487,7.243172,1.603750
1776917613.079947,3.698487,7.243172,1.603792
1776917613.128944,3.698487,7.243172,1.603742
1776917613.184256,3.698487,7.243172,1.603822
1776917613.228799,3.698487,7.243172,1.603779
1776917613.275376,3.698488,7.243147,1.603823
1776917613.332776,3.698487,7.243172,1.603779
1776917613.376563,3.698488,7.243147,1.603835
1776917613.423974,3.698487,7.243172,1.603775
1776917613.482656,3.698487,7.243172,1.603703
1776917613.524532,3.698487,7.243172,1.603768
1776917613.585984,3.698487,7.243172,1.603755
1776917613.627427,3.698487,7.243172,1.603784
1776917613.677419,3.698488,7.243147,1.603775
1776917613.731226,3.698487,7.243172,1.603749
1776917613.779689,3.698488,7.243147,1.603753
1776917613.827566,3.698487,7.243172,1.603701
1776917613.889747,3.698487,7.243172,1.603782
1776917613.924716,3.698487,7.243172,1.603865
1776917613.981607,3.698487,7.243172,1.603817
1776917614.024666,3.698487,7.243172,1.603819
1776917614.085604,3.698487,7.243172,1.603816
1776917614.126483,3.698488,7.243147,1.603711
1776917614.175978,3.698487,7.243172,1.603809
1776917614.232496,3.698487,7.243172,1.603812
1776917614.274816,3.698488,7.243147,1.603792
1776917614.325953,3.698487,7.243172,1.603833
1776917614.383859,3.698488,7.243147,1.603778
1776917614.425680,3.698487,7.243172,1.603830
1776917614.481954,3.698487,7.243172,1.603768
1776917614.529777,3.698488,7.243147,1.603799
1776917614.575562,3.698487,7.243172,1.603791
1776917614.625325,3.698487,7.243172,1.603841
1776917614.679632,3.698487,7.243172,1.603934
1776917614.726799,3.698487,7.243172,1.603859
1776917614.784390,3.698488,7.243147,1.604106
1776917614.828645,3.698488,7.243147,1.604036
1776917614.877737,3.698488,7.243147,1.604071
1776917614.925429,3.698487,7.243172,1.603971
1776917614.979635,3.698487,7.243172,1.604058
1776917615.025903,3.698487,7.243172,1.604030
1776917615.085727,3.698487,7.243172,1.604007
1776917615.126541,3.698487,7.243172,1.604094
1776917615.177363,3.698487,7.243172,1.604008
1776917615.231300,3.698487,7.243172,1.604059
1776917615.279420,3.698487,7.243172,1.604078
1776917615.325518,3.698487,7.243172,1.604132
1776917615.384274,3.698487,7.243172,1.604156
1776917615.425924,3.698487,7.243172,1.604108
1776917615.483911,3.698487,7.243172,1.604182
1776917615.529499,3.698488,7.243147,1.604117
1776917615.577241,3.698487,7.243172,1.604170
1776917615.633559,3.698487,7.243172,1.604212
1776917615.679929,3.698487,7.243172,1.604132
1776917615.724426,3.698487,7.243172,1.604123
1776917615.783931,3.698487,7.243172,1.604139
1776917615.825684,3.698488,7.243147,1.604157
1776917615.885111,3.698487,7.243172,1.604131
1776917615.926985,3.698487,7.243172,1.604075
1776917615.976169,3.698487,7.243172,1.604182
1776917616.029603,3.698487,7.243172,1.604100
1776917616.075764,3.698487,7.243172,1.604204
1776917616.125829,3.698487,7.243172,1.604194
1776917616.179698,3.698487,7.243172,1.604132
1776917616.225011,3.698487,7.243172,1.604174
1776917616.282205,3.698488,7.243147,1.604163
1776917616.324342,3.698487,7.243172,1.604137
1776917616.384417,3.698487,7.243172,1.604144
1776917616.428211,3.698487,7.243172,1.604145
1776917616.476183,3.698488,7.243147,1.604160
1776917616.535734,3.698487,7.243172,1.604161
1776917616.581125,3.698487,7.243172,1.604213
1776917616.628120,3.698487,7.243172,1.604176
1776917616.681923,3.698487,7.243172,1.604128
1776917616.725419,3.698487,7.243172,1.604189
1776917616.778736,3.698487,7.243172,1.604182
1776917616.830938,3.698487,7.243172,1.604254
1776917616.876097,3.698487,7.243172,1.604212
1776917616.927090,3.698487,7.243172,1.604229
1776917616.983948,3.698487,7.243172,1.604289
1776917617.026751,3.698488,7.243147,1.604279
1776917617.076940,3.698487,7.243172,1.604298
1776917617.132511,3.698488,7.243147,1.604301
1776917617.178250,3.698487,7.243172,1.604319
1776917617.225649,3.698487,7.243172,1.604331
1776917617.284376,3.698487,7.243172,1.604388
1776917617.327812,3.698487,7.243172,1.604344
1776917617.377938,3.698487,7.243172,1.604362
1776917617.431706,3.698487,7.243172,1.604272
1776917617.476613,3.698487,7.243172,1.604391
1776917617.526546,3.698487,7.243172,1.604299
1776917617.582390,3.698487,7.243172,1.604356
1776917617.626503,3.698487,7.243172,1.604331
1776917617.676170,3.698487,7.243172,1.604355
1776917617.728075,3.698487,7.243172,1.604413
1776917617.775938,3.698487,7.243172,1.604477
1776917617.834487,3.698488,7.243147,1.604601
1776917617.878867,3.698487,7.243172,1.604690
1776917617.926358,3.698487,7.243172,1.604647
1776917617.988282,3.698487,7.243172,1.604683
1776917618.027532,3.698487,7.243172,1.604629
1776917618.076389,3.698487,7.243172,1.604719
1776917618.130775,3.698487,7.243172,1.604689
1776917618.175681,3.698487,7.243172,1.604701
1776917618.224819,3.698487,7.243172,1.604669
1776917618.282561,3.698487,7.243172,1.604570
1776917618.323449,3.698487,7.243172,1.604663
1776917618.385947,3.698487,7.243172,1.604641
1776917618.426118,3.698487,7.243172,1.604659
1776917618.476587,3.698487,7.243172,1.604640
1776917618.534877,3.698487,7.243172,1.604629
1776917618.576437,3.698487,7.243172,1.604657
1776917618.622897,3.698487,7.243172,1.604561
1776917618.682454,3.698487,7.243172,1.604652
1776917618.728133,3.698487,7.243172,1.604676
1776917618.784272,3.698487,7.243172,1.604611
1776917618.828878,3.698487,7.243172,1.604881
1776917618.876269,3.698487,7.243172,1.604797
1776917618.933618,3.698487,7.243172,1.604929
1776917618.976711,3.698487,7.243172,1.604939
1776917619.029320,3.698487,7.243172,1.604945
1776917619.083411,3.698487,7.243172,1.605013
1776917619.128816,3.698487,7.243172,1.604972
1776917619.187245,3.698487,7.243172,1.605007
1776917619.229738,3.698487,7.243172,1.605002
1776917619.282780,3.698487,7.243172,1.605018
1776917619.327904,3.698487,7.243172,1.604997
1776917619.385521,3.698487,7.243172,1.604958
1776917619.426348,3.698487,7.243172,1.605040
1776917619.488791,3.698487,7.243172,1.605007
1776917619.528788,3.698488,7.243147,1.605033
1776917619.575576,3.698487,7.243172,1.605074
1776917619.635018,3.698487,7.243172,1.605142
1776917619.688612,3.698487,7.243172,1.605350
1776917619.725987,3.698487,7.243172,1.605324
1776917619.785309,3.698487,7.243172,1.605324
1776917619.827299,3.698487,7.243172,1.605263
1776917619.874048,3.698487,7.243172,1.605362
1776917619.930141,3.698488,7.243147,1.605324
1776917619.975019,3.698488,7.243147,1.605340
1776917620.033303,3.698487,7.243172,1.605407
1776917620.078542,3.698487,7.243172,1.605320
1776917620.127007,3.698487,7.243172,1.605401
1776917620.185696,3.698487,7.243172,1.605334
1776917620.228189,3.698487,7.243172,1.605319
1776917620.278649,3.698488,7.243147,1.605312
1776917620.324683,3.698487,7.243172,1.605340
1776917620.379964,3.698487,7.243172,1.605401
1776917620.426541,3.698487,7.243172,1.605439
1776917620.484755,3.698487,7.243172,1.605390
1776917620.535405,3.698487,7.243172,1.605377
1776917620.576279,3.698487,7.243172,1.605418
1776917620.625156,3.698487,7.243172,1.605420
1776917620.682935,3.698487,7.243172,1.605409
1776917620.723850,3.698488,7.243147,1.605375
1776917620.784407,3.698487,7.243172,1.605462
1776917620.829597,3.698487,7.243172,1.605374
1776917620.877177,3.698488,7.243147,1.605396
1776917620.927461,3.698488,7.243147,1.605396
1776917620.980772,3.698487,7.243172,1.605384
1776917621.025491,3.698488,7.243147,1.605497
1776917621.073761,3.698487,7.243172,1.605494
1776917621.129509,3.698487,7.243172,1.605592
1776917621.174798,3.698487,7.243172,1.605526
1776917621.225243,3.698487,7.243172,1.605615
1776917621.282364,3.698487,7.243172,1.605564
1776917621.325985,3.698487,7.243172,1.605570
1776917621.374970,3.698487,7.243172,1.605561
1776917621.432178,3.698487,7.243172,1.605522
1776917621.477426,3.698487,7.243172,1.605573
1776917621.526251,3.698487,7.243172,1.605499
1776917621.581333,3.698488,7.243147,1.605598
1776917621.626603,3.698488,7.243147,1.605505
1776917621.674713,3.698488,7.243147,1.605616
1776917621.731334,3.698487,7.243172,1.605629
1776917621.775278,3.698487,7.243172,1.605659
1776917621.824704,3.698488,7.243147,1.605625
1776917621.881883,3.698488,7.243147,1.605583
1776917621.926740,3.698487,7.243172,1.605631
1776917621.985302,3.698487,7.243172,1.605597
1776917622.028874,3.698487,7.243172,1.605656
1776917622.075753,3.698488,7.243147,1.605604
1776917622.125664,3.698487,7.243172,1.605698
1776917622.181104,3.698487,7.243172,1.605611
1776917622.225270,3.698488,7.243147,1.605631
1776917622.284220,3.698487,7.243172,1.605722
1776917622.328531,3.698487,7.243172,1.605658
1776917622.376781,3.698487,7.243172,1.605757
1776917622.432601,3.698487,7.243172,1.605698
1776917622.482833,3.698488,7.243147,1.605720
1776917622.526452,3.698487,7.243172,1.605715
1776917622.586563,3.698487,7.243172,1.605758
1776917622.626194,3.698487,7.243172,1.605721
1776917622.674742,3.698487,7.243172,1.605719
1776917622.732855,3.698488,7.243147,1.605731
1776917622.776872,3.698488,7.243147,1.605647
1776917622.825963,3.698487,7.243172,1.605815
1776917622.884608,3.698487,7.243172,1.605782
1776917622.929621,3.698487,7.243172,1.605861
1776917622.976430,3.698487,7.243172,1.605795
1776917623.031747,3.698487,7.243172,1.605921
1776917623.076134,3.698487,7.243172,1.605907
1776917623.126378,3.698487,7.243172,1.605925
1776917623.182794,3.698488,7.243147,1.605925
1776917623.225298,3.698487,7.243172,1.605867
1776917623.276616,3.698487,7.243172,1.605936
1776917623.331304,3.698487,7.243172,1.605906
1776917623.375573,3.698487,7.243172,1.606046
1776917623.425968,3.698487,7.243172,1.605996
1776917623.482390,3.698487,7.243172,1.605989
1776917623.524501,3.698487,7.243172,1.605970
1776917623.585216,3.698488,7.243147,1.606057
1776917623.628561,3.698487,7.243172,1.606004
1776917623.677468,3.698487,7.243172,1.606016
1776917623.723738,3.698487,7.243172,1.606037
1776917623.779270,3.698487,7.243172,1.605976
1776917623.855534,3.698488,7.243147,1.606158
1776917623.885222,3.698487,7.243172,1.606089
1776917623.925292,3.698487,7.243172,1.606180
1776917623.976225,3.698487,7.243172,1.606110
1776917624.028821,3.698488,7.243147,1.606171
1776917624.079167,3.698487,7.243172,1.606148
1776917624.125031,3.698487,7.243172,1.606257
1776917624.184386,3.698488,7.243147,1.606193
1776917624.224606,3.698488,7.243147,1.606225
1776917624.275290,3.698487,7.243172,1.606172
1776917624.330833,3.698487,7.243172,1.606138
1776917624.374820,3.698487,7.243172,1.606203
1776917624.425690,3.698488,7.243147,1.606181
1776917624.483458,3.698487,7.243172,1.606205
1776917624.525939,3.698487,7.243172,1.606136
1776917624.575693,3.698487,7.243172,1.606195
1776917624.630483,3.698487,7.243172,1.606162
1776917624.676765,3.698487,7.243172,1.606228
1776917624.725800,3.698487,7.243172,1.606164
1776917624.785974,3.698488,7.243147,1.606187
1776917624.826688,3.698487,7.243172,1.606183
1776917624.874787,3.698487,7.243172,1.606278
1776917624.937770,3.698487,7.243172,1.606237
1776917624.979392,3.698488,7.243147,1.606249
1776917625.050002,3.698487,7.243172,1.606219
1776917625.083375,3.698487,7.243172,1.606219
1776917625.124776,3.698488,7.243147,1.606226
1776917625.186296,3.698487,7.243172,1.606156
1776917625.229719,3.698488,7.243147,1.606232
1776917625.277402,3.698487,7.243172,1.606228
1776917625.327076,3.698488,7.243147,1.606235
1776917625.381100,3.698487,7.243172,1.606270
1776917625.426284,3.698487,7.243172,1.606237
1776917625.486585,3.698487,7.243172,1.606256
1776917625.528386,3.698487,7.243172,1.606194
1776917625.576217,3.698488,7.243147,1.606254
1776917625.622924,3.698488,7.243147,1.606214
1776917625.704434,3.698487,7.243172,1.606287
1776917625.726523,3.698487,7.243172,1.606244
1776917625.789319,3.698488,7.243147,1.606317
1776917625.825868,3.698488,7.243147,1.606227
1776917625.875458,3.698487,7.243172,1.606214
1776917625.933262,3.698487,7.243172,1.606214
1776917625.982974,3.698487,7.243172,1.606178
1776917626.026126,3.698487,7.243172,1.606176
1776917626.085343,3.698487,7.243172,1.606200
1776917626.125853,3.698487,7.243172,1.606230
1776917626.174526,3.698487,7.243172,1.606179
1776917626.232509,3.698487,7.243172,1.606234
1776917626.279536,3.698487,7.243172,1.606166
1776917626.325532,3.698487,7.243172,1.606215
1776917626.383614,3.698487,7.243172,1.606218
1776917626.425434,3.698487,7.243172,1.606147
1776917626.487768,3.698487,7.243172,1.606164
1776917626.530416,3.698487,7.243172,1.606145
1776917626.577982,3.698488,7.243147,1.606231
1776917626.623712,3.698487,7.243172,1.606178
1776917626.680927,3.698487,7.243172,1.606193
1776917626.722852,3.698487,7.243172,1.606200
1776917626.786047,3.698487,7.243172,1.606162
1776917626.826916,3.698487,7.243172,1.606175
1776917626.877666,3.698487,7.243172,1.606151
1776917626.932967,3.698487,7.243172,1.606229
1776917626.983301,3.698487,7.243172,1.606248
1776917627.024485,3.698487,7.243172,1.606267
1776917627.083718,3.698488,7.243147,1.606206
1776917627.150977,3.698487,7.243172,1.606205
1776917627.175971,3.698487,7.243172,1.606193
1776917627.233258,3.698487,7.243172,1.606110
1776917627.279268,3.698488,7.243147,1.606182
1776917627.326979,3.698488,7.243147,1.606177
1776917627.385655,3.698487,7.243172,1.606225
1776917627.427279,3.698487,7.243172,1.606146
1776917627.476685,3.698487,7.243172,1.606221
1776917627.533451,3.698487,7.243172,1.606185
1776917627.579605,3.698487,7.243172,1.606255
1776917627.625088,3.698487,7.243172,1.606170
1776917627.682950,3.698488,7.243147,1.606156
1776917627.722362,3.698487,7.243172,1.606212
1776917627.774900,3.698487,7.243172,1.606176
1776917627.831029,3.698487,7.243172,1.606216
1776917627.874544,3.698487,7.243172,1.606147
1776917627.925032,3.698487,7.243172,1.606178
1776917627.979850,3.698487,7.243172,1.606195
1776917628.024518,3.698487,7.243172,1.606224
1776917628.085293,3.698487,7.243172,1.606279
1776917628.126804,3.698487,7.243172,1.606247
1776917628.178810,3.698487,7.243172,1.606308
1776917628.233139,3.698488,7.243147,1.606201
1776917628.276903,3.698487,7.243172,1.606318
1776917628.324733,3.698487,7.243172,1.606274
1776917628.385624,3.698487,7.243172,1.606285
1776917628.427255,3.698487,7.243172,1.606251
1776917628.476006,3.698487,7.243172,1.606249
1776917628.532368,3.698488,7.243147,1.606266
1776917628.578364,3.698488,7.243147,1.606226
1776917628.625002,3.698487,7.243172,1.606301
1776917628.685628,3.698487,7.243172,1.606239
1776917628.728401,3.698487,7.243172,1.606308
1776917628.784405,3.698488,7.243147,1.606259
1776917628.833999,3.698487,7.243172,1.606318
1776917628.879543,3.698487,7.243172,1.606240
1776917628.926253,3.698487,7.243172,1.606267
1776917628.983978,3.698487,7.243172,1.606221
1776917629.028645,3.698487,7.243172,1.606283
1776917629.074335,3.698488,7.243147,1.606347
1776917629.125536,3.698487,7.243172,1.606374
1776917629.180410,3.698487,7.243172,1.606355
1776917629.225705,3.698487,7.243172,1.606311
1776917629.284662,3.698487,7.243172,1.606328
1776917629.328278,3.698488,7.243147,1.606355
1776917629.377922,3.698487,7.243172,1.606380
1776917629.425647,3.698487,7.243172,1.606354
1776917629.482206,3.698487,7.243172,1.606371
1776917629.526017,3.698487,7.243172,1.606357
1776917629.583665,3.698487,7.243172,1.606375
1776917629.627656,3.698487,7.243172,1.606378
1776917629.674897,3.698487,7.243172,1.606396
1776917629.724904,3.698488,7.243147,1.606386
1776917629.781879,3.698487,7.243172,1.606378
1776917629.830105,3.698487,7.243172,1.606405
1776917629.886142,3.698488,7.243147,1.606358
1776917629.928308,3.698488,7.243147,1.606428
1776917629.977628,3.698487,7.243172,1.606386
1776917630.035895,3.698488,7.243147,1.606386
1776917630.076496,3.698487,7.243172,1.606376
1776917630.124555,3.698487,7.243172,1.606379
1776917630.184617,3.698487,7.243172,1.606387
1776917630.226995,3.698487,7.243172,1.606362
1776917630.276221,3.698487,7.243172,1.606375
1776917630.332759,3.698487,7.243172,1.606355
1776917630.375405,3.698487,7.243172,1.606471
1776917630.426279,3.698487,7.243172,1.606406
1776917630.486324,3.698487,7.243172,1.606452
1776917630.527100,3.698488,7.243147,1.606382
1776917630.577491,3.698487,7.243172,1.606403
1776917630.631410,3.698488,7.243147,1.606430
1776917630.674206,3.698487,7.243172,1.606379
1776917630.724831,3.698487,7.243172,1.606332
1776917630.780710,3.698487,7.243172,1.606378
1776917630.825396,3.698487,7.243172,1.606444
1776917630.885667,3.698487,7.243172,1.606405
1776917630.929968,3.698487,7.243172,1.606448
1776917630.982771,3.698487,7.243172,1.606415
1776917631.027031,3.698487,7.243172,1.606461
1776917631.083179,3.698487,7.243172,1.606454
1776917631.124361,3.698487,7.243172,1.606467
1776917631.186519,3.698487,7.243172,1.606441
1776917631.227972,3.698487,7.243172,1.606400
1776917631.275929,3.698487,7.243172,1.606483
1776917631.327938,3.698487,7.243172,1.606397
1776917631.380334,3.698488,7.243147,1.606463
1776917631.424777,3.698487,7.243172,1.606423
1776917631.485716,3.698487,7.243172,1.606494
1776917631.529354,3.698487,7.243172,1.606533
1776917631.577706,3.698487,7.243172,1.606549
1776917631.633567,3.698487,7.243172,1.606546
1776917631.676619,3.698488,7.243147,1.606492
1776917631.724443,3.698487,7.243172,1.606512
1776917631.781318,3.698487,7.243172,1.606501
1776917631.834068,3.698487,7.243172,1.606549
1776917631.877738,3.698487,7.243172,1.606529
1776917631.932190,3.698488,7.243147,1.606567
1776917631.975774,3.698487,7.243172,1.606521
1776917632.025368,3.698487,7.243172,1.606649
1776917632.084069,3.698487,7.243172,1.606578
1776917632.126351,3.698487,7.243172,1.606609
1776917632.178790,3.698488,7.243147,1.606578
1776917632.230574,3.698487,7.243172,1.606583
1776917632.276441,3.698487,7.243172,1.606547
1776917632.325466,3.698487,7.243172,1.606585
1776917632.384428,3.698487,7.243172,1.606593
1776917632.425554,3.698487,7.243172,1.606585
1776917632.475137,3.698488,7.243147,1.606588
1776917632.531710,3.698487,7.243172,1.606558
1776917632.577668,3.698487,7.243172,1.606582
1776917632.624976,3.698487,7.243172,1.606537
1776917632.686153,3.698487,7.243172,1.606703
1776917632.726894,3.698487,7.243172,1.606609
1776917632.776226,3.698488,7.243147,1.606790
1776917632.834690,3.698487,7.243172,1.606732
1776917632.879591,3.698487,7.243172,1.606775
1776917632.929514,3.698487,7.243172,1.606709
1776917632.985347,3.698487,7.243172,1.606773
1776917633.039154,3.698487,7.243172,1.606679
1776917633.075886,3.698487,7.243172,1.606755
1776917633.126617,3.698487,7.243172,1.606706
1776917633.184042,3.698487,7.243172,1.606765
1776917633.224575,3.698488,7.243147,1.606739
1776917633.284234,3.698487,7.243172,1.606806
1776917633.330240,3.698488,7.243147,1.606730
1776917633.378090,3.698487,7.243172,1.606740
