time_s,x,y,yaw_rad
1776919059.813362,2.564572,7.240462,1.505010
1776919059.872322,2.564571,7.240437,1.558337
1776919059.913430,2.564570,7.240462,1.620496
1776919059.975141,2.564570,7.240462,1.701753
1776919060.018549,2.564570,7.240462,1.736441
1776919060.067754,2.564575,7.240437,1.761991
1776919060.122699,2.564570,7.240462,1.782764
1776919060.168615,2.564570,7.240462,1.788581
1776919060.213681,2.564570,7.240462,1.799925
1776919060.277747,2.564570,7.240462,1.840107
1776919060.318452,2.564570,7.240462,1.877398
1776919060.365925,2.564570,7.240462,1.919096
1776919060.417163,2.564570,7.240462,1.983182
1776919060.512818,2.564580,7.240439,2.018070
1776919060.514388,2.564569,7.240461,2.043718
1776919060.591475,2.564569,7.240461,2.064372
1776919060.622186,2.564569,7.240461,2.084337
1776919060.685336,2.564569,7.240461,2.115959
1776919060.743380,2.564569,7.240461,2.180394
1776919060.787536,2.564569,7.240461,2.223332
1776919060.818669,2.564569,7.240461,2.258616
1776919060.877088,2.564569,7.240461,2.312688
1776919060.929982,2.564569,7.240461,2.373759
1776919060.977746,2.564569,7.240461,2.457222
1776919061.016131,2.564569,7.240461,2.585577
1776919061.083090,2.564569,7.240461,2.650811
1776919061.118168,2.564569,7.240461,2.696427
1776919061.169963,2.564569,7.240461,2.751869
1776919061.220287,2.564569,7.240461,2.789182
1776919061.265270,2.564593,7.240453,2.829529
1776919061.313989,2.564568,7.240460,2.900211
1776919061.372285,2.564568,7.240460,2.945301
1776919061.413566,2.564568,7.240460,2.989871
1776919061.474921,2.564568,7.240460,3.053442
1776919061.519275,2.564568,7.240460,3.080731
1776919061.575881,2.564568,7.240460,3.083621
1776919061.613950,2.564568,7.240460,3.050719
1776919061.671135,2.564568,7.240460,3.018895
1776919061.715478,2.564568,7.240460,2.989137
1776919061.778705,2.564568,7.240460,2.945998
1776919061.820443,2.564568,7.240460,2.913019
1776919061.863986,2.564568,7.240460,2.886168
1776919061.913049,2.564568,7.240460,2.865403
1776919061.971942,2.564568,7.240460,2.833998
1776919062.012930,2.564568,7.240460,2.810464
1776919062.064160,2.564568,7.240460,2.787765
1776919062.120081,2.564568,7.240460,2.761806
1776919062.165111,2.564568,7.240460,2.756356
1776919062.218633,2.564568,7.240460,2.770468
1776919062.275345,2.564568,7.240460,2.839894
1776919062.317584,2.564568,7.240460,2.891443
1776919062.365427,2.564568,7.240460,2.928858
1776919062.422321,2.564568,7.240460,2.966550
1776919062.466659,2.564568,7.240460,2.986562
1776919062.523243,2.564568,7.240460,2.997347
1776919062.573954,2.564568,7.240460,2.985283
1776919062.615290,2.564568,7.240460,2.962540
1776919062.664048,2.564568,7.240460,2.943418
1776919062.723527,2.564568,7.240460,2.931095
1776919062.767814,2.564568,7.240460,2.930765
1776919062.815162,2.564593,7.240455,2.933784
1776919062.874094,2.564568,7.240460,2.947043
1776919062.918660,2.564568,7.240460,2.960249
1776919062.965652,2.564568,7.240460,2.972587
1776919063.031613,2.564568,7.240460,2.972173
1776919063.070167,2.564568,7.240460,2.960397
1776919063.114209,2.564568,7.240460,2.950335
1776919063.173481,2.564568,7.240460,2.944356
1776919063.219562,2.564568,7.240460,2.943211
1776919063.264645,2.564568,7.240460,2.941397
1776919063.312250,2.564568,7.240460,2.931663
1776919063.369986,2.564568,7.240460,2.925580
1776919063.413258,2.564568,7.240460,2.921714
1776919063.474982,2.564568,7.240460,2.922111
1776919063.519491,2.564568,7.240460,2.925462
1776919063.565680,2.564568,7.240460,2.932683
1776919063.614949,2.564568,7.240460,2.946200
1776919063.670450,2.564568,7.240460,2.961665
1776919063.717582,2.564568,7.240460,2.975207
1776919063.777533,2.564568,7.240460,2.959621
1776919063.824444,2.564568,7.240460,2.918166
1776919063.864497,2.564568,7.240460,2.873296
1776919063.913270,2.564568,7.240460,2.850350
1776919063.971303,2.564568,7.240460,2.865618
1776919064.013874,2.564568,7.240460,2.895020
1776919064.075495,2.564568,7.240460,2.936733
1776919064.118252,2.564568,7.240460,2.946088
1776919064.165776,2.564568,7.240460,2.923670
1776919064.214265,2.564593,7.240453,2.847083
1776919064.273324,2.564569,7.240461,2.791580
1776919064.312236,2.564569,7.240461,2.750660
1776919064.376939,2.564569,7.240461,2.714677
1776919064.418487,2.564569,7.240461,2.706687
1776919064.464606,2.564569,7.240461,2.706270
1776919064.514294,2.564592,7.240451,2.705080
1776919064.570791,2.564592,7.240451,2.704081
1776919064.613678,2.564569,7.240461,2.714092
1776919064.674522,2.564569,7.240461,2.718164
1776919064.734694,2.564569,7.240461,2.727569
1776919064.766063,2.564569,7.240461,2.762425
1776919064.827367,2.564569,7.240461,2.792784
1776919064.868271,2.564569,7.240461,2.817491
1776919064.915042,2.564569,7.240461,2.829307
1776919064.976308,2.564593,7.240454,2.822527
1776919065.015411,2.564569,7.240462,2.812305
1776919065.065270,2.564569,7.240462,2.801974
1776919065.121763,2.564569,7.240462,2.799787
1776919065.167721,2.564569,7.240462,2.795002
1776919065.212803,2.564569,7.240462,2.790240
1776919065.273446,2.564569,7.240462,2.783990
1776919065.315202,2.564569,7.240462,2.774475
1776919065.364341,2.564569,7.240462,2.759699
1776919065.422392,2.564569,7.240462,2.758128
1776919065.468432,2.564569,7.240462,2.768790
1776919065.514362,2.564569,7.240462,2.814049
1776919065.575997,2.564569,7.240462,2.852268
1776919065.618060,2.564569,7.240462,2.881841
1776919065.665388,2.564569,7.240462,2.905408
1776919065.712685,2.564569,7.240462,2.915493
1776919065.769592,2.564569,7.240462,2.922179
1776919065.813233,2.564569,7.240462,2.918451
1776919065.873874,2.564569,7.240462,2.896869
1776919065.919579,2.564569,7.240462,2.885925
1776919065.964947,2.564569,7.240462,2.872467
1776919066.014518,2.564569,7.240462,2.822985
1776919066.123456,2.564569,7.240462,2.783583
1776919066.124629,2.564569,7.240462,2.747977
1776919066.234417,2.564569,7.240462,2.714850
1776919066.235947,2.564569,7.240462,2.707411
1776919066.302700,2.564569,7.240462,2.710273
1776919066.324116,2.564569,7.240462,2.730455
1776919066.365645,2.564569,7.240462,2.751464
1776919066.414776,2.564569,7.240462,2.782345
1776919066.472427,2.564569,7.240462,2.832605
1776919066.512894,2.564569,7.240462,2.856445
1776919066.563821,2.564569,7.240462,2.865915
1776919066.621780,2.564569,7.240462,2.849816
1776919066.665530,2.564569,7.240462,2.825301
1776919066.712553,2.564569,7.240462,2.792883
1776919066.771877,2.564569,7.240462,2.750689
1776919066.813656,2.564569,7.240462,2.733929
1776919066.864452,2.564569,7.240462,2.724229
1776919066.921163,2.564569,7.240462,2.712646
1776919066.965960,2.564569,7.240462,2.702196
1776919067.013828,2.564569,7.240462,2.690221
1776919067.073352,2.564569,7.240462,2.678259
1776919067.115598,2.564569,7.240462,2.679607
1776919067.180879,2.564569,7.240462,2.688021
1776919067.223246,2.564569,7.240462,2.709667
1776919067.266026,2.564569,7.240462,2.727544
1776919067.312836,2.564569,7.240462,2.744395
1776919067.373770,2.564569,7.240462,2.761560
1776919067.416723,2.564592,7.240452,2.769972
1776919067.465048,2.564569,7.240461,2.778480
1776919067.524994,2.564569,7.240461,2.790273
1776919067.570260,2.564569,7.240461,2.799212
1776919067.613721,2.564569,7.240461,2.807684
1776919067.676510,2.564569,7.240461,2.820735
1776919067.717951,2.564569,7.240461,2.832209
1776919067.766654,2.564569,7.240461,2.841335
1776919067.811979,2.564569,7.240461,2.839981
1776919067.872093,2.564569,7.240461,2.810226
1776919067.912909,2.564569,7.240461,2.774597
1776919067.973769,2.564569,7.240461,2.699181
1776919068.015658,2.564569,7.240461,2.645158
1776919068.064712,2.564569,7.240461,2.590024
1776919068.122336,2.564569,7.240461,2.520567
1776919068.167895,2.564589,7.240446,2.479500
1776919068.215520,2.564569,7.240462,2.433376
1776919068.275100,2.564569,7.240462,2.338956
1776919068.332336,2.564569,7.240462,2.271200
1776919068.366184,2.564569,7.240462,2.211460
1776919068.412298,2.564569,7.240462,2.173313
1776919068.472290,2.564569,7.240462,2.132231
1776919068.512946,2.564569,7.240462,2.103176
1776919068.574929,2.564569,7.240462,2.055245
1776919068.616489,2.564569,7.240462,2.043659
1776919068.666739,2.564569,7.240462,2.036787
1776919068.723641,2.564581,7.240440,2.019412
1776919068.769896,2.564570,7.240462,2.017545
1776919068.813718,2.564570,7.240462,2.025850
1776919068.873343,2.564581,7.240440,2.039187
1776919068.913503,2.564570,7.240462,2.039088
1776919068.969523,2.564570,7.240462,2.032756
1776919069.022386,2.564570,7.240462,2.051600
1776919069.065944,2.564570,7.240462,2.080621
1776919069.112615,2.564570,7.240462,2.116588
1776919069.170928,2.564570,7.240462,2.127857
1776919069.212578,2.564570,7.240462,2.114317
1776919069.274107,2.564570,7.240462,2.076768
1776919069.320302,2.564581,7.240440,2.000086
1776919069.366007,2.564572,7.240463,1.906621
1776919069.421909,2.564572,7.240463,1.758520
1776919069.468340,2.564572,7.240463,1.678262
1776919069.512936,2.564572,7.240463,1.599401
1776919069.574111,2.564572,7.240463,1.513858
1776919069.616950,2.564572,7.240463,1.474067
1776919069.665607,2.564572,7.240463,1.437507
1776919069.722925,2.564572,7.240463,1.385920
1776919069.770249,2.564572,7.240463,1.355819
1776919069.816687,2.564572,7.240463,1.333380
1776919069.872899,2.564572,7.240463,1.318241
1776919069.918398,2.564572,7.240463,1.312284
1776919069.965311,2.564572,7.240463,1.318071
1776919070.013190,2.564572,7.240463,1.328405
1776919070.069946,2.564572,7.240463,1.355547
1776919070.113405,2.564572,7.240463,1.381793
1776919070.178745,2.564572,7.240463,1.412014
1776919070.224426,2.564572,7.240463,1.464471
1776919070.266784,2.564572,7.240463,1.514268
1776919070.318401,2.564572,7.240463,1.565427
1776919070.371657,2.564572,7.240463,1.627538
1776919070.419199,2.564572,7.240463,1.668417
1776919070.475403,2.564572,7.240463,1.707313
1776919070.529180,2.564572,7.240463,1.755473
1776919070.566430,2.564572,7.240463,1.768763
1776919070.611899,2.564572,7.240463,1.756359
1776919070.671433,2.564572,7.240463,1.717891
1776919070.712828,2.564572,7.240463,1.707435
1776919070.764323,2.564572,7.240463,1.707201
1776919070.821634,2.564572,7.240463,1.695829
1776919070.864366,2.564574,7.240438,1.672629
1776919070.914000,2.564572,7.240463,1.629485
1776919070.971900,2.564572,7.240463,1.623195
1776919071.013016,2.564575,7.240413,1.634323
1776919071.067719,2.564574,7.240438,1.635711
1776919071.123226,2.564572,7.240463,1.634815
1776919071.165469,2.564564,7.240590,1.634756
1776919071.212096,2.564566,7.240564,1.634742
1776919071.273762,2.564564,7.240590,1.634740
1776919071.314113,2.564564,7.240590,1.635073
1776919071.365249,2.564566,7.240564,1.635304
1776919071.423404,2.564567,7.240539,1.635379
1776919071.469543,2.564567,7.240539,1.635202
1776919071.513212,2.564566,7.240564,1.635155
1776919071.574443,2.564567,7.240539,1.641744
1776919071.615304,2.564573,7.240463,1.646992
1776919071.665243,2.564573,7.240463,1.647132
1776919071.723006,2.564571,7.240489,1.643822
1776919071.769699,2.564565,7.240564,1.643828
1776919071.814752,2.564565,7.240564,1.643015
1776919071.877421,2.564565,7.240564,1.635254
1776919071.916581,2.564565,7.240564,1.616254
1776919071.963830,2.564565,7.240564,1.589135
1776919072.014088,2.564565,7.240564,1.569244
1776919072.071654,2.564565,7.240539,1.568383
1776919072.112447,2.564565,7.240564,1.569032
1776919072.173927,2.564565,7.240539,1.570508
1776919072.213034,2.564565,7.240539,1.571224
1776919072.264466,2.564565,7.240488,1.571546
1776919072.320387,2.564565,7.240488,1.571622
1776919072.364432,2.564565,7.240488,1.571638
1776919072.413810,2.564565,7.240488,1.571640
1776919072.522466,2.564565,7.240488,1.571667
1776919072.524542,2.564565,7.240488,1.571681
1776919072.577405,2.564565,7.240488,1.571668
1776919072.620974,2.564565,7.240488,1.571584
1776919072.666515,2.564565,7.240488,1.571614
1776919072.732719,2.564565,7.240488,1.571608
1776919072.773546,2.564565,7.240488,1.571609
1776919072.817838,2.564565,7.240488,1.571602
1776919072.865716,2.564565,7.240488,1.571607
1776919072.922756,2.564565,7.240488,1.571641
1776919072.968184,2.564565,7.240488,1.571624
1776919073.013633,2.564565,7.240488,1.571652
1776919073.074829,2.564565,7.240488,1.571693
1776919073.116904,2.564565,7.240488,1.571615
1776919073.165374,2.564565,7.240488,1.571608
1776919073.223827,2.564565,7.240488,1.571638
1776919073.275156,2.564565,7.240488,1.571601
1776919073.314789,2.564565,7.240488,1.571644
1776919073.372401,2.564565,7.240488,1.571590
1776919073.417614,2.564565,7.240488,1.571664
1776919073.463557,2.564565,7.240488,1.571657
1776919073.519919,2.564565,7.240488,1.571648
1776919073.564011,2.564565,7.240488,1.571581
1776919073.612364,2.564565,7.240488,1.571591
1776919073.671909,2.564565,7.240488,1.571591
1776919073.713188,2.564565,7.240488,1.571633
1776919073.775119,2.564565,7.240488,1.571612
1776919073.818293,2.564565,7.240488,1.571607
1776919073.864498,2.564565,7.240488,1.571516
1776919073.915001,2.564565,7.240488,1.571574
1776919073.969748,2.564565,7.240488,1.571614
1776919074.015040,2.564565,7.240488,1.571600
1776919074.082813,2.564565,7.240488,1.571576
1776919074.133907,2.564565,7.240488,1.571629
1776919074.170506,2.564565,7.240488,1.571640
1776919074.213238,2.564565,7.240488,1.571585
1776919074.271021,2.564565,7.240488,1.571644
1776919074.312723,2.564565,7.240488,1.571627
1776919074.363848,2.564565,7.240488,1.571603
1776919074.419545,2.564565,7.240488,1.571537
1776919074.464902,2.564565,7.240488,1.571546
1776919074.519637,2.564565,7.240488,1.571556
1776919074.573218,2.564565,7.240488,1.571584
1776919074.617389,2.564565,7.240488,1.571533
1776919074.664644,2.564565,7.240488,1.571592
1776919074.720291,2.564565,7.240488,1.571560
1776919074.766033,2.564565,7.240488,1.571507
1776919074.811835,2.564565,7.240488,1.571555
1776919074.873191,2.564565,7.240488,1.571557
1776919074.914639,2.564565,7.240488,1.571656
1776919074.964700,2.564565,7.240488,1.571562
1776919075.022373,2.564565,7.240488,1.571546
1776919075.067666,2.564565,7.240488,1.571575
1776919075.112867,2.564565,7.240488,1.571562
1776919075.214473,2.564565,7.240488,1.571602
1776919075.216858,2.564565,7.240488,1.571587
1776919075.265379,2.564565,7.240488,1.571645
1776919075.324185,2.564565,7.240488,1.571565
1776919075.369071,2.564565,7.240488,1.571544
1776919075.413501,2.564565,7.240488,1.571639
1776919075.474673,2.564565,7.240488,1.571582
1776919075.517550,2.564565,7.240488,1.571584
1776919075.569854,2.564565,7.240488,1.571606
1776919075.611991,2.564565,7.240488,1.571517
1776919075.669070,2.564565,7.240488,1.571490
1776919075.714829,2.564565,7.240488,1.571512
1776919075.774631,2.564565,7.240488,1.571541
1776919075.818807,2.564565,7.240488,1.571573
1776919075.867637,2.564565,7.240488,1.571562
1776919075.912729,2.564565,7.240488,1.571583
1776919075.970176,2.564565,7.240488,1.571533
1776919076.013488,2.564565,7.240488,1.571633
1776919076.075730,2.564565,7.240488,1.571657
1776919076.119480,2.564565,7.240488,1.571580
1776919076.165852,2.564565,7.240488,1.571627
1776919076.212034,2.564565,7.240488,1.571607
1776919076.271579,2.564565,7.240488,1.571670
1776919076.312336,2.564565,7.240488,1.571638
1776919076.372888,2.564565,7.240488,1.571639
1776919076.417898,2.564565,7.240488,1.571589
1776919076.463884,2.564565,7.240488,1.571633
1776919076.522258,2.564565,7.240488,1.571644
1776919076.568319,2.564565,7.240488,1.571618
1776919076.613364,2.564565,7.240488,1.571528
1776919076.674530,2.564565,7.240514,1.571600
1776919076.716021,2.564565,7.240488,1.571577
1776919076.766784,2.564565,7.240488,1.571573
1776919076.823332,2.564565,7.240488,1.571608
1776919076.869157,2.564565,7.240488,1.571686
1776919076.914507,2.564565,7.240488,1.571651
1776919077.012320,2.564565,7.240488,1.571527
1776919077.017934,2.564565,7.240488,1.571487
1776919077.064118,2.564565,7.240488,1.571579
1776919077.115692,2.564565,7.240488,1.571577
1776919077.170709,2.564565,7.240488,1.571564
1776919077.212848,2.564565,7.240488,1.571611
1776919077.274684,2.564565,7.240488,1.571597
1776919077.318965,2.564565,7.240488,1.571548
1776919077.365767,2.564565,7.240488,1.571553
1776919077.414177,2.564565,7.240488,1.571640
1776919077.470903,2.564565,7.240488,1.571628
1776919077.513960,2.564565,7.240488,1.571630
1776919077.575510,2.564565,7.240488,1.571615
1776919077.622246,2.564565,7.240488,1.571580
1776919077.666574,2.564565,7.240488,1.571527
1776919077.712876,2.564565,7.240488,1.571503
1776919077.766469,2.564565,7.240488,1.571563
1776919077.811954,2.564565,7.240488,1.571587
1776919077.874213,2.564565,7.240488,1.571554
1776919077.952469,2.564565,7.240488,1.571539
1776919077.963770,2.564565,7.240488,1.571585
1776919078.022712,2.564565,7.240488,1.571602
1776919078.064232,2.564565,7.240488,1.571569
1776919078.114145,2.564565,7.240488,1.571589
1776919078.175707,2.564565,7.240488,1.571577
1776919078.228990,2.564565,7.240488,1.571585
1776919078.265294,2.564565,7.240488,1.571586
1776919078.321248,2.564565,7.240488,1.571540
1776919078.365449,2.564565,7.240488,1.571604
1776919078.417483,2.564565,7.240488,1.571605
1776919078.474460,2.564565,7.240488,1.571645
1776919078.523276,2.564565,7.240488,1.571553
1776919078.564951,2.564565,7.240488,1.571580
1776919078.622561,2.564565,7.240488,1.571573
1776919078.666609,2.564565,7.240488,1.571548
1776919078.715462,2.564565,7.240488,1.571545
1776919078.774379,2.564565,7.240488,1.571596
1776919078.818508,2.564565,7.240488,1.571563
1776919078.865426,2.564565,7.240488,1.571560
1776919078.923985,2.564565,7.240488,1.571580
1776919078.967734,2.564565,7.240488,1.571543
1776919079.013732,2.564565,7.240488,1.571575
1776919079.077432,2.564565,7.240488,1.571601
1776919079.118872,2.564565,7.240488,1.571578
1776919079.163441,2.564565,7.240488,1.571551
1776919079.213973,2.564565,7.240488,1.571533
1776919079.274722,2.564565,7.240488,1.571593
1776919079.312299,2.564565,7.240488,1.571608
1776919079.374626,2.564565,7.240488,1.571617
1776919079.419298,2.564565,7.240488,1.571562
1776919079.464634,2.564565,7.240488,1.571665
1776919079.518962,2.564565,7.240488,1.571611
1776919079.578285,2.564565,7.240488,1.571529
1776919079.613976,2.564565,7.240488,1.571619
1776919079.674334,2.564565,7.240488,1.571576
1776919079.720693,2.564565,7.240488,1.571610
1776919079.766474,2.564565,7.240488,1.571608
1776919079.812123,2.564565,7.240488,1.571543
1776919079.917246,2.564565,7.240488,1.571517
1776919079.930996,2.564565,7.240488,1.571529
1776919080.006490,2.564565,7.240488,1.571581
1776919080.019016,2.564565,7.240488,1.571601
1776919080.431761,2.564565,7.240488,1.571531
1776919080.433441,2.564565,7.240488,1.571498
1776919080.435137,2.564565,7.240488,1.571561
1776919080.517385,2.564565,7.240488,1.571636
1776919080.518779,2.564565,7.240488,1.571568
1776919080.519960,2.564565,7.240488,1.571587
1776919080.521307,2.564565,7.240488,1.571577
1776919080.522446,2.564565,7.240488,1.571555
1776919080.523414,2.564565,7.240488,1.571584
1776919080.527867,2.564565,7.240488,1.571528
1776919080.582383,2.564565,7.240488,1.571631
1776919080.640401,2.564565,7.240488,1.571621
1776919080.665796,2.564565,7.240488,1.571586
1776919080.735335,2.564565,7.240488,1.571571
1776919080.779325,2.564565,7.240488,1.571586
1776919080.820246,2.564565,7.240488,1.571589
1776919080.879616,2.564565,7.240488,1.571557
1776919080.918565,2.564565,7.240488,1.571561
1776919080.967587,2.564565,7.240488,1.571567
1776919081.015972,2.564565,7.240488,1.571564
1776919081.071352,2.564565,7.240488,1.571580
1776919081.114241,2.564565,7.240488,1.571576
1776919081.163572,2.564565,7.240488,1.571518
1776919081.219929,2.564565,7.240488,1.571538
1776919081.263728,2.564565,7.240488,1.571533
1776919081.315556,2.564565,7.240488,1.571568
1776919081.371671,2.564565,7.240488,1.571609
1776919081.412505,2.564565,7.240488,1.571601
1776919081.467196,2.564565,7.240488,1.571585
1776919081.519347,2.564565,7.240488,1.571523
1776919081.564702,2.564565,7.240488,1.571612
1776919081.613385,2.564565,7.240488,1.571611
1776919081.671877,2.564565,7.240488,1.571539
1776919081.713694,2.564565,7.240488,1.571473
1776919081.765565,2.564565,7.240488,1.571490
1776919081.821225,2.564565,7.240488,1.571536
1776919081.865610,2.564565,7.240488,1.571507
1776919081.912817,2.564565,7.240488,1.571497
1776919081.971216,2.564565,7.240488,1.571593
1776919082.011996,2.564565,7.240488,1.571586
1776919082.077957,2.564565,7.240488,1.571526
1776919082.118317,2.564565,7.240488,1.571527
1776919082.167649,2.564565,7.240488,1.571546
1776919082.212490,2.564565,7.240488,1.571598
1776919082.269337,2.564565,7.240488,1.571555
1776919082.312755,2.564565,7.240488,1.571488
1776919082.374168,2.564565,7.240488,1.571537
1776919082.418965,2.564565,7.240488,1.571599
1776919082.465301,2.564565,7.240488,1.571578
1776919082.514311,2.564565,7.240488,1.571568
1776919082.569957,2.564565,7.240488,1.571567
1776919082.613624,2.564565,7.240488,1.571560
1776919082.663936,2.564565,7.240488,1.571550
1776919082.720211,2.564565,7.240488,1.571546
1776919082.766444,2.564565,7.240488,1.571589
1776919082.813432,2.564565,7.240488,1.571608
1776919082.873612,2.564565,7.240488,1.571554
1776919082.913749,2.564565,7.240488,1.571488
1776919082.964701,2.564565,7.240488,1.571531
1776919083.019463,2.564565,7.240488,1.571549
1776919083.065001,2.564565,7.240488,1.571554
1776919083.115404,2.564565,7.240488,1.571500
1776919083.176655,2.564565,7.240488,1.571598
1776919083.213966,2.564565,7.240488,1.571575
1776919083.265039,2.564565,7.240488,1.571524
1776919083.320841,2.564565,7.240488,1.571518
1776919083.366249,2.564565,7.240488,1.571556
1776919083.413531,2.564565,7.240488,1.571543
1776919083.475923,2.564565,7.240488,1.571583
1776919083.514746,2.564565,7.240488,1.571575
1776919083.569218,2.564565,7.240488,1.571575
1776919083.622598,2.564565,7.240488,1.571568
1776919083.673040,2.564565,7.240488,1.571561
1776919083.712993,2.564565,7.240488,1.571541
1776919083.778424,2.564565,7.240488,1.571574
1776919083.816564,2.564565,7.240488,1.571554
1776919083.870079,2.564565,7.240488,1.571578
1776919083.925828,2.564565,7.240488,1.571581
1776919083.971201,2.564565,7.240488,1.571555
1776919084.015406,2.564565,7.240488,1.571572
1776919084.073721,2.564565,7.240488,1.571576
1776919084.134932,2.564565,7.240488,1.571613
1776919084.173604,2.564565,7.240488,1.571540
1776919084.226824,2.564565,7.240488,1.571600
1776919084.280339,2.564565,7.240488,1.571619
1776919084.320146,2.564565,7.240488,1.571667
1776919084.372587,2.564565,7.240488,1.571603
1776919084.414429,2.564565,7.240488,1.571588
1776919084.468029,2.564565,7.240488,1.571587
1776919084.525178,2.564565,7.240488,1.571620
1776919084.569196,2.564565,7.240488,1.571623
1776919084.618752,2.564565,7.240488,1.571588
1776919084.688680,2.564565,7.240488,1.571583
1776919084.717682,2.564565,7.240488,1.571580
1776919084.784657,2.564565,7.240488,1.571587
1776919084.821846,2.564565,7.240488,1.571586
1776919084.880996,2.564565,7.240488,1.571602
1776919086.509512,2.564565,7.240488,1.571562
1776919087.523711,2.564565,7.240488,1.571636
1776919087.524786,2.564565,7.240488,1.571589
1776919088.123610,2.564565,7.240488,1.571584
1776919088.125157,2.564565,7.240488,1.571654
1776919088.126409,2.564565,7.240488,1.571644
1776919088.127705,2.564565,7.240488,1.571635
1776919088.761661,2.564565,7.240488,1.571597
1776919088.763304,2.564565,7.240488,1.571562
1776919090.153523,2.564565,7.240488,1.571548
1776919090.154984,2.564565,7.240488,1.571593
1776919090.156303,2.564565,7.240488,1.571567
1776919090.157638,2.564565,7.240488,1.571590
1776919091.072311,2.564565,7.240488,1.571590
1776919091.740490,2.564565,7.240488,1.571598
1776919091.742341,2.564565,7.240488,1.571606
1776919091.914444,2.564565,7.240488,1.571640
1776919092.592074,2.564565,7.240488,1.571592
1776919092.593964,2.564565,7.240488,1.571638
1776919093.520286,2.564565,7.240488,1.571628
1776919093.521848,2.564565,7.240488,1.571615
1776919094.101028,2.564565,7.240488,1.571649
1776919094.102648,2.564565,7.240488,1.571556
1776919094.290856,2.564565,7.240514,1.573360
1776919094.293124,2.564565,7.240539,1.574101
1776919094.551311,2.564565,7.240514,1.574545
1776919094.552797,2.564565,7.240539,1.574145
1776919094.553977,2.564565,7.240539,1.574177
1776919094.714581,2.564565,7.240691,1.574418
1776919094.866557,2.564565,7.240665,1.574703
1776919094.975790,2.564565,7.240691,1.574348
1776919094.976607,2.564565,7.240665,1.574677
1776919094.978388,2.564565,7.240665,1.575236
1776919094.979740,2.564565,7.240665,1.575243
1776919094.981113,2.564565,7.240665,1.575291
1776919094.982552,2.564565,7.240665,1.575228
1776919094.983792,2.564565,7.240665,1.575369
1776919094.985047,2.564565,7.240691,1.575380
1776919095.019409,2.564565,7.240691,1.576130
1776919095.078285,2.564565,7.240590,1.575855
