time_s,linear_x,angular_z
1776925227.317934,0.300000,-0.026426
1776925227.337682,0.300000,-0.026426
1776925227.357619,0.300000,-0.026426
1776925227.377827,0.300000,-0.026426
1776925227.397764,0.300000,-0.026426
1776925227.417790,0.300000,-0.026426
1776925227.437649,0.300000,-0.026426
1776925227.457621,0.300000,-0.026426
1776925227.477678,0.300000,-0.026426
1776925227.497864,0.300000,-0.026426
1776925227.518560,0.300000,-0.026426
1776925227.537981,0.300000,-0.026426
