time_s,linear_x,angular_z
1776731190.607752,0.000000,0.000000
1776731190.628088,0.000000,0.000000
1776731190.648252,0.000000,0.000000
1776731190.668137,0.000000,0.000000
1776731190.688299,0.000000,0.000000
1776731190.708098,0.000000,0.000000
1776731190.728607,0.000000,0.000000
1776731190.748862,0.000000,0.000000
1776731190.768048,0.000000,0.000000
1776731190.788192,0.000000,0.000000
1776731190.807754,0.000000,0.000000
1776731190.828013,0.000000,0.000000
1776731190.847768,0.000000,0.000000
1776731190.868191,0.000000,0.000000
1776731190.888130,0.000000,0.000000
1776731190.907808,0.000000,0.000000
1776731190.928106,0.000000,0.000000
1776731190.947624,0.000000,0.000000
1776731190.968225,0.000000,0.000000
1776731190.988279,0.000000,0.000000
1776731191.008886,0.000000,0.000000
1776731191.027756,0.000000,0.000000
1776731191.047760,0.000000,0.000000
1776731191.068185,0.000000,0.000000
1776731191.088140,0.000000,0.000000
1776731191.107634,0.000000,0.000000
1776731191.127986,0.000000,0.000000
1776731191.148234,0.000000,0.000000
1776731191.168085,0.000000,0.000000
1776731191.188199,0.000000,0.000000
1776731191.207608,0.000000,0.000000
1776731191.227968,0.000000,0.000000
1776731191.248187,0.000000,0.000000
1776731191.268193,0.000000,0.000000
1776731191.287982,0.000000,0.000000
1776731191.307794,0.000000,0.000000
1776731191.328321,0.000000,0.000000
1776731191.347946,0.000000,0.000000
1776731191.367975,0.000000,0.000000
1776731191.387922,0.000000,0.000000
1776731191.407553,0.000000,0.000000
1776731191.428046,0.000000,0.000000
1776731191.448023,0.000000,0.000000
1776731191.468009,0.000000,0.000000
1776731191.487983,0.000000,0.000000
1776731191.507962,0.000000,0.000000
1776731191.527985,0.000000,0.000000
1776731191.547829,0.000000,0.000000
1776731191.568027,0.000000,0.000000
1776731191.587497,0.000000,0.000000
1776731191.607631,0.000000,0.000000
1776731191.627986,0.000000,0.000000
1776731191.647882,0.000000,0.000000
1776731191.668053,0.000000,0.000000
1776731191.688049,0.000000,0.000000
1776731191.707589,0.000000,0.000000
1776731191.728151,0.000000,0.000000
1776731191.748005,0.000000,0.000000
1776731191.767771,0.000000,0.000000
1776731191.788069,0.000000,0.000000
1776731191.807989,0.000000,0.000000
1776731191.828230,0.000000,0.000000
1776731191.848104,0.000000,0.000000
1776731191.868087,0.000000,0.000000
1776731191.887997,0.000000,0.000000
1776731191.907635,0.000000,0.000000
1776731191.927817,0.000000,0.000000
1776731191.948016,0.000000,0.000000
1776731191.968165,0.000000,0.000000
1776731191.988244,0.000000,0.000000
1776731192.007620,0.000000,0.000000
1776731192.028163,0.000000,0.000000
1776731192.047782,0.000000,0.000000
1776731192.068124,0.000000,0.000000
1776731192.088049,0.000000,0.000000
1776731192.107677,0.000000,0.000000
1776731192.127783,0.000000,0.000000
1776731192.147871,0.000000,0.000000
1776731192.167924,0.000000,0.000000
1776731192.188201,0.000000,0.000000
1776731192.207578,0.000000,0.000000
1776731192.227926,0.000000,0.000000
1776731192.248019,0.000000,0.000000
1776731192.268024,0.000000,0.000000
1776731192.287616,0.000000,0.000000
1776731192.310330,0.000000,0.000000
1776731192.327666,0.000000,0.000000
1776731192.347933,0.000000,0.000000
1776731192.368056,0.000000,0.000000
1776731192.388836,0.000000,0.000000
1776731192.408260,0.000000,0.000000
1776731192.427859,0.000000,0.000000
1776731192.448087,0.000000,0.000000
1776731192.467894,0.000000,0.000000
1776731192.487992,0.000000,0.000000
1776731192.508399,0.000000,0.000000
1776731192.527753,0.000000,0.000000
1776731192.547526,0.000000,0.000000
1776731192.568113,0.000000,0.000000
1776731192.588040,0.000000,0.000000
1776731192.607578,0.000000,0.000000
1776731192.627817,0.000000,0.000000
1776731192.648223,0.000000,0.000000
1776731192.668190,0.000000,0.000000
1776731192.687992,0.000000,0.000000
1776731192.707708,0.000000,0.000000
1776731192.727746,0.000000,0.000000
1776731192.748015,0.000000,0.000000
1776731192.767630,0.000000,0.000000
1776731192.788073,0.000000,0.000000
1776731192.807708,0.000000,0.000000
1776731192.828613,0.000000,0.000000
1776731192.848029,0.000000,0.000000
1776731192.868318,0.000000,0.000000
1776731192.888072,0.000000,0.000000
1776731192.907805,0.000000,0.000000
1776731192.927807,0.000000,0.000000
1776731192.948048,0.000000,0.000000
1776731192.967978,0.000000,0.000000
1776731192.988005,0.000000,0.000000
1776731193.007601,0.000000,0.000000
1776731193.028060,0.000000,0.000000
1776731193.047773,0.000000,0.000000
1776731193.068205,0.000000,0.000000
1776731193.088655,0.000000,0.000000
1776731193.107702,0.000000,0.000000
1776731193.128168,0.000000,0.000000
1776731193.148136,0.000000,0.000000
1776731193.168233,0.000000,0.000000
1776731193.188108,0.000000,0.000000
1776731193.207787,0.000000,0.000000
1776731193.229706,0.000000,0.000000
1776731193.248101,0.000000,0.000000
1776731193.268359,0.000000,0.000000
1776731193.287935,0.000000,0.000000
1776731193.307634,0.000000,0.000000
1776731193.327805,0.000000,0.000000
1776731193.348006,0.000000,0.000000
1776731193.367996,0.000000,0.000000
1776731193.388228,0.000000,0.000000
1776731193.407706,0.000000,0.000000
1776731193.427838,0.000000,0.000000
1776731193.448451,0.000000,0.000000
1776731193.467871,0.000000,0.000000
1776731193.488004,0.000000,0.000000
1776731193.508077,0.000000,0.000000
1776731193.528091,0.000000,0.000000
1776731193.547660,0.000000,0.000000
1776731193.568270,0.000000,0.000000
1776731193.588309,0.000000,0.000000
1776731193.608291,0.000000,0.000000
1776731193.627712,0.000000,0.000000
1776731193.648007,0.000000,0.000000
1776731193.667956,0.000000,0.000000
1776731193.687641,0.000000,0.000000
1776731193.707825,0.000000,0.000000
1776731193.728088,0.000000,0.000000
1776731193.747962,0.000000,0.000000
1776731193.768169,0.000000,0.000000
1776731193.788543,0.000000,0.000000
1776731193.807892,0.000000,0.000000
1776731193.828068,0.000000,0.000000
1776731193.848086,0.000000,0.000000
1776731193.868120,0.000000,0.000000
1776731193.888011,0.000000,0.000000
1776731193.907620,0.000000,0.000000
1776731193.927917,0.000000,0.000000
1776731193.947839,0.000000,0.000000
1776731193.968111,0.000000,0.000000
1776731193.988112,0.000000,0.000000
1776731194.009418,0.000000,0.000000
1776731194.028031,0.000000,0.000000
1776731194.047665,0.000000,0.000000
1776731194.068379,0.000000,0.000000
1776731194.088051,0.000000,0.000000
1776731194.107741,0.000000,0.000000
1776731194.128073,0.000000,0.000000
1776731194.147738,0.000000,0.000000
1776731194.167940,0.000000,0.000000
1776731194.188198,0.000000,0.000000
1776731194.207703,0.000000,0.000000
1776731194.227851,0.000000,0.000000
1776731194.248196,0.000000,0.000000
1776731194.268368,0.000000,0.000000
1776731194.288117,0.000000,0.000000
1776731194.307881,0.000000,0.000000
1776731194.327784,0.000000,0.000000
1776731194.347865,0.000000,0.000000
1776731194.368366,0.000000,0.000000
1776731194.387936,0.000000,0.000000
1776731194.407971,0.000000,0.000000
1776731194.428196,0.000000,0.000000
1776731194.448072,0.000000,0.000000
1776731194.467984,0.000000,0.000000
1776731194.488142,0.000000,0.000000
1776731194.508535,0.000000,0.000000
1776731194.527802,0.000000,0.000000
1776731194.547832,0.000000,0.000000
1776731194.567959,0.000000,0.000000
1776731194.588159,0.000000,0.000000
1776731194.607674,0.000000,0.000000
1776731194.628011,0.000000,0.000000
1776731194.648109,0.000000,0.000000
1776731194.668090,0.000000,0.000000
1776731194.688026,0.000000,0.000000
1776731194.708129,0.000000,0.000000
1776731194.728050,0.000000,0.000000
1776731194.748089,0.000000,0.000000
1776731194.767868,0.000000,0.000000
1776731194.788146,0.000000,0.000000
1776731194.808167,0.000000,0.000000
1776731194.827764,0.000000,0.000000
1776731194.847955,0.000000,0.000000
1776731194.868115,0.000000,0.000000
1776731194.887858,0.000000,0.000000
1776731194.908024,0.000000,0.000000
1776731194.927589,0.000000,0.000000
1776731194.948085,0.000000,0.000000
1776731194.968172,0.000000,0.000000
1776731194.988966,0.000000,0.000000
1776731195.007966,0.000000,0.000000
1776731195.027703,0.000000,0.000000
1776731195.047790,0.000000,0.000000
1776731195.068218,0.000000,0.000000
1776731195.088117,0.000000,0.000000
1776731195.108150,0.000000,0.000000
1776731195.127723,0.000000,0.000000
1776731195.147496,0.000000,0.000000
1776731195.167791,0.000000,0.000000
1776731195.187807,0.000000,0.000000
1776731195.208066,0.000000,0.000000
1776731195.227751,0.000000,0.000000
1776731195.248075,0.000000,0.000000
1776731195.267726,0.000000,0.000000
1776731195.287938,0.000000,0.000000
1776731195.307616,0.000000,0.000000
1776731195.328028,0.000000,0.000000
1776731195.347811,0.000000,0.000000
1776731195.368125,0.000000,0.000000
1776731195.387966,0.000000,0.000000
1776731195.408251,0.000000,0.000000
1776731195.427693,0.000000,0.000000
1776731195.447799,0.000000,0.000000
1776731195.468188,0.000000,0.000000
1776731195.487955,0.000000,0.000000
1776731195.507674,0.000000,0.000000
1776731195.527832,0.000000,0.000000
1776731195.547814,0.000000,0.000000
1776731195.568249,0.000000,0.000000
1776731195.588211,0.000000,0.000000
1776731195.607534,0.000000,0.000000
1776731195.627835,0.000000,0.000000
1776731195.647638,0.000000,0.000000
1776731195.667562,0.000000,0.000000
1776731195.688165,0.000000,0.000000
1776731195.707661,0.000000,0.000000
1776731195.727842,0.000000,0.000000
1776731195.748339,0.000000,0.000000
1776731195.768095,0.000000,0.000000
1776731195.788028,0.000000,0.000000
1776731195.808081,0.000000,0.000000
1776731195.827408,0.000000,0.000000
1776731195.847384,0.000000,0.000000
1776731195.867848,0.000000,0.000000
1776731195.888500,0.000000,0.000000
1776731195.907635,0.000000,0.000000
1776731195.928033,0.000000,0.000000
1776731195.948101,0.000000,0.000000
1776731195.968029,0.000000,0.000000
1776731195.988811,0.000000,0.000000
1776731196.007698,0.000000,0.000000
1776731196.027838,0.000000,0.000000
1776731196.047802,0.000000,0.000000
1776731196.068004,0.000000,0.000000
1776731196.087990,0.000000,0.000000
1776731196.107988,0.000000,0.000000
1776731196.128217,0.000000,0.000000
1776731196.147984,0.000000,0.000000
1776731196.168005,0.000000,0.000000
1776731196.187931,0.000000,0.000000
1776731196.208113,0.000000,0.000000
1776731196.227844,0.000000,0.000000
1776731196.248060,0.000000,0.000000
1776731196.267989,0.000000,0.000000
1776731196.287980,0.000000,0.000000
1776731196.308167,0.000000,0.000000
1776731196.328012,0.000000,0.000000
1776731196.347711,0.000000,0.000000
1776731196.368033,0.000000,0.000000
1776731196.389237,0.000000,0.000000
1776731196.408095,0.000000,0.000000
1776731196.428139,0.000000,0.000000
1776731196.447963,0.000000,0.000000
1776731196.468156,0.000000,0.000000
1776731196.488245,0.000000,0.000000
1776731196.508361,0.000000,0.000000
1776731196.527582,0.000000,0.000000
1776731196.547662,0.000000,0.000000
1776731196.567945,0.000000,0.000000
1776731196.588083,0.000000,0.000000
1776731196.607588,0.000000,0.000000
1776731196.627665,0.000000,0.000000
1776731196.648048,0.000000,0.000000
1776731196.667722,0.000000,0.000000
1776731196.687977,0.000000,0.000000
1776731196.707599,0.000000,0.000000
1776731196.727831,0.000000,0.000000
1776731196.748074,0.000000,0.000000
1776731196.767680,0.000000,0.000000
1776731196.788144,0.000000,0.000000
1776731196.807732,0.000000,0.000000
1776731196.827842,0.000000,0.000000
1776731196.847958,0.000000,0.000000
1776731196.867995,0.000000,0.000000
1776731196.887944,0.000000,0.000000
1776731196.907668,0.000000,0.000000
1776731196.928205,0.000000,0.000000
1776731196.947930,0.000000,0.000000
1776731196.968101,0.000000,0.000000
1776731196.987832,0.000000,0.000000
1776731197.008364,0.000000,0.000000
1776731197.027755,0.000000,0.000000
1776731197.047624,0.000000,0.000000
1776731197.068600,0.000000,0.000000
1776731197.088364,0.000000,0.000000
1776731197.107664,0.000000,0.000000
1776731197.127877,0.000000,0.000000
1776731197.148059,0.000000,0.000000
1776731197.168754,0.000000,0.000000
1776731197.188919,0.000000,0.000000
1776731197.207834,0.000000,0.000000
1776731197.227795,0.000000,0.000000
1776731197.248187,0.000000,0.000000
1776731197.268136,0.000000,0.000000
1776731197.287972,0.000000,0.000000
1776731197.308669,0.000000,0.000000
1776731197.328452,0.000000,0.000000
1776731197.347764,0.000000,0.000000
1776731197.368478,0.000000,0.000000
1776731197.387981,0.000000,0.000000
1776731197.407921,0.000000,0.000000
1776731197.428176,0.000000,0.000000
1776731197.447734,0.000000,0.000000
1776731197.468172,0.000000,0.000000
1776731197.487870,0.000000,0.000000
1776731197.507920,0.000000,0.000000
1776731197.527947,0.000000,0.000000
1776731197.547678,0.000000,0.000000
1776731197.568096,0.000000,0.000000
1776731197.588075,0.000000,0.000000
1776731197.607568,0.000000,0.000000
1776731197.627693,0.000000,0.000000
1776731197.648949,0.000000,0.000000
1776731197.667885,0.000000,0.000000
1776731197.688143,0.000000,0.000000
1776731197.707699,0.000000,0.000000
1776731197.728223,0.000000,0.000000
1776731197.747870,0.000000,0.000000
1776731197.768460,0.000000,0.000000
1776731197.789003,0.000000,0.000000
1776731197.807797,0.000000,0.000000
1776731197.827933,0.000000,0.000000
1776731197.847977,0.000000,0.000000
1776731197.868111,0.000000,0.000000
1776731197.887912,0.000000,0.000000
1776731197.907652,0.000000,0.000000
1776731197.927927,0.000000,0.000000
1776731197.948012,0.000000,0.000000
1776731197.967326,0.000000,0.000000
1776731197.988534,0.000000,0.000000
1776731198.007644,0.000000,0.000000
1776731198.027925,0.000000,0.000000
1776731198.047692,0.000000,0.000000
1776731198.068101,0.000000,0.000000
1776731198.088105,0.000000,0.000000
1776731198.107712,0.000000,0.000000
1776731198.128218,0.000000,0.000000
1776731198.148331,0.000000,0.000000
1776731198.168239,0.000000,0.000000
1776731198.187971,0.000000,0.000000
1776731198.207761,0.000000,0.000000
1776731198.228018,0.000000,0.000000
1776731198.248182,0.000000,0.000000
1776731198.268169,0.000000,0.000000
1776731198.288136,0.000000,0.000000
1776731198.307622,0.000000,0.000000
1776731198.327756,0.000000,0.000000
1776731198.348009,0.000000,0.000000
1776731198.367954,0.000000,0.000000
1776731198.387896,0.000000,0.000000
1776731198.407581,0.000000,0.000000
1776731198.428056,0.000000,0.000000
1776731198.448016,0.000000,0.000000
1776731198.468030,0.000000,0.000000
1776731198.488007,0.000000,0.000000
1776731198.507964,0.000000,0.000000
1776731198.528281,0.000000,0.000000
1776731198.547769,0.000000,0.000000
1776731198.568334,0.000000,0.000000
1776731198.587952,0.000000,0.000000
1776731198.608061,0.000000,0.000000
1776731198.628104,0.000000,0.000000
1776731198.647987,0.000000,0.000000
1776731198.668142,0.000000,0.000000
1776731198.687924,0.000000,0.000000
1776731198.708394,0.000000,0.000000
1776731198.727681,0.000000,0.000000
1776731198.747846,0.000000,0.000000
1776731198.767930,0.000000,0.000000
1776731198.788073,0.000000,0.000000
1776731198.808099,0.000000,0.000000
1776731198.827839,0.000000,0.000000
1776731198.848114,0.000000,0.000000
1776731198.868134,0.000000,0.000000
1776731198.888049,0.000000,0.000000
1776731198.907579,0.000000,0.000000
1776731198.927912,0.000000,0.000000
1776731198.948015,0.000000,0.000000
1776731198.968368,0.000000,0.000000
1776731198.988011,0.000000,0.000000
1776731199.007645,0.000000,0.000000
1776731199.028242,0.000000,0.000000
1776731199.047745,0.000000,0.000000
1776731199.068328,0.000000,0.000000
1776731199.087882,0.000000,0.000000
1776731199.107955,0.000000,0.000000
1776731199.127805,0.000000,0.000000
1776731199.147850,0.000000,0.000000
1776731199.168044,0.000000,0.000000
1776731199.188159,0.000000,0.000000
1776731199.207819,0.000000,0.000000
1776731199.227818,0.000000,0.000000
1776731199.248231,0.000000,0.000000
1776731199.268062,0.000000,0.000000
1776731199.288024,0.000000,0.000000
1776731199.307644,0.000000,0.000000
1776731199.327990,0.000000,0.000000
1776731199.348063,0.000000,0.000000
1776731199.367949,0.000000,0.000000
1776731199.388272,0.000000,0.000000
1776731199.407632,0.000000,0.000000
1776731199.428107,0.000000,0.000000
1776731199.447648,0.000000,0.000000
1776731199.467994,0.000000,0.000000
1776731199.488115,0.000000,0.000000
1776731199.508150,0.000000,0.000000
1776731199.528031,0.000000,0.000000
1776731199.547661,0.000000,0.000000
1776731199.567675,0.000000,0.000000
1776731199.587868,0.000000,0.000000
1776731199.607850,0.000000,0.000000
1776731199.628041,0.000000,0.000000
1776731199.648087,0.000000,0.000000
1776731199.668172,0.000000,0.000000
1776731199.688190,0.000000,0.000000
1776731199.707782,0.000000,0.000000
1776731199.728005,0.000000,0.000000
1776731199.747941,0.000000,0.000000
1776731199.768165,0.000000,0.000000
1776731199.788065,0.000000,0.000000
1776731199.808019,0.000000,0.000000
1776731199.827884,0.000000,0.000000
1776731199.848022,0.000000,0.000000
1776731199.868001,0.000000,0.000000
1776731199.888074,0.000000,0.000000
1776731199.908320,0.000000,0.000000
1776731199.927954,0.000000,0.000000
1776731199.947729,0.000000,0.000000
1776731199.968025,0.000000,0.000000
1776731199.988088,0.000000,0.000000
1776731200.007581,0.000000,0.000000
1776731200.027809,0.000000,0.000000
1776731200.047757,0.000000,0.000000
1776731200.068059,0.000000,0.000000
1776731200.088036,0.000000,0.000000
1776731200.108110,0.000000,0.000000
1776731200.128027,0.000000,0.000000
1776731200.147944,0.000000,0.000000
1776731200.167598,0.000000,0.000000
1776731200.187623,0.000000,0.000000
1776731200.207318,0.000000,0.000000
1776731200.227974,0.000000,0.000000
1776731200.248024,0.000000,0.000000
1776731200.268119,0.000000,0.000000
1776731200.287889,0.000000,0.000000
1776731200.308057,0.000000,0.000000
1776731200.328123,0.000000,0.000000
1776731200.348055,0.000000,0.000000
1776731200.368249,0.000000,0.000000
1776731200.388036,0.000000,0.000000
1776731200.407631,0.000000,0.000000
1776731200.428141,0.000000,0.000000
1776731200.448140,0.000000,0.000000
1776731200.467754,0.000000,0.000000
1776731200.487528,0.000000,0.000000
1776731200.507637,0.000000,0.000000
1776731200.528007,0.000000,0.000000
1776731200.548260,0.000000,0.000000
1776731200.567704,0.000000,0.000000
1776731200.587931,0.000000,0.000000
1776731200.607822,0.000000,0.000000
1776731200.627820,0.000000,0.000000
1776731200.647950,0.000000,0.000000
1776731200.668163,0.000000,0.000000
1776731200.688504,0.000000,0.000000
1776731200.707724,0.000000,0.000000
1776731200.727880,0.000000,0.000000
1776731200.747944,0.000000,0.000000
1776731200.767572,0.000000,0.000000
1776731200.788056,0.000000,0.000000
1776731200.807645,0.000000,0.000000
1776731200.827844,0.000000,0.000000
1776731200.848201,0.000000,0.000000
1776731200.867910,0.000000,0.000000
1776731200.888129,0.000000,0.000000
1776731200.907717,0.000000,0.000000
1776731200.928016,0.000000,0.000000
1776731200.947803,0.000000,0.000000
1776731200.968244,0.000000,0.000000
1776731200.988045,0.000000,0.000000
1776731201.008226,0.000000,0.000000
1776731201.027915,0.000000,0.000000
1776731201.047862,0.000000,0.000000
1776731201.068410,0.000000,0.000000
1776731201.087930,0.000000,0.000000
1776731201.108267,0.000000,0.000000
1776731201.127867,0.000000,0.000000
1776731201.148065,0.000000,0.000000
1776731201.168262,0.000000,0.000000
1776731201.187926,0.000000,0.000000
1776731201.209143,0.000000,0.000000
1776731201.227688,0.000000,0.000000
1776731201.248205,0.000000,0.000000
1776731201.268149,0.000000,0.000000
1776731201.288150,0.000000,0.000000
1776731201.307590,0.000000,0.000000
1776731201.327561,0.000000,0.000000
1776731201.347445,0.000000,0.000000
1776731201.367726,0.000000,0.000000
1776731201.387315,0.000000,0.000000
1776731201.407919,0.000000,0.000000
1776731201.427497,0.000000,0.000000
1776731201.447789,0.000000,0.000000
1776731201.467459,0.000000,0.000000
1776731201.487588,0.000000,0.000000
1776731201.508145,0.000000,0.000000
1776731201.527425,0.000000,0.000000
1776731201.547480,0.000000,0.000000
1776731201.567356,0.000000,0.000000
1776731201.587331,0.000000,0.000000
1776731201.607846,0.000000,0.000000
1776731201.627703,0.000000,0.000000
1776731201.647927,0.000000,0.000000
1776731201.667884,0.000000,0.000000
1776731201.688341,0.000000,0.000000
1776731201.708087,0.000000,0.000000
1776731201.728107,0.000000,0.000000
1776731201.748223,0.000000,0.000000
1776731201.768114,0.000000,0.000000
1776731201.788140,0.000000,0.000000
1776731201.808302,0.000000,0.000000
1776731201.827646,0.000000,0.000000
1776731201.847981,0.000000,0.000000
1776731201.868075,0.000000,0.000000
1776731201.888047,0.000000,0.000000
1776731201.907817,0.000000,0.000000
1776731201.928312,0.000000,0.000000
1776731201.948285,0.000000,0.000000
1776731201.968183,0.000000,0.000000
1776731201.988226,0.000000,0.000000
1776731202.007883,0.000000,0.000000
1776731202.027965,0.000000,0.000000
1776731202.047844,0.000000,0.000000
1776731202.068235,0.000000,0.000000
1776731202.088135,0.000000,0.000000
1776731202.107961,0.000000,0.000000
1776731202.128010,0.000000,0.000000
1776731202.148162,0.000000,0.000000
1776731202.167830,0.000000,0.000000
1776731202.188075,0.000000,0.000000
1776731202.207935,0.000000,0.000000
1776731202.227736,0.000000,0.000000
1776731202.248196,0.000000,0.000000
1776731202.268525,0.000000,0.000000
1776731202.288388,0.000000,0.000000
1776731202.307795,0.000000,0.000000
1776731202.328033,0.000000,0.000000
1776731202.348054,0.000000,0.000000
1776731202.368265,0.000000,0.000000
1776731202.387728,0.000000,0.000000
1776731202.407664,0.000000,0.000000
1776731202.427992,0.000000,0.000000
1776731202.447981,0.000000,0.000000
1776731202.468379,0.000000,0.000000
1776731202.488071,0.000000,0.000000
1776731202.508041,0.000000,0.000000
1776731202.528072,0.000000,0.000000
1776731202.547862,0.000000,0.000000
1776731202.567892,0.000000,0.000000
1776731202.587611,0.000000,0.000000
1776731202.607641,0.000000,0.000000
1776731202.627805,0.000000,0.000000
1776731202.647629,0.000000,0.000000
1776731202.667637,0.000000,0.000000
1776731202.687602,0.000000,0.000000
1776731202.707778,0.000000,0.000000
1776731202.727917,0.000000,0.000000
1776731202.747936,0.000000,0.000000
1776731202.767817,0.000000,0.000000
1776731202.787818,0.000000,0.000000
1776731202.807708,0.000000,0.000000
1776731202.827746,0.000000,0.000000
1776731202.847797,0.000000,0.000000
1776731202.867764,0.000000,0.000000
1776731202.888061,0.000000,0.000000
1776731202.908022,0.000000,0.000000
1776731202.928008,0.000000,0.000000
1776731202.947996,0.000000,0.000000
1776731202.968014,0.000000,0.000000
1776731202.988160,0.000000,0.000000
1776731203.008304,0.000000,0.000000
1776731203.027820,0.000000,0.000000
1776731203.048142,0.000000,0.000000
1776731203.068032,0.000000,0.000000
1776731203.088320,0.000000,0.000000
1776731203.108223,0.000000,0.000000
1776731203.128116,0.000000,0.000000
1776731203.147702,0.000000,0.000000
1776731203.167995,0.000000,0.000000
1776731203.188008,0.000000,0.000000
1776731203.207692,0.000000,0.000000
1776731203.227822,0.000000,0.000000
1776731203.247969,0.000000,0.000000
1776731203.267942,0.000000,0.000000
