time_s,x,y,yaw_rad
1776919059.732715,3.140058,8.253006,-0.486680
1776919059.779735,3.140058,8.253006,-0.463319
1776919059.821923,3.140058,8.253006,-0.409545
1776919059.882803,3.140034,8.253015,-0.327894
1776919059.927754,3.140034,8.253015,-0.157262
1776919059.973957,3.140034,8.253015,-0.038038
1776919060.032903,3.140060,8.253016,0.144179
1776919060.079427,3.140060,8.253016,0.274129
1776919060.123752,3.140060,8.253016,0.417678
1776919060.185579,3.140038,8.253004,0.630769
1776919060.225987,3.140057,8.253020,0.745933
1776919060.275599,3.140039,8.253002,0.831909
1776919060.331743,3.140056,8.253021,0.919271
1776919060.375691,3.140041,8.253001,0.954883
1776919060.463134,3.140055,8.253022,0.967767
1776919060.488918,3.140055,8.253022,0.961235
1776919060.556591,3.140055,8.253022,0.949859
1776919060.593822,3.140055,8.253022,0.931345
1776919060.633979,3.140055,8.253022,0.886613
1776919060.761076,3.140039,8.253002,0.842266
1776919060.814026,3.140039,8.253002,0.795434
1776919060.816843,3.140039,8.253002,0.718915
1776919060.822685,3.140039,8.253002,0.667361
1776919060.912443,3.140059,8.253017,0.609799
1776919060.934313,3.140038,8.253004,0.496411
1776919061.004946,3.140060,8.253015,0.401043
1776919061.027562,3.140060,8.253015,0.284779
1776919061.103926,3.140036,8.253010,0.147984
1776919061.195563,3.140036,8.253010,0.087424
1776919061.196752,3.140061,8.253012,0.058629
1776919061.237135,3.140036,8.253010,0.064881
1776919061.277328,3.140036,8.253010,0.094832
1776919061.348135,3.140036,8.253010,0.174157
1776919061.381251,3.140060,8.253015,0.251512
1776919061.427772,3.140036,8.253008,0.343956
1776919061.490228,3.140036,8.253008,0.478146
1776919061.551340,3.140058,8.253020,0.545495
1776919061.579026,3.140058,8.253020,0.585549
1776919061.624199,3.140058,8.253020,0.592201
1776919061.682396,3.140037,8.253007,0.545477
1776919061.734344,3.140059,8.253019,0.488930
1776919061.784845,3.140036,8.253008,0.395600
1776919061.824499,3.140036,8.253008,0.337431
1776919061.891244,3.140036,8.253008,0.292913
1776919061.931449,3.140060,8.253015,0.235789
1776919061.983637,3.140060,8.253015,0.216690
1776919062.024405,3.140036,8.253010,0.209243
1776919062.080945,3.140060,8.253015,0.203133
1776919062.123246,3.140060,8.253015,0.196433
1776919062.185320,3.140060,8.253015,0.186488
1776919062.233773,3.140060,8.253015,0.170398
1776919062.278140,3.140060,8.253015,0.172210
1776919062.339730,3.140036,8.253010,0.192392
1776919062.380797,3.140036,8.253010,0.270599
1776919062.422763,3.140036,8.253010,0.346430
1776919062.484467,3.140059,8.253020,0.486516
1776919062.538015,3.140059,8.253020,0.575489
1776919062.583042,3.140038,8.253006,0.645674
1776919062.628451,3.140058,8.253022,0.725034
1776919062.679233,3.140039,8.253005,0.750727
1776919062.721274,3.140039,8.253005,0.753053
1776919062.782716,3.140039,8.253005,0.715738
1776919062.823247,3.140058,8.253021,0.673393
1776919062.885875,3.140038,8.253006,0.632125
1776919062.928301,3.140038,8.253006,0.590385
1776919062.976983,3.140059,8.253020,0.561544
1776919063.022412,3.140059,8.253020,0.530831
1776919063.081216,3.140059,8.253020,0.500547
1776919063.122574,3.140059,8.253020,0.497201
1776919063.184331,3.140037,8.253007,0.505774
1776919063.228445,3.140037,8.253007,0.520307
1776919063.277516,3.140037,8.253007,0.519190
1776919063.322886,3.140059,8.253020,0.502460
1776919063.383894,3.140037,8.253008,0.451302
1776919063.423012,3.140060,8.253019,0.405712
1776919063.483399,3.140036,8.253009,0.350800
1776919063.532012,3.140036,8.253009,0.272642
1776919063.579530,3.140036,8.253009,0.239376
1776919063.632072,3.140036,8.253009,0.221077
1776919063.677837,3.140036,8.253009,0.228702
1776919063.721186,3.140036,8.253009,0.248566
1776919063.783264,3.140036,8.253009,0.294680
1776919063.825663,3.140060,8.253017,0.330113
1776919063.877646,3.140037,8.253009,0.357440
1776919063.932411,3.140060,8.253018,0.371289
1776919063.979269,3.140060,8.253018,0.361838
1776919064.022754,3.140060,8.253018,0.354763
1776919064.088273,3.140037,8.253009,0.364481
1776919064.135190,3.140037,8.253009,0.371794
1776919064.185373,3.140037,8.253009,0.374077
1776919064.231062,3.140060,8.253018,0.370620
1776919064.276814,3.140060,8.253018,0.366745
1776919064.322919,3.140060,8.253018,0.367784
1776919064.381938,3.140037,8.253008,0.396617
1776919064.422630,3.140060,8.253019,0.432100
1776919064.487908,3.140060,8.253019,0.468670
1776919064.526232,3.140060,8.253019,0.523129
1776919064.576481,3.140038,8.253006,0.551621
1776919064.632317,3.140038,8.253006,0.584518
1776919064.679325,3.140059,8.253020,0.617332
1776919064.733767,3.140039,8.253005,0.658705
1776919064.782276,3.140058,8.253021,0.706203
1776919064.828528,3.140058,8.253021,0.779157
1776919064.883294,3.140041,8.253003,0.813310
1776919064.922968,3.140041,8.253003,0.835011
1776919064.981307,3.140041,8.253003,0.860762
1776919065.023198,3.140057,8.253022,0.889161
1776919065.086714,3.140041,8.253002,0.947942
1776919065.125871,3.140056,8.253023,0.983797
1776919065.177947,3.140042,8.253002,1.008997
1776919065.231149,3.140042,8.253002,1.027357
1776919065.275189,3.140055,8.253023,1.044035
1776919065.323719,3.140042,8.253001,1.064889
1776919065.384263,3.140054,8.253024,1.104062
1776919065.424437,3.140043,8.253001,1.130891
1776919065.483222,3.140043,8.253001,1.153733
1776919065.529302,3.140043,8.253001,1.198166
1776919065.577436,3.140052,8.253025,1.240464
1776919065.632717,3.140052,8.253025,1.320075
1776919065.680318,3.140046,8.253000,1.369655
1776919065.722308,3.140051,8.253025,1.401568
1776919065.783079,3.140047,8.253000,1.419093
1776919065.823178,3.140051,8.253025,1.428969
1776919065.884344,3.140047,8.253000,1.445554
1776919065.926436,3.140050,8.253025,1.486921
1776919065.978709,3.140048,8.253000,1.530245
1776919066.023448,3.140049,8.253025,1.576342
1776919066.079529,3.140049,8.253000,1.619738
1776919066.194387,3.140048,8.253025,1.624357
1776919066.196239,3.140048,8.253025,1.618512
1776919066.224317,3.140048,8.253025,1.614345
1776919066.299014,3.140048,8.253025,1.609938
1776919066.357036,3.140049,8.253000,1.601522
1776919066.381918,3.140049,8.253000,1.598964
1776919066.423983,3.140049,8.253000,1.601607
1776919066.483877,3.140049,8.253000,1.623056
1776919066.527476,3.140041,8.253177,1.603916
1776919066.573522,3.140042,8.253050,1.552440
1776919066.634707,3.140042,8.253050,1.453063
1776919066.677085,3.140042,8.253050,1.382225
1776919066.723359,3.140042,8.253050,1.332353
1776919066.782043,3.140042,8.253050,1.322470
1776919066.823076,3.140042,8.253050,1.367660
1776919066.886503,3.140042,8.253050,1.435842
1776919066.932776,3.140052,8.253151,1.506118
1776919066.977610,3.140042,8.253000,1.492116
1776919067.022303,3.140042,8.253000,1.478348
1776919067.083484,3.140044,8.253025,1.469669
1776919067.127314,3.140044,8.253025,1.469231
1776919067.202765,3.140044,8.253025,1.469829
1776919067.225315,3.140044,8.253025,1.470199
1776919067.274737,3.140044,8.253025,1.470275
1776919067.321981,3.140041,8.253000,1.470286
1776919067.377762,3.140041,8.253000,1.470240
1776919067.422793,3.140041,8.253000,1.471205
1776919067.485173,3.140049,8.253075,1.470974
1776919067.524246,3.140049,8.253075,1.470802
1776919067.590509,3.140049,8.253075,1.470838
1776919067.628369,3.140049,8.253075,1.470762
1776919067.674868,3.140049,8.253075,1.470836
1776919067.723702,3.140049,8.253075,1.470860
1776919067.776310,3.140052,8.253100,1.470841
1776919067.823243,3.140049,8.253075,1.470857
1776919067.884923,3.140049,8.253075,1.470846
1776919067.926624,3.140052,8.253100,1.470839
1776919067.988839,3.140052,8.253100,1.470835
1776919068.028308,3.140052,8.253100,1.470845
1776919068.075417,3.140049,8.253075,1.470836
1776919068.123622,3.140049,8.253075,1.470835
1776919068.179322,3.140049,8.253075,1.470845
1776919068.221915,3.140049,8.253075,1.470853
1776919068.283964,3.140049,8.253075,1.470849
1776919068.342317,3.140049,8.253075,1.470827
1776919068.373487,3.140052,8.253100,1.470844
1776919068.429481,3.140052,8.253100,1.470838
1776919068.474289,3.140049,8.253075,1.470844
1776919068.522262,3.140049,8.253075,1.470841
1776919068.579312,3.140049,8.253075,1.470818
1776919068.621078,3.140049,8.253075,1.470825
1776919068.684269,3.140049,8.253075,1.470827
1776919068.728424,3.140052,8.253100,1.470853
1776919068.776383,3.140049,8.253075,1.470827
1776919068.833346,3.140049,8.253075,1.470839
1776919068.882036,3.140052,8.253100,1.470832
1776919068.923779,3.140049,8.253075,1.470828
1776919068.988763,3.140049,8.253075,1.470811
1776919069.025366,3.140052,8.253100,1.470851
1776919069.080188,3.140049,8.253075,1.470834
1776919069.121297,3.140049,8.253075,1.470836
1776919069.178705,3.140049,8.253075,1.470829
1776919069.223015,3.140049,8.253075,1.470847
1776919069.293445,3.140052,8.253100,1.470820
1776919069.326950,3.140049,8.253075,1.470834
1776919069.377238,3.140049,8.253075,1.470830
1776919069.433059,3.140049,8.253075,1.470835
1776919069.477987,3.140052,8.253100,1.470838
1776919069.526444,3.140049,8.253075,1.470816
1776919069.583357,3.140049,8.253075,1.470837
1776919069.626984,3.140052,8.253100,1.470821
1776919069.676688,3.140052,8.253100,1.470818
1776919069.738012,3.140052,8.253100,1.470829
1776919069.779791,3.140052,8.253100,1.470843
1776919069.820662,3.140049,8.253075,1.470847
1776919069.886259,3.140049,8.253075,1.470830
1776919069.926012,3.140049,8.253075,1.470822
1776919069.975753,3.140052,8.253100,1.470824
1776919070.022991,3.140052,8.253100,1.470829
1776919070.082691,3.140049,8.253075,1.470834
1776919070.120919,3.140049,8.253075,1.470826
1776919070.185521,3.140049,8.253075,1.470826
1776919070.228756,3.140049,8.253075,1.470821
1776919070.276995,3.140049,8.253075,1.470824
1776919070.339724,3.140052,8.253100,1.470832
1776919070.378530,3.140049,8.253075,1.470821
1776919070.425212,3.140049,8.253075,1.470832
1776919070.484097,3.140049,8.253075,1.470834
1776919070.530220,3.140052,8.253100,1.470842
1776919070.574990,3.140049,8.253075,1.470845
1776919070.622777,3.140052,8.253100,1.470827
1776919070.679048,3.140049,8.253075,1.470827
1776919070.725143,3.140049,8.253075,1.470811
1776919070.785881,3.140049,8.253075,1.470825
1776919070.823939,3.140049,8.253075,1.470812
1776919070.875692,3.140049,8.253075,1.470809
1776919070.931910,3.140049,8.253075,1.470809
1776919070.975326,3.140049,8.253075,1.470817
1776919071.023344,3.140052,8.253100,1.470817
1776919071.081191,3.140052,8.253100,1.470819
1776919071.128004,3.140049,8.253075,1.470821
1776919071.181275,3.140052,8.253100,1.470833
1776919071.223977,3.140049,8.253075,1.470809
1776919071.276441,3.140049,8.253075,1.470831
1776919071.331244,3.140049,8.253075,1.470799
1776919071.376608,3.140049,8.253075,1.470830
1776919071.423748,3.140052,8.253100,1.470828
1776919071.481135,3.140049,8.253075,1.470826
1776919071.521065,3.140049,8.253075,1.470814
1776919071.583194,3.140049,8.253075,1.470820
1776919071.626345,3.140052,8.253100,1.470809
1776919071.676306,3.140049,8.253075,1.470793
1776919071.729032,3.140049,8.253075,1.470820
1776919071.778686,3.140049,8.253075,1.470824
1776919071.822410,3.140049,8.253075,1.470820
1776919071.882431,3.140049,8.253075,1.470825
1776919071.921900,3.140049,8.253075,1.470814
1776919071.983294,3.140049,8.253075,1.470840
1776919072.028353,3.140049,8.253075,1.470823
1776919072.082746,3.140052,8.253100,1.470834
1776919072.131514,3.140049,8.253075,1.470825
1776919072.175648,3.140049,8.253075,1.470827
1776919072.227246,3.140052,8.253100,1.470837
1776919072.283403,3.140049,8.253075,1.470836
1776919072.323063,3.140049,8.253075,1.470837
1776919072.383254,3.140049,8.253075,1.470815
1776919072.428456,3.140049,8.253075,1.470802
1776919072.604804,3.140052,8.253100,1.470818
1776919072.605980,3.140049,8.253075,1.470819
1776919072.607180,3.140049,8.253075,1.470825
1776919072.623374,3.140049,8.253075,1.470820
1776919072.774821,3.140049,8.253075,1.470847
1776919072.776022,3.140052,8.253100,1.470847
1776919072.780168,3.140049,8.253075,1.470829
1776919072.838953,3.140049,8.253075,1.470838
1776919072.884095,3.140052,8.253100,1.470826
1776919072.921211,3.140052,8.253100,1.470831
1776919072.985691,3.140049,8.253075,1.470813
1776919073.029330,3.140049,8.253075,1.470845
1776919073.075705,3.140052,8.253100,1.470811
1776919073.130265,3.140049,8.253075,1.470833
1776919073.203449,3.140049,8.253075,1.470814
1776919073.222772,3.140049,8.253075,1.470822
1776919073.286979,3.140049,8.253075,1.470819
1776919073.351920,3.140049,8.253075,1.470818
1776919073.388568,3.140052,8.253100,1.470823
1776919073.426737,3.140049,8.253075,1.470825
1776919073.498993,3.140049,8.253075,1.470820
1776919073.523189,3.140052,8.253100,1.470829
1776919073.573777,3.140049,8.253075,1.470833
1776919073.649179,3.140049,8.253075,1.470422
1776919073.676708,3.140052,8.253100,1.469247
1776919073.732435,3.140054,8.253126,1.469031
1776919073.798218,3.140052,8.253100,1.469035
1776919073.822915,3.140052,8.253100,1.469278
1776919073.884133,3.140052,8.253100,1.470329
1776919073.946005,3.140052,8.253100,1.470321
1776919073.984418,3.140052,8.253100,1.470324
1776919074.029124,3.140052,8.253100,1.470425
1776919074.078917,3.140052,8.253100,1.470433
1776919074.135770,3.140052,8.253100,1.470407
1776919074.184007,3.140052,8.253100,1.470421
1776919074.223186,3.140052,8.253100,1.470398
1776919074.283168,3.140052,8.253100,1.470402
1776919074.325527,3.140052,8.253100,1.470389
1776919074.375429,3.140052,8.253100,1.470415
1776919074.432355,3.140052,8.253100,1.470399
1776919074.482409,3.140052,8.253100,1.470415
1776919074.522669,3.140052,8.253100,1.470406
1776919074.583343,3.140052,8.253100,1.470408
1776919074.622841,3.140052,8.253100,1.470405
1776919074.683888,3.140052,8.253100,1.470398
1776919074.728404,3.140052,8.253100,1.470396
1776919074.775511,3.140052,8.253100,1.470398
1776919074.823512,3.140052,8.253100,1.470400
1776919074.878425,3.140052,8.253100,1.470395
1776919074.923515,3.140052,8.253100,1.470382
1776919074.983335,3.140052,8.253100,1.470390
1776919075.025953,3.140052,8.253100,1.470390
1776919075.077193,3.140052,8.253100,1.470408
1776919075.131532,3.140052,8.253100,1.470389
1776919075.198630,3.140052,8.253100,1.470403
1776919075.224352,3.140052,8.253100,1.470414
1776919075.283852,3.140052,8.253100,1.470400
1776919075.323399,3.140052,8.253100,1.470409
1776919075.374254,3.140052,8.253100,1.470382
1776919075.429245,3.140052,8.253100,1.470416
1776919075.477908,3.140052,8.253100,1.470395
1776919075.522357,3.140052,8.253100,1.470387
1776919075.580491,3.140052,8.253100,1.470389
1776919075.622186,3.140052,8.253100,1.470407
1776919075.682985,3.140052,8.253100,1.470387
1776919075.724443,3.140052,8.253100,1.470398
1776919075.776275,3.140052,8.253100,1.470378
1776919075.832123,3.140052,8.253100,1.470390
1776919075.879090,3.140052,8.253100,1.470380
1776919075.928943,3.140052,8.253100,1.470399
1776919075.982464,3.140052,8.253100,1.470380
1776919076.023325,3.140052,8.253100,1.470383
1776919076.077633,3.140052,8.253100,1.470367
1776919076.133953,3.140052,8.253100,1.470399
1776919076.178645,3.140052,8.253100,1.470394
1776919076.222843,3.140052,8.253100,1.470362
1776919076.285534,3.140052,8.253100,1.470374
1776919076.324837,3.140052,8.253100,1.470377
1776919076.377213,3.140052,8.253100,1.470378
1776919076.433542,3.140052,8.253100,1.470381
1776919076.479260,3.140052,8.253100,1.470395
1776919076.519926,3.140052,8.253100,1.470392
1776919076.582951,3.140052,8.253100,1.470404
1776919076.628104,3.140052,8.253100,1.470393
1776919076.675908,3.140052,8.253100,1.470399
1776919076.723639,3.140052,8.253100,1.470404
1776919076.779885,3.140052,8.253100,1.470410
1776919076.825456,3.140052,8.253100,1.470393
1776919076.886339,3.140052,8.253100,1.470405
1776919076.926780,3.140052,8.253100,1.470410
1776919077.004318,3.140052,8.253100,1.470403
1776919077.022897,3.140052,8.253100,1.470395
1776919077.078303,3.140052,8.253100,1.470400
1776919077.120944,3.140052,8.253100,1.470380
1776919077.182995,3.140052,8.253100,1.470374
1776919077.226377,3.140052,8.253100,1.470373
1776919077.276153,3.140052,8.253100,1.470387
1776919077.322284,3.140052,8.253100,1.470380
1776919077.380970,3.140052,8.253100,1.470371
1776919077.422319,3.140052,8.253100,1.470392
1776919077.493895,3.140052,8.253100,1.470373
1776919077.529321,3.140052,8.253100,1.470391
1776919077.576914,3.140052,8.253100,1.470388
1776919077.624129,3.140052,8.253100,1.470387
1776919077.680282,3.140052,8.253100,1.470395
1776919077.722057,3.140052,8.253100,1.470413
1776919077.784001,3.140052,8.253100,1.470394
1776919077.828578,3.140052,8.253100,1.470391
1776919077.875078,3.140052,8.253100,1.470382
1776919077.942293,3.140052,8.253100,1.470387
1776919077.985502,3.140052,8.253100,1.470385
1776919078.024107,3.140052,8.253100,1.470394
1776919078.074429,3.140052,8.253100,1.470382
1776919078.130221,3.140052,8.253100,1.470393
1776919078.195125,3.140052,8.253100,1.470387
1776919078.252489,3.140052,8.253100,1.470408
1776919078.284369,3.140052,8.253100,1.470385
1776919078.343114,3.140052,8.253100,1.470404
1776919078.377480,3.140052,8.253100,1.470401
1776919078.431293,3.140052,8.253100,1.470402
1776919078.476511,3.140052,8.253100,1.470394
1776919078.536562,3.140052,8.253100,1.470380
1776919078.583399,3.140052,8.253100,1.470391
1776919078.624019,3.140052,8.253100,1.470388
1776919078.674685,3.140052,8.253100,1.470393
1776919078.729759,3.140052,8.253100,1.470388
1776919078.775540,3.140052,8.253100,1.470389
1776919078.823312,3.140052,8.253100,1.470394
1776919078.884939,3.140052,8.253100,1.470399
1776919078.925386,3.140052,8.253100,1.470396
1776919078.976676,3.140052,8.253100,1.470404
1776919079.030405,3.140052,8.253100,1.470387
1776919079.077171,3.140052,8.253100,1.470398
1776919079.122952,3.140052,8.253100,1.470402
1776919079.183530,3.140052,8.253100,1.470401
1776919079.226815,3.140052,8.253100,1.470396
1776919079.286485,3.140052,8.253100,1.470390
1776919079.328291,3.140052,8.253100,1.470405
1776919079.375267,3.140052,8.253100,1.470388
1776919079.422110,3.140052,8.253100,1.470386
1776919079.482695,3.140052,8.253100,1.470375
1776919079.538455,3.140052,8.253100,1.470390
1776919079.586307,3.140052,8.253100,1.470385
1776919079.624359,3.140052,8.253100,1.470394
1776919079.684614,3.140052,8.253100,1.470364
1776919079.728341,3.140052,8.253100,1.470379
1776919079.778464,3.140052,8.253100,1.470379
1776919079.822533,3.140052,8.253100,1.470400
1776919079.918241,3.140052,8.253100,1.470375
1776919079.922029,3.140052,8.253100,1.470398
1776919079.979503,3.140052,8.253100,1.470379
1776919080.035964,3.140052,8.253100,1.470391
1776919080.464640,3.140052,8.253100,1.470377
1776919080.466665,3.140052,8.253100,1.470374
1776919080.468728,3.140052,8.253100,1.470390
1776919080.470756,3.140052,8.253100,1.470374
1776919080.472333,3.140052,8.253100,1.470380
1776919080.473708,3.140052,8.253100,1.470393
1776919080.474802,3.140052,8.253100,1.470382
1776919080.484249,3.140052,8.253100,1.470387
1776919080.528418,3.140052,8.253100,1.470380
1776919080.662880,3.140052,8.253100,1.470394
1776919080.664229,3.140052,8.253100,1.470386
1776919080.688181,3.140052,8.253100,1.470387
1776919080.729390,3.140052,8.253100,1.470378
1776919080.797269,3.140052,8.253100,1.470377
1776919080.825195,3.140052,8.253100,1.470383
1776919080.892332,3.140052,8.253100,1.470381
1776919080.922798,3.140052,8.253100,1.470379
1776919080.984347,3.140052,8.253100,1.470384
1776919081.025812,3.140052,8.253100,1.470373
1776919081.082511,3.140052,8.253100,1.470389
1776919081.128242,3.140052,8.253100,1.470386
1776919081.174843,3.140052,8.253100,1.470391
1776919081.222405,3.140052,8.253100,1.470369
1776919081.280235,3.140052,8.253100,1.470376
1776919081.322917,3.140052,8.253100,1.470386
1776919081.383995,3.140052,8.253100,1.470383
1776919081.428250,3.140052,8.253100,1.470390
1776919081.478884,3.140052,8.253100,1.470392
1776919081.523245,3.140052,8.253100,1.470384
1776919081.581812,3.140052,8.253100,1.470382
1776919081.621023,3.140052,8.253100,1.470381
1776919081.684700,3.140052,8.253100,1.470379
1776919081.728252,3.140052,8.253100,1.470384
1776919081.773686,3.140052,8.253100,1.470391
1776919081.823288,3.140052,8.253100,1.470385
1776919081.880402,3.140052,8.253100,1.470357
1776919081.923234,3.140052,8.253100,1.470383
1776919081.985773,3.140052,8.253100,1.470379
1776919082.030149,3.140052,8.253100,1.470383
1776919082.075284,3.140052,8.253100,1.470375
1776919082.122182,3.140052,8.253100,1.470390
1776919082.183992,3.140052,8.253100,1.470387
1776919082.221480,3.140052,8.253100,1.470392
1776919082.274321,3.140052,8.253100,1.470384
1776919082.328242,3.140052,8.253100,1.470395
1776919082.375784,3.140052,8.253100,1.470381
1776919082.423048,3.140052,8.253100,1.470385
1776919082.483295,3.140052,8.253100,1.470382
1776919082.525519,3.140052,8.253100,1.470394
1776919082.585906,3.140052,8.253100,1.470393
1776919082.630269,3.140052,8.253100,1.470391
1776919082.678588,3.140052,8.253100,1.470386
1776919082.721962,3.140052,8.253100,1.470397
1776919082.782461,3.140052,8.253100,1.470389
1776919082.821485,3.140052,8.253100,1.470394
1776919082.874926,3.140052,8.253100,1.470406
1776919082.932568,3.140052,8.253100,1.470389
1776919082.976396,3.140052,8.253100,1.470401
1776919083.022601,3.140052,8.253100,1.470400
1776919083.080907,3.140052,8.253100,1.470403
1776919083.122693,3.140052,8.253100,1.470415
1776919083.192700,3.140052,8.253100,1.470385
1776919083.225712,3.140052,8.253100,1.470391
1776919083.275699,3.140052,8.253100,1.470382
1776919083.334161,3.140052,8.253100,1.470394
1776919083.380199,3.140052,8.253100,1.470385
1776919083.423567,3.140052,8.253100,1.470388
1776919083.486336,3.140052,8.253100,1.470374
1776919083.524738,3.140052,8.253100,1.470376
1776919083.578194,3.140052,8.253100,1.470387
1776919083.632781,3.140052,8.253100,1.470391
1776919083.683874,3.140052,8.253100,1.470385
1776919083.722047,3.140052,8.253100,1.470394
1776919083.783974,3.140052,8.253100,1.470403
1776919083.833099,3.140052,8.253100,1.470401
1776919083.876450,3.140052,8.253100,1.470402
1776919083.927379,3.140052,8.253100,1.470383
1776919083.989592,3.140052,8.253100,1.470399
1776919084.023411,3.140052,8.253100,1.470375
1776919084.085797,3.140052,8.253100,1.470385
1776919084.133507,3.140052,8.253100,1.470381
1776919084.177495,3.140052,8.253100,1.470391
1776919084.242420,3.140052,8.253100,1.470385
1776919084.282169,3.140052,8.253100,1.470391
1776919084.324224,3.140052,8.253100,1.470397
1776919084.385293,3.140052,8.253100,1.470409
1776919084.424984,3.140052,8.253100,1.470395
1776919084.489308,3.140052,8.253100,1.470409
1776919084.534497,3.140052,8.253100,1.470401
1776919084.578875,3.140052,8.253100,1.470396
1776919084.635712,3.140052,8.253100,1.470407
1776919084.689615,3.140052,8.253100,1.470410
1776919084.722973,3.140052,8.253100,1.470403
1776919084.783862,3.140052,8.253100,1.470402
1776919084.837533,3.140052,8.253100,1.470391
1776919084.888738,3.140052,8.253100,1.470389
1776919084.932156,3.140052,8.253100,1.470398
1776919086.612402,3.140052,8.253100,1.470411
1776919086.613767,3.140052,8.253100,1.470411
1776919087.518946,3.140052,8.253100,1.470406
1776919087.520259,3.140052,8.253100,1.470406
1776919088.834890,3.140052,8.253100,1.470392
1776919088.836960,3.140052,8.253100,1.470394
1776919088.838680,3.140052,8.253100,1.470399
1776919088.840118,3.140052,8.253100,1.470408
1776919088.841565,3.140052,8.253100,1.470409
1776919089.320556,3.140052,8.253100,1.470427
1776919089.800838,3.140052,8.253100,1.470411
1776919090.412439,3.140052,8.253100,1.470391
1776919090.414046,3.140052,8.253100,1.470406
