time_s,x,y,yaw_rad
1776928037.112734,2.694590,3.978330,0.880393
1776928037.175444,2.701028,3.986340,0.907270
1776928037.209688,2.705158,3.991753,0.930618
1776928037.266356,2.709113,3.997201,0.955237
1776928037.331382,2.712754,4.002561,0.993102
1776928037.357142,2.718060,4.010945,1.019775
1776928037.400264,2.721516,4.016752,1.048431
1776928037.466372,2.724710,4.022564,1.087845
1776928037.626075,2.729173,4.031340,1.112938
1776928037.627540,2.731889,4.037139,1.152639
1776928037.629147,2.735762,4.046164,1.178298
1776928037.665946,2.738098,4.052044,1.206841
1776928037.709363,2.740344,4.058338,1.249350
1776928037.757914,2.743384,4.067915,1.277397
1776928037.800206,2.745145,4.074072,1.307080
1776928037.863522,2.746687,4.080313,1.349957
1776928037.906048,2.748697,4.089926,1.379409
1776928037.952114,2.749852,4.096327,1.405400
1776928038.008007,2.750833,4.103039,1.445662
1776928038.056225,2.751907,4.112623,1.472912
1776928038.100549,2.752481,4.119356,1.498561
1776928038.163251,2.752840,4.126028,1.535479
1776928038.204580,2.753091,4.136377,1.557553
1776928038.251519,2.753111,4.143338,1.578225
1776928038.313023,2.752953,4.150170,1.609589
1776928038.351621,2.752448,4.160332,1.631346
1776928038.400727,2.751974,4.167099,1.650272
1776928038.461706,2.751295,4.174255,1.680370
1776928038.500273,2.750043,4.184863,1.696287
1776928038.564303,2.749124,4.191430,1.723291
1776928038.605357,2.747378,4.202147,1.741279
1776928038.655213,2.746051,4.209469,1.758969
1776928038.700114,2.744556,4.216888,1.780210
1776928038.757977,2.742957,4.224129,1.795978
1776928038.799718,2.740347,4.235086,1.813439
1776928038.859597,2.738445,4.242411,1.836264
1776928038.907849,2.736419,4.249676,1.849226
1776928038.951511,2.733160,4.260854,1.859763
1776928039.000772,2.730945,4.268064,1.877828
1776928039.059536,2.728432,4.275817,1.890792
1776928039.100444,2.724645,4.287040,1.901677
1776928039.161697,2.722004,4.294564,1.914919
1776928039.205831,2.719240,4.302204,1.920957
1776928039.252050,2.714948,4.313785,1.930468
1776928039.301499,2.712043,4.321373,1.942384
1776928039.359851,2.708984,4.329118,1.951572
1776928039.402237,2.704375,4.340523,1.958054
1776928039.459742,2.701253,4.348079,1.967266
1776928039.507529,2.698246,4.355189,1.974551
1776928039.551847,2.693280,4.366691,1.982169
1776928039.609727,2.690107,4.373895,1.989207
1776928039.651315,2.684902,4.385569,1.991122
1776928039.699429,2.681587,4.392959,1.993830
1776928039.760669,2.678053,4.400806,1.994164
1776928039.799669,2.672751,4.412575,1.994086
1776928039.863496,2.669321,4.420191,1.993799
1776928039.904283,2.665722,4.428174,1.994806
1776928039.951231,2.660256,4.440231,1.998053
1776928040.013279,2.656843,4.447715,1.999276
1776928040.057738,2.651461,4.459504,1.998900
1776928040.100748,2.647847,4.467453,1.996079
1776928040.163354,2.644189,4.475549,1.994101
1776928040.203468,2.638898,4.487268,1.995745
1776928040.250546,2.635292,4.495249,1.994660
1776928040.308389,2.631603,4.503442,1.993002
1776928040.365932,2.626143,4.515667,1.988618
1776928040.402348,2.622534,4.523813,1.987258
1776928040.462841,2.619150,4.531477,1.985763
1776928040.502330,2.613768,4.543681,1.986576
1776928040.551481,2.610145,4.551904,1.985013
1776928040.607475,2.606526,4.560156,1.983260
1776928040.651345,2.601204,4.572359,1.980809
1776928040.700374,2.597617,4.580625,1.979553
1776928040.780446,2.594146,4.588693,1.974734
1776928040.802744,2.588885,4.601033,1.972848
1776928040.853629,2.585362,4.609326,1.972078
1776928040.905991,2.581928,4.617410,1.972844
1776928040.950695,2.576864,4.629284,1.975147
1776928040.999856,2.573341,4.637522,1.974559
1776928041.063116,2.569911,4.645580,1.971911
1776928041.101835,2.564800,4.657681,1.968862
1776928041.151973,2.561464,4.665614,1.968914
1776928041.206534,2.557994,4.673902,1.965742
1776928041.251112,2.552863,4.686242,1.964061
1776928041.300407,2.549545,4.694292,1.959261
1776928041.362044,2.546276,4.702334,1.954489
1776928041.403333,2.541428,4.714352,1.953966
1776928041.452963,2.538145,4.722526,1.951559
1776928041.507444,2.534910,4.730636,1.949163
1776928041.555810,2.530132,4.742710,1.946009
1776928041.599438,2.527030,4.750629,1.942214
1776928041.662791,2.523921,4.758734,1.932105
1776928041.703558,2.519449,4.770708,1.924217
1776928041.750772,2.516524,4.778694,1.919647
1776928041.806812,2.513590,4.786838,1.913595
1776928041.851901,2.509442,4.798553,1.908559
1776928041.905461,2.506527,4.806918,1.903616
1776928041.962436,2.503724,4.815108,1.897533
1776928042.007521,2.499582,4.827360,1.896100
1776928042.067155,2.496840,4.835544,1.891941
1776928042.110617,2.494147,4.843664,1.890172
1776928042.155589,2.490128,4.855851,1.888514
1776928042.200464,2.487438,4.864026,1.888937
1776928042.333964,2.484631,4.872641,1.882522
1776928042.335028,2.480690,4.885013,1.875897
1776928042.365392,2.478238,4.892892,1.869016
1776928042.410000,2.475768,4.901082,1.858344
1776928042.456533,2.472240,4.913209,1.849603
1776928042.500342,2.469960,4.921245,1.844857
1776928042.563962,2.467701,4.929417,1.836122
1776928042.603003,2.464397,4.941713,1.830428
1776928042.666004,2.462369,4.949449,1.823960
1776928042.705951,2.460298,4.957567,1.817243
1776928042.753679,2.457357,4.969355,1.813256
1776928042.799022,2.455292,4.977839,1.805837
1776928042.863943,2.453390,4.985921,1.798110
1776928042.901921,2.450518,4.998531,1.791291
1776928042.964200,2.448659,5.006986,1.783244
1776928043.006776,2.446895,5.015357,1.773809
1776928043.054117,2.444426,5.027459,1.770218
1776928043.101802,2.442804,5.035627,1.763556
1776928043.159153,2.441140,5.044225,1.760224
1776928043.200231,2.438820,5.056408,1.757772
1776928043.261029,2.437208,5.064939,1.757309
1776928043.306484,2.435602,5.073548,1.753109
1776928043.353819,2.433374,5.085800,1.748383
1776928043.410360,2.431928,5.093975,1.743165
1776928043.457811,2.429754,5.106570,1.740245
1776928043.502695,2.428334,5.115058,1.733059
1776928043.564344,2.426968,5.123631,1.724427
1776928043.606183,2.425038,5.136292,1.719669
1776928043.651637,2.423800,5.144757,1.712485
1776928043.700351,2.422620,5.153307,1.703324
1776928043.757824,2.421537,5.161793,1.692162
1776928043.802569,2.419992,5.174456,1.692285
1776928043.860783,2.418972,5.182976,1.687534
1776928043.906941,2.417989,5.191499,1.683838
1776928043.953854,2.416546,5.204378,1.680817
1776928044.002059,2.415586,5.213083,1.680564
1776928044.060376,2.414644,5.221789,1.676500
1776928044.100888,2.413328,5.234529,1.671046
1776928044.150350,2.412529,5.242614,1.667411
1776928044.205949,2.411722,5.251283,1.659876
1776928044.254019,2.410589,5.264472,1.653130
1776928044.303064,2.409885,5.273202,1.649263
1776928044.358240,2.409279,5.281304,1.641714
1776928044.432788,2.408402,5.294131,1.636445
1776928044.465668,2.407868,5.302594,1.631092
1776928044.503723,2.407150,5.315077,1.625423
1776928044.551033,2.406684,5.323594,1.625664
1776928044.609525,2.406216,5.332389,1.622042
1776928044.659424,2.405575,5.345282,1.619008
1776928044.743374,2.405182,5.353828,1.614531
1776928044.762562,2.404845,5.362047,1.608879
1776928044.807297,2.404375,5.374972,1.605402
1776928044.866020,2.404086,5.383927,1.600678
1776928044.907824,2.403866,5.392252,1.593934
1776928044.957562,2.403592,5.405132,1.590131
1776928045.002947,2.403453,5.413812,1.583610
1776928045.062768,2.403379,5.422519,1.574903
1776928045.104071,2.403358,5.435301,1.570016
1776928045.166246,2.403373,5.444033,1.567994
1776928045.217339,2.403412,5.452638,1.564547
1776928045.251211,2.403522,5.465951,1.560589
1776928045.306430,2.403608,5.474278,1.560312
1776928045.361786,2.403718,5.483263,1.556808
1776928045.404464,2.403906,5.496347,1.556083
1776928045.557696,2.404052,5.505078,1.552028
1776928045.559261,2.404213,5.513505,1.551359
1776928045.570787,2.404462,5.526563,1.552110
1776928045.604102,2.404631,5.535445,1.551299
1776928045.663322,2.404814,5.543872,1.546936
1776928045.703110,2.405167,5.557079,1.541229
1776928045.765467,2.405435,5.565529,1.536926
1776928045.808329,2.405771,5.574381,1.528875
1776928045.855033,2.406352,5.587353,1.523155
1776928045.900841,2.406783,5.596201,1.521031
1776928045.962894,2.407239,5.604896,1.515853
1776928046.003181,2.407973,5.617834,1.512361
1776928046.050406,2.408506,5.626550,1.507198
1776928046.105973,2.409082,5.635238,1.501928
1776928046.151535,2.409949,5.647787,1.501711
1776928046.200470,2.410572,5.656725,1.500592
1776928046.262197,2.411205,5.665587,1.498515
1776928046.302166,2.412190,5.678864,1.494853
1776928046.363201,2.412853,5.687546,1.494416
1776928046.409922,2.413549,5.696555,1.492877
1776928046.454419,2.414562,5.709652,1.494403
1776928046.503276,2.415237,5.718332,1.492041
1776928046.562931,2.415917,5.727013,1.493117
1776928046.605835,2.416952,5.740260,1.492539
1776928046.664864,2.417645,5.749143,1.493263
1776928046.708803,2.418358,5.758024,1.488158
1776928046.757798,2.419479,5.771366,1.485760
1776928046.799556,2.420202,5.779814,1.485207
1776928046.861716,2.420959,5.788539,1.483339
1776928046.900131,2.422088,5.801322,1.481976
1776928046.963165,2.422858,5.809791,1.478402
1776928047.004277,2.423643,5.818081,1.474389
1776928047.051324,2.424864,5.830550,1.471879
1776928047.111480,2.425742,5.839213,1.467672
1776928047.156977,2.427140,5.852427,1.463218
1776928047.201202,2.428133,5.861510,1.460594
1776928047.264198,2.429117,5.870263,1.456925
1776928047.305837,2.430630,5.883439,1.456114
1776928047.354340,2.431659,5.892238,1.452643
1776928047.412156,2.432707,5.901009,1.451106
1776928047.457410,2.434300,5.914303,1.451885
1776928047.498329,2.435352,5.923151,1.453128
1776928047.560220,2.436398,5.931922,1.450957
1776928047.606300,2.437487,5.940866,1.448467
1776928047.650406,2.439147,5.954203,1.445479
1776928047.699865,2.440258,5.963018,1.445229
1776928047.758963,2.441388,5.971881,1.442678
1776928047.802511,2.443111,5.985235,1.442336
1776928047.860996,2.444270,5.994197,1.442084
1776928047.904936,2.445422,6.003082,1.441566
1776928047.951464,2.447141,6.016386,1.443020
1776928048.010812,2.448206,6.024696,1.443802
1776928048.058558,2.449864,6.037727,1.444665
1776928048.100886,2.450984,6.046540,1.444120
1776928048.163522,2.452104,6.055405,1.445989
1776928048.205400,2.453809,6.068915,1.444558
1776928048.252578,2.454911,6.077679,1.446911
1776928048.317501,2.456010,6.086520,1.447411
1776928048.360735,2.457668,6.099807,1.445844
1776928048.416131,2.458796,6.108772,1.445356
1776928048.463073,2.459896,6.117562,1.447367
1776928048.503562,2.461544,6.130926,1.448753
1776928048.567944,2.462579,6.139342,1.448207
1776928048.606403,2.463678,6.148209,1.446783
1776928048.654566,2.465303,6.161065,1.443277
1776928048.699077,2.466441,6.169953,1.443694
1776928048.784286,2.467595,6.179017,1.444609
1776928048.804238,2.469294,6.192476,1.445753
1776928048.860351,2.470353,6.200813,1.443125
1776928048.903374,2.471490,6.209700,1.444016
1776928048.950907,2.473120,6.222658,1.447362
1776928049.000326,2.474194,6.231477,1.451765
1776928049.059644,2.475234,6.240275,1.454533
1776928049.100329,2.476767,6.253423,1.455025
1776928049.166375,2.477803,6.262349,1.455298
1776928049.204441,2.478828,6.271199,1.455850
1776928049.256984,2.480330,6.284453,1.460057
1776928049.299779,2.481327,6.293459,1.460825
1776928049.360096,2.482279,6.302215,1.464266
1776928049.400753,2.483708,6.315630,1.465122
1776928049.451224,2.484613,6.324366,1.470057
1776928049.505703,2.485510,6.333307,1.471491
1776928049.560546,2.486818,6.346505,1.472453
1776928049.599939,2.487692,6.355269,1.470405
1776928049.660646,2.488567,6.364059,1.472684
1776928049.702556,2.489873,6.377563,1.476099
1776928049.752146,2.490728,6.386660,1.478078
1776928049.808151,2.491542,6.395430,1.478486
1776928049.852161,2.492797,6.408837,1.476506
1776928049.901961,2.493630,6.417631,1.476129
1776928049.965794,2.494478,6.426576,1.476501
1776928050.007122,2.495709,6.439833,1.479845
1776928050.064440,2.496537,6.448907,1.479652
1776928050.108595,2.497356,6.457906,1.480440
1776928050.156672,2.498560,6.471063,1.478636
1776928050.200161,2.499357,6.479809,1.481222
1776928050.263106,2.500161,6.488835,1.482800
1776928050.304142,2.501327,6.502250,1.485362
1776928050.350930,2.502111,6.511378,1.484779
1776928050.410273,2.502870,6.520332,1.487848
1776928050.453971,2.503994,6.533851,1.487790
1776928050.500705,2.504702,6.542504,1.490450
1776928050.566014,2.505429,6.551562,1.491002
1776928050.607391,2.506496,6.565010,1.492211
1776928050.651845,2.507213,6.574043,1.491095
1776928050.702839,2.507917,6.582950,1.492689
1776928050.756813,2.508626,6.592034,1.493026
1776928050.799359,2.509650,6.605181,1.493093
1776928050.859877,2.510350,6.614088,1.491678
1776928050.910733,2.511054,6.622970,1.491798
1776928050.950737,2.512105,6.636419,1.493789
1776928051.001921,2.512790,6.645378,1.495297
1776928051.058182,2.513473,6.654414,1.495286
1776928051.103572,2.514473,6.667563,1.494447
1776928051.163294,2.515089,6.675689,1.495935
1776928051.202251,2.516091,6.689143,1.496950
1776928051.262868,2.516717,6.697700,1.498768
1776928051.306986,2.517375,6.706940,1.500564
1776928051.352299,2.518314,6.720398,1.501659
1776928051.401260,2.518934,6.729337,1.501585
1776928051.459291,2.519529,6.738150,1.505094
1776928051.500566,2.520359,6.751007,1.507600
1776928051.564935,2.520919,6.760000,1.509487
1776928051.605447,2.521476,6.769171,1.510951
1776928051.656656,2.522276,6.782536,1.511018
1776928051.700185,2.522793,6.791253,1.512029
1776928051.760675,2.523315,6.800172,1.512729
1776928051.800940,2.524085,6.813514,1.513573
1776928051.862635,2.524612,6.822712,1.513512
1776928051.905895,2.525108,6.831456,1.514729
1776928051.950972,2.525823,6.844268,1.515359
1776928052.000224,2.526311,6.853088,1.515615
1776928052.058413,2.526806,6.862009,1.515201
1776928052.099463,2.527552,6.875175,1.513149
1776928052.160615,2.528063,6.883943,1.512095
1776928052.203666,2.528607,6.893013,1.509683
1776928052.280844,2.529404,6.905872,1.508096
1776928052.310130,2.529973,6.914813,1.506357
1776928052.357266,2.530851,6.927946,1.501736
1776928052.431302,2.531464,6.936809,1.501858
1776928052.462954,2.532052,6.945191,1.499616
1776928052.502555,2.533014,6.958495,1.497604
1776928052.554742,2.533683,6.967430,1.494376
1776928052.606074,2.534380,6.976388,1.491986
1776928052.651242,2.535435,6.989609,1.490413
1776928052.700020,2.536140,6.998237,1.488071
1776928052.762177,2.536895,7.007266,1.486715
1776928052.801276,2.538045,7.020657,1.483510
1776928052.866161,2.538833,7.029658,1.483414
1776928052.907001,2.539618,7.038508,1.481208
1776928052.954909,2.540805,7.051743,1.481471
1776928053.013618,2.541608,7.060616,1.479662
1776928053.063345,2.542383,7.069034,1.478310
1776928053.100358,2.543628,7.082442,1.478053
1776928053.162341,2.544425,7.090909,1.476006
1776928053.200455,2.545706,7.104465,1.477077
1776928053.266913,2.546496,7.112730,1.473887
1776928053.323493,2.547389,7.121848,1.472494
1776928053.357998,2.548694,7.135072,1.472477
1776928053.399812,2.549572,7.144091,1.474890
1776928053.636597,2.550430,7.153010,1.475006
1776928053.639025,2.551722,7.166438,1.474641
1776928053.640585,2.552592,7.175331,1.472078
1776928053.642596,2.553500,7.184346,1.468754
1776928053.661724,2.554880,7.197766,1.467805
1776928053.700271,2.555812,7.206830,1.468830
1776928053.763738,2.556733,7.215742,1.466858
1776928053.802772,2.558082,7.228580,1.465371
1776928053.852556,2.558866,7.235929,1.463672
1776928053.910554,2.559444,7.241340,1.465143
1776928053.954309,2.559846,7.245116,1.464377
1776928053.998622,2.559929,7.245896,1.464411
1776928054.060184,2.559953,7.246122,1.464650
1776928054.101789,2.559956,7.246147,1.464678
1776928054.150824,2.559956,7.246147,1.464752
1776928054.209532,2.559956,7.246147,1.464754
1776928054.253415,2.559956,7.246147,1.464757
1776928054.301761,2.559956,7.246147,1.464740
1776928054.360782,2.559956,7.246147,1.464805
1776928054.403046,2.559956,7.246147,1.464784
1776928054.451223,2.559956,7.246147,1.464777
1776928054.509735,2.559956,7.246147,1.464730
1776928054.554411,2.559956,7.246147,1.464767
1776928054.602124,2.559956,7.246147,1.464792
1776928054.661586,2.559958,7.246173,1.464724
1776928054.704645,2.559956,7.246147,1.464761
1776928054.751694,2.559956,7.246147,1.464775
1776928054.801000,2.559956,7.246147,1.464791
1776928054.856356,2.559956,7.246147,1.464719
1776928054.900486,2.559956,7.246147,1.464745
1776928054.960708,2.559956,7.246147,1.464766
1776928055.004956,2.559956,7.246147,1.464740
1776928055.052794,2.559956,7.246147,1.464760
1776928055.101556,2.559956,7.246147,1.464752
1776928055.157102,2.559956,7.246147,1.464801
1776928055.202343,2.559958,7.246173,1.464830
1776928055.261662,2.559956,7.246147,1.464794
1776928055.306108,2.559956,7.246147,1.464765
1776928055.354100,2.559956,7.246147,1.464741
1776928055.400260,2.559956,7.246147,1.464754
1776928055.459936,2.559956,7.246147,1.464753
1776928055.499612,2.559956,7.246147,1.464778
1776928055.562309,2.559956,7.246147,1.464812
1776928055.605372,2.559956,7.246147,1.464763
1776928055.652253,2.559956,7.246147,1.464772
