time_s,x,y,yaw_rad
1776919059.369864,3.697781,7.252884,1.489796
1776919059.415729,3.697781,7.252884,1.489758
1776919059.476649,3.697781,7.252884,1.489762
1776919059.517674,3.697781,7.252884,1.489697
1776919059.571382,3.697781,7.252884,1.489791
1776919059.625160,3.697781,7.252884,1.489698
1776919059.670906,3.697781,7.252884,1.489785
1776919059.717544,3.697781,7.252884,1.489643
1776919059.778433,3.697781,7.252884,1.489812
1776919059.819125,3.697781,7.252884,1.489800
1776919059.868129,3.697781,7.252884,1.489849
1776919059.915511,3.697781,7.252884,1.489685
1776919059.973104,3.697781,7.252884,1.489704
1776919060.016915,3.697781,7.252884,1.489695
1776919060.077600,3.697781,7.252884,1.489816
1776919060.120003,3.697781,7.252884,1.489831
1776919060.169612,3.697781,7.252884,1.489713
1776919060.215532,3.697781,7.252884,1.489858
1776919060.273613,3.697781,7.252884,1.489687
1776919060.317020,3.697781,7.252884,1.489793
1776919060.374864,3.697781,7.252884,1.489824
1776919060.461752,3.697781,7.252884,1.489769
1776919060.476096,3.697781,7.252884,1.489802
1776919060.530458,3.697781,7.252884,1.489812
1776919060.592376,3.697781,7.252884,1.489813
1776919060.632622,3.697781,7.252884,1.489762
1776919060.672667,3.697781,7.252884,1.489730
1776919060.728707,3.697781,7.252884,1.489787
1776919060.786263,3.697781,7.252884,1.489783
1776919060.824120,3.697781,7.252884,1.489740
1776919060.878871,3.697781,7.252884,1.489772
1776919060.917483,3.697781,7.252884,1.489763
1776919060.975425,3.697781,7.252884,1.489769
1776919061.025372,3.697781,7.252884,1.489717
1776919061.084306,3.697781,7.252884,1.489783
1776919061.206513,3.697781,7.252884,1.489689
1776919061.207872,3.697781,7.252884,1.489755
1776919061.217811,3.697781,7.252884,1.489688
1776919061.278838,3.697781,7.252884,1.489784
1776919061.319017,3.697781,7.252884,1.489721
1776919061.379034,3.697781,7.252884,1.489803
1776919061.419258,3.697781,7.252884,1.489745
1776919061.469782,3.697781,7.252884,1.489721
1776919061.523650,3.697781,7.252884,1.489746
1776919061.572596,3.697781,7.252884,1.489768
1776919061.615734,3.697781,7.252884,1.489779
1776919061.677079,3.697781,7.252884,1.489780
1776919061.719618,3.697781,7.252884,1.489733
1776919061.769118,3.697781,7.252884,1.489728
1776919061.828639,3.697781,7.252884,1.489735
1776919061.870374,3.697779,7.252859,1.489744
1776919061.918895,3.697781,7.252884,1.489788
1776919061.979579,3.697781,7.252884,1.489836
1776919062.022740,3.697781,7.252884,1.489889
1776919062.065948,3.697781,7.252884,1.489865
1776919062.115440,3.697781,7.252884,1.489889
1776919062.179308,3.697781,7.252884,1.489675
1776919062.215740,3.697781,7.252884,1.489767
1776919062.277168,3.697781,7.252884,1.489680
1776919062.333033,3.697781,7.252884,1.489783
1776919062.369201,3.697781,7.252884,1.489813
1776919062.416842,3.697781,7.252884,1.489676
1776919062.472208,3.697781,7.252884,1.489739
1776919062.538510,3.697781,7.252884,1.489668
1776919062.577337,3.697781,7.252884,1.489825
1776919062.622022,3.697781,7.252884,1.489800
1776919062.668261,3.697781,7.252884,1.489746
1776919062.717780,3.697781,7.252884,1.489804
1776919062.775630,3.697781,7.252884,1.489764
1776919062.818491,3.697781,7.252884,1.489874
1776919062.867069,3.697781,7.252884,1.489819
1776919062.922971,3.697781,7.252884,1.489754
1776919062.968434,3.697781,7.252884,1.489760
1776919063.018859,3.697781,7.252884,1.489669
1776919063.072867,3.697781,7.252884,1.489855
1776919063.116346,3.697781,7.252884,1.489734
1776919063.177747,3.697781,7.252884,1.489799
1776919063.223216,3.697781,7.252884,1.489858
1776919063.268325,3.697781,7.252884,1.489683
1776919063.315102,3.697781,7.252884,1.489782
1776919063.373536,3.697781,7.252884,1.489760
1776919063.415399,3.697781,7.252884,1.489775
1776919063.476898,3.697781,7.252884,1.489565
1776919063.524318,3.697781,7.252884,1.489742
1776919063.568030,3.697781,7.252884,1.489692
1776919063.625162,3.697781,7.252884,1.489697
1776919063.672491,3.697781,7.252884,1.489766
1776919063.719214,3.697781,7.252884,1.489746
1776919063.775790,3.697781,7.252884,1.489717
1776919063.822586,3.697781,7.252884,1.489683
1776919063.869969,3.697781,7.252884,1.489750
1776919063.923762,3.697781,7.252884,1.489703
1776919063.967695,3.697781,7.252884,1.489690
1776919064.019003,3.697781,7.252884,1.489769
1776919064.074003,3.697781,7.252884,1.489724
1776919064.116651,3.697781,7.252884,1.489656
1776919064.175465,3.697781,7.252884,1.489845
1776919064.218857,3.697781,7.252884,1.489806
1776919064.268402,3.697781,7.252884,1.489829
1776919064.324806,3.697781,7.252884,1.489731
1776919064.370308,3.697781,7.252884,1.489762
1776919064.415437,3.697781,7.252884,1.489713
1776919064.479164,3.697781,7.252884,1.489754
1776919064.518955,3.697781,7.252884,1.489701
1776919064.568928,3.697781,7.252884,1.489710
1776919064.628811,3.697781,7.252884,1.489670
1776919064.671684,3.697781,7.252884,1.489760
1776919064.736334,3.697781,7.252884,1.489653
1776919064.775424,3.697781,7.252884,1.489847
1776919064.823554,3.697781,7.252884,1.489749
1776919064.907844,3.697781,7.252884,1.489789
1776919064.916040,3.697781,7.252884,1.489769
1776919064.973129,3.697781,7.252884,1.489863
1776919065.017287,3.697781,7.252884,1.489900
1776919065.076946,3.697781,7.252884,1.489873
1776919065.120362,3.697781,7.252884,1.489875
1776919065.169108,3.697781,7.252884,1.489871
1776919065.225960,3.697781,7.252884,1.490013
1776919065.271253,3.697781,7.252884,1.489852
1776919065.316532,3.697781,7.252884,1.489892
1776919065.379847,3.697781,7.252884,1.489887
1776919065.419679,3.697781,7.252884,1.489881
1776919065.466801,3.697781,7.252884,1.489842
1776919065.515947,3.697781,7.252884,1.489979
1776919065.573327,3.697781,7.252884,1.489874
1776919065.616908,3.697781,7.252884,1.489942
1776919065.678048,3.697781,7.252884,1.489933
1776919065.720255,3.697781,7.252884,1.489984
1776919065.768556,3.697781,7.252884,1.489875
1776919065.817719,3.697781,7.252884,1.489678
1776919065.872946,3.697781,7.252884,1.489823
1776919065.917618,3.697781,7.252884,1.489841
1776919065.982935,3.697781,7.252884,1.489860
1776919066.022697,3.697781,7.252884,1.489837
1776919066.068087,3.697781,7.252884,1.489849
1776919066.121924,3.697781,7.252884,1.489831
1776919066.199771,3.697781,7.252884,1.489816
1776919066.218987,3.697781,7.252884,1.489718
1776919066.307387,3.697781,7.252884,1.489879
1776919066.334403,3.697781,7.252884,1.489757
1776919066.368653,3.697781,7.252884,1.489891
1776919066.426254,3.697781,7.252884,1.489823
1776919066.472802,3.697781,7.252884,1.489909
1776919066.516448,3.697781,7.252884,1.489836
1776919066.576683,3.697781,7.252884,1.489906
1776919066.618406,3.697781,7.252884,1.489818
1776919066.667825,3.697781,7.252884,1.489894
1776919066.724685,3.697781,7.252884,1.489720
1776919066.768878,3.697781,7.252884,1.489932
1776919066.816294,3.697781,7.252884,1.489818
1776919066.875825,3.697781,7.252884,1.489856
1776919066.917525,3.697781,7.252884,1.489878
1776919066.967614,3.697781,7.252884,1.489812
1776919067.023900,3.697781,7.252884,1.489815
1776919067.071123,3.697781,7.252884,1.489877
1776919067.117014,3.697781,7.252884,1.489788
1776919067.204076,3.697781,7.252884,1.489899
1776919067.219297,3.697781,7.252884,1.489818
1776919067.269122,3.697781,7.252884,1.489808
1776919067.323673,3.697781,7.252884,1.489896
1776919067.368205,3.697781,7.252884,1.489985
1776919067.417747,3.697781,7.252884,1.489923
1776919067.481360,3.697781,7.252884,1.489973
1776919067.515059,3.697781,7.252884,1.489887
1776919067.577775,3.697781,7.252884,1.489923
1776919067.619564,3.697781,7.252884,1.489937
1776919067.667019,3.697781,7.252884,1.490016
1776919067.718954,3.697781,7.252884,1.490022
1776919067.771784,3.697781,7.252884,1.489979
1776919067.817851,3.697781,7.252884,1.489987
1776919067.877470,3.697781,7.252884,1.489960
1776919067.917403,3.697781,7.252884,1.489813
1776919067.968313,3.697781,7.252884,1.490011
1776919068.022295,3.697781,7.252884,1.489791
1776919068.066901,3.697781,7.252884,1.489976
1776919068.115875,3.697781,7.252884,1.489911
1776919068.172307,3.697781,7.252884,1.489893
1776919068.217317,3.697781,7.252884,1.489804
1776919068.277507,3.697781,7.252884,1.489858
1776919068.328414,3.697781,7.252884,1.489937
1776919068.367237,3.697781,7.252884,1.489938
1776919068.424455,3.697781,7.252884,1.489936
1776919068.469244,3.697781,7.252884,1.490016
1776919068.516250,3.697781,7.252884,1.489911
1776919068.576678,3.697781,7.252884,1.489953
1776919068.617347,3.697781,7.252884,1.489913
1776919068.678727,3.697781,7.252884,1.489875
1776919068.725233,3.697781,7.252884,1.489917
1776919068.766127,3.697781,7.252884,1.489919
1776919068.815652,3.697781,7.252884,1.489908
1776919068.871945,3.697781,7.252884,1.489937
1776919068.915358,3.697781,7.252884,1.489967
1776919068.979248,3.697781,7.252884,1.489898
1776919069.017539,3.697781,7.252884,1.489886
1776919069.067505,3.697781,7.252884,1.489916
1776919069.122463,3.697781,7.252884,1.489956
1776919069.167748,3.697781,7.252884,1.489909
1776919069.215503,3.697781,7.252884,1.489985
1776919069.273015,3.697781,7.252884,1.489864
1776919069.318682,3.697781,7.252884,1.489942
1776919069.378180,3.697781,7.252884,1.489971
1776919069.419935,3.697781,7.252884,1.489948
1776919069.469473,3.697781,7.252884,1.489869
1776919069.528497,3.697781,7.252884,1.489968
1776919069.568537,3.697781,7.252884,1.489946
1776919069.618885,3.697781,7.252884,1.489965
1776919069.672836,3.697781,7.252884,1.489963
1776919069.718393,3.697781,7.252884,1.490001
1776919069.778609,3.697781,7.252884,1.489980
1776919069.821914,3.697781,7.252884,1.490011
1776919069.866646,3.697781,7.252884,1.489925
1776919069.924798,3.697781,7.252884,1.489952
1776919069.970284,3.697781,7.252884,1.489971
1776919070.017518,3.697781,7.252884,1.490039
1776919070.075009,3.697781,7.252884,1.489952
1776919070.117153,3.697781,7.252884,1.489836
1776919070.168111,3.697781,7.252884,1.489921
1776919070.254331,3.697781,7.252884,1.489782
1776919070.268507,3.697781,7.252884,1.489876
1776919070.334474,3.697781,7.252884,1.489870
1776919070.372762,3.697781,7.252884,1.489906
1776919070.420699,3.697781,7.252884,1.489842
1776919070.478297,3.697781,7.252884,1.489861
1776919070.531721,3.697781,7.252884,1.489859
1776919070.568246,3.697781,7.252884,1.489876
1776919070.614989,3.697781,7.252884,1.489894
1776919070.672372,3.697781,7.252884,1.489995
1776919070.715953,3.697781,7.252884,1.489989
1776919070.778116,3.697781,7.252884,1.490004
1776919070.819192,3.697781,7.252884,1.490000
1776919070.868572,3.697781,7.252884,1.489970
1776919070.923780,3.697781,7.252884,1.489944
1776919070.968774,3.697781,7.252884,1.489933
1776919071.015003,3.697781,7.252884,1.489902
1776919071.076989,3.697781,7.252884,1.489914
1776919071.117790,3.697781,7.252884,1.489894
1776919071.167877,3.697781,7.252884,1.489887
1776919071.226169,3.697781,7.252884,1.489884
1776919071.270108,3.697781,7.252884,1.489787
1776919071.316071,3.697781,7.252884,1.489902
1776919071.374188,3.697781,7.252884,1.489925
1776919071.417881,3.697781,7.252884,1.489814
1776919071.477624,3.697781,7.252884,1.489823
1776919071.524415,3.697781,7.252884,1.489794
1776919071.571083,3.697781,7.252884,1.489866
1776919071.618001,3.697781,7.252884,1.489875
1776919071.673425,3.697781,7.252884,1.489862
1776919071.715648,3.697781,7.252884,1.489883
1776919071.777224,3.697781,7.252884,1.489778
1776919071.819938,3.697781,7.252884,1.490013
1776919071.873709,3.697781,7.252884,1.489956
1776919071.917968,3.697781,7.252884,1.490023
1776919071.972500,3.697781,7.252884,1.489893
1776919072.018119,3.697781,7.252884,1.490045
1776919072.085728,3.697781,7.252884,1.489963
1776919072.123153,3.697781,7.252884,1.490069
1776919072.166629,3.697781,7.252884,1.489935
1776919072.215337,3.697781,7.252884,1.490036
1776919072.273662,3.697781,7.252884,1.489945
1776919072.315523,3.697781,7.252884,1.490057
1776919072.377434,3.697781,7.252884,1.490005
1776919072.419930,3.697781,7.252884,1.489976
1776919072.469566,3.697781,7.252884,1.489978
1776919072.523432,3.697781,7.252884,1.490018
1776919072.572702,3.697781,7.252884,1.490045
1776919072.613784,3.697781,7.252884,1.490046
1776919072.678749,3.697781,7.252884,1.489941
1776919072.734065,3.697781,7.252884,1.490100
1776919072.769160,3.697781,7.252884,1.489919
1776919072.828120,3.697781,7.252884,1.490034
1776919072.887909,3.697781,7.252884,1.489938
1776919072.917076,3.697781,7.252884,1.489960
1776919072.977482,3.697781,7.252884,1.489942
1776919073.016373,3.697781,7.252884,1.489924
1776919073.070487,3.697781,7.252884,1.489935
1776919073.123850,3.697781,7.252884,1.489850
1776919073.168624,3.697781,7.252884,1.489873
1776919073.215308,3.697781,7.252884,1.489951
1776919073.277048,3.697781,7.252884,1.489953
1776919073.317772,3.697781,7.252884,1.489976
1776919073.368480,3.697781,7.252884,1.489821
1776919073.425435,3.697781,7.252884,1.489994
1776919073.469844,3.697781,7.252884,1.489932
1776919073.518095,3.697781,7.252884,1.489944
1776919073.577365,3.697781,7.252884,1.489908
1776919073.618820,3.697781,7.252884,1.489934
1776919073.669707,3.697781,7.252884,1.489926
1776919073.726502,3.697781,7.252884,1.489891
1776919073.773837,3.697781,7.252884,1.489937
1776919073.814752,3.697781,7.252884,1.489850
1776919073.876760,3.697781,7.252884,1.489988
1776919073.919357,3.697781,7.252884,1.489934
1776919073.967482,3.697781,7.252884,1.489971
1776919074.015962,3.697781,7.252884,1.489895
1776919074.072024,3.697781,7.252884,1.489960
1776919074.123662,3.697781,7.252884,1.489831
1776919074.184982,3.697781,7.252884,1.489869
1776919074.221469,3.697781,7.252884,1.489881
1776919074.267318,3.697781,7.252884,1.490055
1776919074.315425,3.697781,7.252884,1.490028
1776919074.372393,3.697781,7.252884,1.490007
1776919074.416164,3.697781,7.252884,1.490062
1776919074.493534,3.697781,7.252884,1.489972
1776919074.521149,3.697781,7.252884,1.490193
1776919074.568442,3.697781,7.252884,1.490058
1776919074.617777,3.697781,7.252884,1.490117
1776919074.673175,3.697781,7.252884,1.490043
1776919074.718656,3.697781,7.252884,1.490186
1776919074.778197,3.697781,7.252884,1.490068
1776919074.822088,3.697781,7.252884,1.490266
1776919074.869977,3.697781,7.252884,1.490206
1776919074.915792,3.697781,7.252884,1.490218
1776919074.974748,3.697781,7.252884,1.490092
1776919075.015459,3.697781,7.252884,1.490266
1776919075.075613,3.697781,7.252884,1.490204
1776919075.119135,3.697781,7.252884,1.490279
1776919075.207763,3.697781,7.252884,1.490254
1776919075.218254,3.697781,7.252884,1.490237
1776919075.272973,3.697781,7.252884,1.490296
1776919075.317833,3.697781,7.252884,1.490153
1776919075.378039,3.697781,7.252884,1.490340
1776919075.422461,3.697781,7.252884,1.490247
1776919075.469271,3.697781,7.252884,1.490333
1776919075.523614,3.697781,7.252884,1.490350
1776919075.579231,3.697781,7.252884,1.490305
1776919075.614867,3.697781,7.252884,1.490374
1776919075.671857,3.697781,7.252884,1.490440
1776919075.715906,3.697781,7.252884,1.490361
1776919075.777265,3.697781,7.252884,1.490299
1776919075.820445,3.697781,7.252884,1.490327
1776919075.876590,3.697781,7.252884,1.490310
1776919075.915393,3.697781,7.252884,1.490307
1776919075.973084,3.697781,7.252884,1.490317
1776919076.016823,3.697781,7.252884,1.490161
1776919076.079112,3.697781,7.252884,1.490322
1776919076.124471,3.697781,7.252884,1.490213
1776919076.168321,3.697781,7.252884,1.490320
1776919076.214630,3.697781,7.252884,1.490280
1776919076.274174,3.697781,7.252884,1.490364
1776919076.315030,3.697781,7.252884,1.490303
1776919076.368281,3.697781,7.252884,1.490297
1776919076.422334,3.697781,7.252884,1.490325
1776919076.468907,3.697781,7.252884,1.490310
1776919076.515754,3.697781,7.252884,1.490293
1776919076.575330,3.697781,7.252884,1.490304
1776919076.615646,3.697781,7.252884,1.490302
1776919076.677208,3.697781,7.252884,1.490322
1776919076.719059,3.697781,7.252884,1.490247
1776919076.769153,3.697781,7.252884,1.490258
1776919076.824442,3.697781,7.252884,1.490183
1776919076.870690,3.697781,7.252884,1.490338
1776919076.915310,3.697781,7.252884,1.490213
1776919076.985815,3.697781,7.252884,1.490353
1776919077.017046,3.697781,7.252884,1.490217
1776919077.067279,3.697781,7.252884,1.490341
1776919077.122587,3.697781,7.252884,1.490169
1776919077.169032,3.697781,7.252884,1.490236
1776919077.225692,3.697781,7.252884,1.490274
1776919077.272434,3.697781,7.252884,1.490268
1776919077.314905,3.697781,7.252884,1.490195
1776919077.377779,3.697781,7.252884,1.490249
1776919077.417581,3.697781,7.252884,1.490175
1776919077.468118,3.697781,7.252884,1.490334
1776919077.533337,3.697781,7.252884,1.490250
1776919077.573080,3.697781,7.252884,1.490344
1776919077.619019,3.697781,7.252884,1.490322
1776919077.678827,3.697781,7.252884,1.490361
1776919077.718461,3.697781,7.252884,1.490347
1776919077.768360,3.697781,7.252884,1.490338
1776919077.825411,3.697781,7.252884,1.490280
1776919077.872334,3.697781,7.252884,1.490291
1776919077.927608,3.697781,7.252884,1.490267
1776919077.978656,3.697781,7.252884,1.490206
1776919078.020000,3.697781,7.252884,1.490305
1776919078.066277,3.697781,7.252884,1.490287
1776919078.116767,3.697781,7.252884,1.490270
1776919078.178367,3.697781,7.252884,1.490280
1776919078.249474,3.697781,7.252884,1.490215
1776919078.276223,3.697781,7.252884,1.490297
1776919078.336752,3.697781,7.252884,1.490264
1776919078.367692,3.697781,7.252884,1.490248
1776919078.428090,3.697781,7.252884,1.490263
1776919078.472800,3.697781,7.252884,1.490264
1776919078.528383,3.697781,7.252884,1.490275
1776919078.579316,3.697781,7.252884,1.490198
1776919078.621010,3.697781,7.252884,1.490310
1776919078.670967,3.697781,7.252884,1.490248
1776919078.717733,3.697781,7.252884,1.490403
1776919078.773526,3.697781,7.252884,1.490322
1776919078.820090,3.697781,7.252884,1.490313
1776919078.866684,3.697781,7.252884,1.490244
1776919078.922574,3.697781,7.252884,1.490332
1776919078.968333,3.697781,7.252884,1.490313
1776919079.014327,3.697781,7.252884,1.490301
1776919079.075313,3.697781,7.252884,1.490194
1776919079.117458,3.697781,7.252884,1.490312
1776919079.177257,3.697781,7.252884,1.490237
1776919079.223961,3.697781,7.252884,1.490377
1776919079.273146,3.697781,7.252884,1.490264
1776919079.316528,3.697781,7.252884,1.490396
1776919079.373523,3.697781,7.252884,1.490293
1776919079.417334,3.697781,7.252884,1.490347
1776919079.477154,3.697781,7.252884,1.490292
1776919079.572860,3.697781,7.252884,1.490225
1776919079.575658,3.697781,7.252884,1.490237
1776919079.619785,3.697781,7.252884,1.490180
1776919079.667349,3.697781,7.252884,1.490224
1776919079.727430,3.697781,7.252884,1.490240
1776919079.779858,3.697781,7.252884,1.490262
1776919079.816696,3.697781,7.252884,1.490231
1776919079.883850,3.697781,7.252884,1.490318
1776919079.920861,3.697781,7.252884,1.490221
1776919079.993565,3.697781,7.252884,1.490305
1776919080.020864,3.697781,7.252884,1.490297
1776919080.444231,3.697781,7.252884,1.490337
1776919080.458611,3.697781,7.252884,1.490299
1776919080.460465,3.697781,7.252884,1.490303
1776919080.462262,3.697781,7.252884,1.490308
1776919080.463694,3.697781,7.252884,1.490320
1776919080.465665,3.697781,7.252884,1.490295
1776919080.467761,3.697781,7.252884,1.490306
1776919080.469769,3.697781,7.252884,1.490334
1776919080.479829,3.697781,7.252884,1.490271
1776919080.521108,3.697781,7.252884,1.490345
1776919080.568815,3.697781,7.252884,1.490182
1776919080.668079,3.697781,7.252884,1.490299
1776919080.678175,3.697781,7.252884,1.490199
1776919080.995043,3.697781,7.252884,1.490189
1776919080.996463,3.697781,7.252884,1.490271
1776919081.002553,3.697781,7.252884,1.490272
1776919081.003898,3.697781,7.252884,1.490323
1776919081.005698,3.697781,7.252884,1.490325
1776919081.007421,3.697781,7.252884,1.490260
1776919081.017479,3.697781,7.252884,1.490283
1776919081.076760,3.697781,7.252884,1.490268
1776919081.120174,3.697781,7.252884,1.490341
1776919081.169635,3.697781,7.252884,1.490315
1776919081.218024,3.697781,7.252884,1.490359
1776919081.273475,3.697781,7.252884,1.490359
1776919081.317264,3.697781,7.252884,1.490269
1776919081.378314,3.697781,7.252884,1.489412
1776919081.422100,3.697791,7.253010,1.488681
1776919081.468729,3.697791,7.253010,1.488372
1776919081.514632,3.697795,7.253061,1.488476
1776919081.574126,3.697802,7.253136,1.479714
1776919081.615025,3.697823,7.253363,1.479203
1776919081.666824,3.697827,7.253414,1.479948
1776919081.723300,3.697823,7.253363,1.469530
1776919081.766973,3.697823,7.253363,1.472581
1776919081.815762,3.697823,7.253363,1.461581
1776919081.876993,3.697823,7.253363,1.397204
1776919081.916830,3.697823,7.253363,1.355836
1776919081.968706,3.697823,7.253363,1.329630
1776919082.022928,3.697823,7.253363,1.290665
1776919082.071249,3.697823,7.253363,1.255576
1776919082.119995,3.697823,7.253363,1.209409
1776919082.175541,3.697823,7.253363,1.127070
1776919082.218071,3.697823,7.253363,1.068755
1776919082.269028,3.697823,7.253363,1.014298
1776919082.324617,3.697823,7.253363,0.958297
1776919082.372032,3.697823,7.253363,0.946371
1776919082.416951,3.697823,7.253363,0.942520
1776919082.476922,3.697823,7.253363,0.922426
1776919082.517823,3.697838,7.253383,0.897004
1776919082.568166,3.697838,7.253383,0.868069
1776919082.625617,3.697838,7.253383,0.817625
1776919082.669839,3.697838,7.253383,0.775927
1776919082.720603,3.697838,7.253383,0.738129
1776919082.779883,3.697838,7.253383,0.680782
1776919082.819906,3.697838,7.253383,0.640779
1776919082.893769,3.697838,7.253383,0.605882
1776919082.915227,3.697838,7.253383,0.580151
1776919082.970848,3.697838,7.253383,0.592314
1776919083.015906,3.697838,7.253383,0.625204
1776919083.075718,3.697838,7.253383,0.650275
1776919083.120005,3.697838,7.253383,0.628859
1776919083.168658,3.697838,7.253383,0.562872
1776919083.217709,3.697838,7.253383,0.518529
1776919083.272195,3.697838,7.253383,0.492928
1776919083.316942,3.697838,7.253383,0.449679
1776919083.378308,3.697838,7.253383,0.392242
1776919083.425090,3.697838,7.253383,0.311046
1776919083.468978,3.697838,7.253383,0.275468
1776919083.516794,3.697838,7.253383,0.253384
