time,x,y,yaw,linx,liny,angz
"(1771529307, 19026607)",1.610480933954736,6.017868999564937,1.2764226493239403,0.22,0.0,-0.15906299081260739
"(1771529307, 162995101)",1.6129325150647875,6.025906576577158,1.2730674293637276,0.22,0.0,-0.1485876646298097
"(1771529307, 172385009)",1.6165003861565963,6.037467034771752,1.269819855391979,0.22,0.0,-0.1485876646298097
"(1771529307, 177400184)",1.6190756158911734,6.045757859218004,1.2694449272751809,0.22,0.0,-0.14381989230280454
"(1771529307, 218081850)",1.6217192910793765,6.054239447638251,1.2678436931967736,0.22,0.0,-0.13575615858588413
"(1771529307, 272107710)",1.6254824254376192,6.066269320109584,1.2674038407206536,0.22,0.0,-0.12912859350860487
"(1771529307, 326441233)",1.6280284038276145,6.0743571375236565,1.2642460462450984,0.22,0.0,-0.12484130782092576
"(1771529307, 399893289)",1.6317846008174082,6.086176885822853,1.2619528469443322,0.22,0.0,-0.11909250757878889
"(1771529307, 422721377)",1.634270367394868,6.093938595233035,1.2597618994116782,0.22,0.0,-0.11909250757878889
"(1771529307, 510455007)",1.6369175407256524,6.102153561364822,1.2583674785494807,0.22,0.0,-0.10540064780205383
"(1771529307, 529382756)",1.6407878698175988,6.114149375826322,1.2590334859490397,0.22,0.0,-0.100945361404704
"(1771529307, 577881835)",1.643500825011619,6.12255588232811,1.2582208958268168,0.22,0.0,-0.09433634405433641
"(1771529307, 638346813)",1.6473844461928926,6.134547400096729,1.2569635507464412,0.22,0.0,-0.09010810078397091
"(1771529307, 675688721)",1.6499227416108502,6.142398561791979,1.2592386004328726,0.22,0.0,-0.08312846113441084
"(1771529307, 720265328)",1.6523796096232493,6.150063217886962,1.261959373652935,0.22,0.0,-0.0797753914159578
"(1771529307, 768450086)",1.6561913587207644,6.1620512182624365,1.2639238533377648,0.22,0.0,-0.07657678083371983
"(1771529307, 824831338)",1.6588074500573398,6.170355780724906,1.2673133757710457,0.22,0.0,-0.07091302429666424
"(1771529307, 871434820)",1.6625633377333175,6.182414430259235,1.270389824807644,0.22,0.0,-0.06576644080868384
"(1771529307, 914096993)",1.6651571259689488,6.19077899986729,1.2698231634497645,0.22,0.0,-0.06261834543882999
"(1771529307, 979066704)",1.6675395998753957,6.1984671057178735,1.2707572576403618,0.22,0.0,-0.05603865601665961
"(1771529308, 14387329)",1.6713943219930025,6.21091911089929,1.2704153653979302,0.22,0.0,-0.05209302292431105
"(1771529308, 76394078)",1.6740006283417852,6.21930629675216,1.26860028475523,0.22,0.0,-0.045514033698067224
"(1771529308, 123446131)",1.6767020717553465,6.2279819723632786,1.2692615684866906,0.22,0.0,-0.04056205398026927
"(1771529308, 169106526)",1.6803974362250995,6.239873900133666,1.2697595354914668,0.22,0.0,-0.03640238772047932
"(1771529308, 213012174)",1.6828607613798299,6.2478284304393865,1.2712134715914727,0.22,0.0,-0.02997649551415782
"(1771529308, 272387247)",1.6854766791475262,6.2563186209474875,1.272617160975933,0.22,0.0,-0.023815607521453418
"(1771529308, 321414498)",1.6893246839553213,6.268905099377123,1.2755734023451808,0.22,0.0,-0.019828889637541147
"(1771529308, 376315602)",1.6917614426149765,6.2769207318007965,1.27577285438776,0.22,0.0,-0.014085094394140438
"(1771529308, 433853817)",1.6953194988496325,6.288643012076419,1.2764366266131402,0.22,0.0,-0.0074589012950393475
"(1771529308, 473675924)",1.6977292646181852,6.296640369631861,1.279820844233036,0.22,0.0,-0.0031793309003740784
"(1771529308, 523281364)",1.700284771511822,6.3052017803436735,1.2816275653243066,0.22,0.0,0.00032096154893644993
"(1771529308, 578178115)",1.7041102101848686,6.3180858376397495,1.2827212956547738,0.22,0.0,0.006516898106171325
"(1771529308, 626252281)",1.7065121852249674,6.326243973192,1.2861991521716118,0.22,0.0,0.010707879499493315
"(1771529308, 671219485)",1.710190908491024,6.338854602040125,1.2877141979336737,0.22,0.0,0.016522855269655405
"(1771529308, 714305663)",1.7124941170424106,6.3468569612904595,1.2933947589993477,0.22,0.0,0.02063989907888155
"(1771529308, 774768266)",1.7147899275541316,6.355019316990867,1.2998293933272362,0.22,0.0,0.02591934883760519
"(1771529308, 816406673)",1.718336271393829,6.367851722252901,1.3025058057904246,0.22,0.0,0.029134713059211403
"(1771529308, 873519038)",1.7205765972717406,6.375976982472652,1.3010092523694041,0.22,0.0,0.03475957747995151
"(1771529308, 915715583)",1.7229651186936137,6.384612737233171,1.300904795229435,0.22,0.0,0.039580277801953556
"(1771529308, 978539496)",1.7263592460563517,6.39693575555163,1.3031562265753747,0.22,0.0,0.04635604341954835
"(1771529309, 25935905)",1.7287379721716036,6.405600463521534,1.3025771972537041,0.22,0.0,0.05038690676707215
"(1771529309, 66824782)",1.7320575690531377,6.41768147544662,1.3026957508921624,0.22,0.0,0.055029325494012446
"(1771529309, 113733992)",1.734472785081639,6.42638862721932,1.2977362421154977,0.22,0.0,0.061865410398356496
"(1771529309, 174102316)",1.736834423970293,6.434795395206222,1.2961310592293742,0.22,0.0,0.06972536241117333
"(1771529309, 217864494)",1.7405066087890084,6.447829182914578,1.2962121811509133,0.22,0.0,0.0745825801788707
"(1771529309, 274734019)",1.7428224871389,6.45603847714787,1.295462310016155,0.22,0.0,0.08131468903572392
"(1771529309, 313389467)",1.7463083933366594,6.468388455926821,1.2959238287806512,0.22,0.0,0.08588598948878663
"(1771529309, 382143288)",1.7486093130884424,6.476496765366758,1.2926607874035836,0.22,0.0,0.09240033280779525
"(1771529309, 421021324)",1.751097370782165,6.485183383199371,1.291020095050335,0.22,0.0,0.0974020693706779
"(1771529309, 463883135)",1.7546745334315692,6.497638961844736,1.2912389484047893,0.22,0.0,0.10194002085850534
"(1771529309, 526635356)",1.7570220116798607,6.505786608275423,1.2893138226866723,0.22,0.0,0.10837957699519354
"(1771529309, 571288050)",1.7606887820908084,6.518532456596312,1.2920401987433434,0.22,0.0,0.11504708886147202
"(1771529309, 613582637)",1.7630442212136095,6.526730487511053,1.289989649951458,0.22,0.0,0.11886960384394751
"(1771529309, 673910024)",1.7655082611559103,6.5353449986422385,1.294413238465786,0.22,0.0,0.12541620553297705
"(1771529309, 711642320)",1.7690025123814372,6.547797804552171,1.3000503328442574,0.22,0.0,0.128954253476241
"(1771529309, 775399128)",1.7713422549408802,6.55634197702029,1.3069660362601279,0.22,0.0,0.13427444916051057
"(1771529309, 823605143)",1.7734822551535077,6.564363325275285,1.3131951090693474,0.22,0.0,0.13734364962604106
"(1771529309, 894939398)",1.776706201266108,6.576653472008111,1.3153184798359872,0.22,0.0,0.14420602550737768
"(1771529309, 927933297)",1.7788957372981051,6.585106697321006,1.319378465116024,0.22,0.0,0.14579826521208517
"(1771529310, 7493201)",1.7820330708498315,6.597419238628006,1.3232168701291085,0.22,0.0,0.15268156316900422
"(1771529310, 36768795)",1.7841954068982382,6.60601002329666,1.3252119567990304,0.22,0.0,0.15618431380889286
"(1771529310, 74983792)",1.7872312869932527,6.618139344000384,1.3258724954724315,0.22,0.0,0.15915483233754418
"(1771529310, 116956578)",1.7893871127640257,6.626757857554198,1.3255013224482537,0.22,0.0,0.1626284008138547
"(1771529310, 162769618)",1.7915684012922042,6.635500452765124,1.3270729181170464,0.22,0.0,0.1661885664667852
"(1771529310, 224646607)",1.793713458429639,6.644199879455644,1.3310155120491982,0.22,0.0,0.17130464101010323
"(1771529310, 268496587)",1.7968078604670088,6.656966462430134,1.3349832889437676,0.22,0.0,0.1743782956866078
"(1771529310, 313190365)",1.798853858857231,6.665559678826604,1.3391242173314095,0.22,0.0,0.1791117357925762
"(1771529310, 371568193)",1.8007731599781085,6.6737407042741825,1.3415951725840571,0.22,0.0,0.1837566501759269
"(1771529310, 431762128)",1.8036527061013734,6.686168041021604,1.3446125385165215,0.22,0.0,0.1884933870192806
"(1771529310, 499899814)",1.8056111151081118,6.6946777836962275,1.344582587182522,0.22,0.0,0.1931507193038423
"(1771529310, 547586384)",1.8075328537616202,6.7031180246053355,1.3492678400874139,0.22,0.0,0.1964598167383194
"(1771529310, 569551181)",1.810394861403445,6.715964638654127,1.353918209373951,0.22,0.0,0.1992546909853547
"(1771529310, 614865864)",1.8122861036245719,6.724593235313515,1.3561325517296792,0.22,0.0,0.2020309871276581
"(1771529310, 686313731)",1.8140812902699988,6.732957775651641,1.3626367744803427,0.22,0.0,0.20665161230538473
"(1771529310, 727348061)",1.8167900151621819,6.745837581151685,1.3643817302584649,0.22,0.0,0.20915901198693188
"(1771529310, 784789212)",1.8184442274248354,6.753921346696521,1.3735164996981621,0.22,0.0,0.21373777875844258
"(1771529310, 814407459)",1.820852097187051,6.766242369420498,1.3820855018496514,0.22,0.0,0.21588636479605794
"(1771529310, 871494620)",1.8223508463265274,6.774201913971461,1.38727384775877,0.22,0.0,0.21951349029916045
"(1771529310, 943041487)",1.8238083078422194,6.78222057809811,1.3947270733118058,0.22,0.0,0.22213766211140587
"(1771529310, 971516262)",1.8260629042171734,6.795033419379005,1.3985042122006417,0.22,0.0,0.22406840150903087
"(1771529311, 24205754)",1.8274613920734621,6.803165326615909,1.4024695900082589,0.22,0.0,0.2279710972631471
"(1771529311, 80948293)",1.8294932478127115,6.815194685804711,1.4044656676054001,0.22,0.0,0.23177279006215823
"(1771529311, 115508749)",1.8308981709391636,6.823607889436444,1.4061999541521073,0.22,0.0,0.2346661202308452
"(1771529311, 194044927)",1.8323212501335724,6.832274639976337,1.409897535741329,0.22,0.0,0.23866665710636634
"(1771529311, 224895291)",1.834329943925419,6.844846454423755,1.4148183909058574,0.22,0.0,0.24113676063412665
"(1771529311, 310679447)",1.8355963567068772,6.853076808114182,1.4214270558953286,0.22,0.0,0.246488848199933
"(1771529311, 333736023)",1.8375164292324309,6.865918439635256,1.4233258959650996,0.22,0.0,0.24855626854355783
"(1771529311, 381629383)",1.8387645391774428,6.874458663095726,1.428031667768955,0.22,0.0,0.25117778058601103
"(1771529311, 421260600)",1.8399103345288221,6.882578885784122,1.433204009830952,0.22,0.0,0.25350913944422204
"(1771529311, 484409744)",1.8415645577321378,6.8945637697381015,1.4340703037381173,0.22,0.0,0.2572216755491951
"(1771529311, 534620369)",1.8426619606400805,6.902767288641151,1.4415569004416464,0.22,0.0,0.26161400818485414
"(1771529311, 570725381)",1.8443118518739197,6.91567193762591,1.4457105804979802,0.22,0.0,0.26201157523292895
"(1771529311, 624964823)",1.8453072414394716,6.923760965259595,1.4510045458376408,0.22,0.0,0.26591567739996297
"(1771529311, 672557030)",1.8463211678600544,6.93238311878398,1.456472336947918,0.22,0.0,0.2696921887862327
"(1771529311, 711268242)",1.8476928360156897,6.9445055132136755,1.459775600284338,0.22,0.0,0.2716331530402659
"(1771529311, 775222244)",1.8486133713349793,6.953087226907079,1.4681000967323778,0.22,0.0,0.2756283353230642
"(1771529311, 821629116)",1.8494477921864545,6.961677741270737,1.4798344407975674,0.22,0.0,0.277400800769601
"(1771529311, 874991949)",1.850555142133382,6.974386173928027,1.4879271589964629,0.22,0.0,0.279647869810892
"(1771529311, 920084667)",1.8512300240011026,6.982914524567199,1.495726774148643,0.22,0.0,0.2797760245765445
"(1771529311, 973228387)",1.8517976388753237,6.990943283303097,1.5047053237725052,0.22,0.0,0.2839443340259831
"(1771529312, 16654443)",1.852619659542118,7.003597265464379,1.5071467833261705,0.22,0.0,0.2851220665969981
"(1771529312, 75442633)",1.8531407476360906,7.012136392899801,1.5125498764030636,0.22,0.0,0.2887163687468
"(1771529312, 113832973)",1.8538256272984728,7.024545053761822,1.5187673044204713,0.22,0.0,0.2903870338670186
"(1771529312, 190550204)",1.854232834723799,7.0327862833852794,1.5240836475789548,0.22,0.0,0.2945564558341294
"(1771529312, 222999502)",1.854599820914498,7.041333420408629,1.5316882409900427,0.22,0.0,0.29510475336772773
"(1771529312, 270258344)",1.8550908519719498,7.054257856766093,1.5339560319483279,0.22,0.0,0.2966376030442146
"(1771529312, 316438493)",1.8553873415981152,7.0630863091418465,1.540495015382767,0.22,0.0,0.29971844276626575
"(1771529312, 373599651)",1.855617059592888,7.0715369566965505,1.5467440669238568,0.22,0.0,0.3024331599622845
"(1771529312, 423177658)",1.8558804382119976,7.083860446802088,1.552110932469368,0.22,0.0,0.30396697724444965
"(1771529312, 484465513)",1.8560072435580763,7.092465145866491,1.5600103434920312,0.213311435514555,0.0,0.3067615878510717
"(1771529312, 520464991)",1.856072447672761,7.101247711991363,1.5667340491712096,0.2053741256131405,0.0,0.30803155116805936
"(1771529312, 585440561)",1.856090414865066,7.113548692441997,1.5719373446702956,0.19877051596587958,0.0,0.3106671921390484
"(1771529312, 628370404)",1.8560495282963343,7.1215214538080565,1.57991178303957,0.18236791174010114,0.0,0.31226115637920426
"(1771529312, 689501235)",1.855927510913608,7.1299743424391275,1.5905488502979281,0.17585680003794063,0.0,0.31454974465160196
"(1771529312, 722237855)",1.8556035942397011,7.14244830588425,1.6029669788479806,0.16712458915150177,0.0,0.31549959863691907
"(1771529312, 781250831)",1.8552686971023875,7.150464801178709,1.622129127085209,0.15236900509977544,0.0,0.3171205666657929
"(1771529312, 830869341)",1.8548347029685481,7.157994889529881,1.6346054819226266,0.1458431415463372,0.0,0.31714189485312483
"(1771529312, 887115131)",1.854061515684588,7.168850985720909,1.6491900232434271,0.13869085492096517,0.0,0.3186062122116711
"(1771529312, 941868512)",1.853467750794719,7.175455749677478,1.6717195656895638,0.12534074863863248,0.0,0.3198248389591797
"(1771529312, 988954510)",1.8525076508825469,7.184389601606727,1.6839865890145302,0.12069140913844859,0.0,0.3195549937190343
"(1771529313, 24532280)",1.8518244481290587,7.189992383527057,1.7002877888083459,0.10855787404699414,0.0,0.3200463202267697
"(1771529313, 82863557)",1.851113656983448,7.195055492938514,1.7202544358372687,0.1032962706046963,0.0,0.32085944178923986
"(1771529313, 128784434)",1.849920895280214,7.202605685984386,1.7347037491202357,0.09939753989324235,0.0,0.3206809199857117
"(1771529313, 190151670)",1.8490846861326817,7.207367157194772,1.7545830902457238,0.08900285888295809,0.0,0.3215138784622467
"(1771529313, 228325052)",1.8482446453384167,7.2117419157586955,1.7664310929179194,0.0848594591285417,0.0,0.3213413711783071
"(1771529313, 288593933)",1.847016534659704,7.21771688222056,1.7806002494692803,0.0786829514585358,0.0,0.32223729251124167
"(1771529313, 337635084)",1.8461867637522362,7.221447633367284,1.7986955937743185,0.06973429643955098,0.0,0.3229685173535648
"(1771529313, 382986584)",1.8450116010846904,7.226371476020248,1.8114669618010524,0.06616803089500682,0.0,0.32289877183653937
"(1771529313, 427426254)",1.8442309391957712,7.2294374871022855,1.8287664052844048,0.058914512116713794,0.0,0.32315615970259487
"(1771529313, 476899042)",1.8434429266436732,7.232344549124648,1.8422409293055533,0.05538879774064807,0.0,0.3236176469599225
"(1771529313, 528776119)",1.8423454156507078,7.236190089140548,1.855366915166378,0.051808435954247084,0.0,0.3237722509192044
"(1771529313, 589947770)",1.8416244874846401,7.23856345830835,1.8760262724757195,0.04565432679405791,0.0,0.32433801567804166
"(1771529313, 633942697)",1.8406079532251471,7.241719488095264,1.88876664608717,0.04408949092405497,0.0,0.3244071318821539
"(1771529313, 671642996)",1.839946496317848,7.2436867391102355,1.9015439745783804,0.03989661015976831,0.0,0.32443153533216257
"(1771529313, 725268687)",1.8392962637135657,7.245523991905946,1.9203665253520013,0.03805360382128987,0.0,0.32440215880818235
"(1771529313, 786096511)",1.838660774294939,7.247231968338725,1.9336276945471764,0.03758755290683126,0.0,0.32419183622403325
"(1771529313, 819065642)",1.837756229751483,7.249541604196648,1.9545215663313869,0.03671413286586424,0.0,0.32388613394677424
"(1771529313, 891808256)",1.8372172469531196,7.250852525960274,1.9672302600741385,0.036615133782167034,0.0,0.3230920985149252
"(1771529313, 918793704)",1.8364427201694162,7.252668484747579,1.980662315785885,0.0,0.0,0.0
"(1771529313, 975118077)",1.8359311211485205,7.253826000860734,1.9932594296336175,0.0,0.0,0.0
"(1771529314, 28521923)",1.835446161971412,7.254884485373033,2.0075773891806605,0.0,0.0,0.0
"(1771529314, 80060693)",1.8349946370209476,7.2558468771997875,2.0113762316107753,0.0,0.0,0.0
"(1771529314, 121368287)",1.8348541055812673,7.256144396152333,2.012775331437588,0.0,0.0,0.0
"(1771529314, 182330836)",1.834778291308222,7.256304530806192,2.0131680664420126,0.0,0.0,0.0
"(1771529314, 219731849)",1.8347132753520021,7.2564417737871665,2.0132459101080897,0.0,0.0,0.0
"(1771529314, 287819000)",1.834724112122511,7.256418900325489,2.013236075341702,0.0,0.0,0.0
"(1771529314, 315795227)",1.8347132754079003,7.256441773813648,2.013241022527218,0.0,0.0,0.0
"(1771529314, 373824706)",1.8347132754079003,7.256441773813648,2.0132488307356837,0.0,0.0,0.0
"(1771529314, 429484161)",1.8347132754079003,7.256441773813648,2.0132251080870627,0.0,0.0,0.0
"(1771529314, 466080076)",1.8347132754079003,7.256441773813648,2.01325252622366,0.0,0.0,0.0
"(1771529314, 515613004)",1.8347024383367705,7.256464647132898,2.0132557448744777,0.0,0.0,0.0
"(1771529314, 572546585)",1.8347132754385758,7.256441773828183,2.0132552084326747,0.0,0.0,0.0
"(1771529314, 612663843)",1.8347024386646584,7.256464647288245,2.0132270750403403,0.0,0.0,0.0
"(1771529314, 685276520)",1.8347132754099453,7.256441773814617,2.0132527050375937,0.0,0.0,0.0
"(1771529314, 720091356)",1.8347132754099453,7.256441773814617,2.0132559832930568,0.0,0.0,0.0
"(1771529314, 769068521)",1.8347132754099453,7.256441773814617,2.0132366117835048,0.0,0.0,0.0
"(1771529314, 817335508)",1.8347024384887844,7.25646464720492,2.013258546292782,0.0,0.0,0.0
"(1771529314, 876926926)",1.8347132758448552,7.256441774020673,2.0132746395468715,0.0,0.0,0.0
"(1771529314, 910703870)",1.8347241132472796,7.256418900858391,2.0132625994086264,0.0,0.0,0.0
"(1771529314, 981111129)",1.8347024395426579,7.2564646477042345,2.0132265385985377,0.0,0.0,0.0
"(1771529315, 20324725)",1.8347132761672866,7.256441774173443,2.013242691457272,0.0,0.0,0.0
"(1771529315, 69716803)",1.8347132761672866,7.256441774173443,2.013258307874203,0.0,0.0,0.0
"(1771529315, 120000419)",1.8347024389032422,7.256464647401292,2.013266831338406,0.0,0.0,0.0
"(1771529315, 171861825)",1.8347132759566485,7.256441774073645,2.0132398900389674,0.0,0.0,0.0
"(1771529315, 217541977)",1.8347024391547821,7.256464647520466,2.0132448372244833,0.0,0.0,0.0
"(1771529315, 273974576)",1.8347132760834413,7.256441774133717,2.0132509765028956,0.0,0.0,0.0
"(1771529315, 318711219)",1.8347132760834413,7.256441774133717,2.01326039403677,0.0,0.0,0.0
"(1771529315, 366158679)",1.8347132760834413,7.256441774133717,2.013251572549343,0.0,0.0,0.0
"(1771529315, 413767500)",1.8347024391513738,7.256464647518851,2.01324453920126,0.0,0.0,0.0
"(1771529315, 470029258)",1.8347132760991198,7.256441774141145,2.0132529434561732,0.0,0.0,0.0
"(1771529315, 513271164)",1.8347132760991198,7.256441774141145,2.013249844014645,0.0,0.0,0.0
"(1771529315, 573055316)",1.8347024390170832,7.256464647455227,2.013259380757809,0.0,0.0,0.0
"(1771529315, 616618928)",1.8347024390170832,7.256464647455227,2.0132631954550746,0.0,0.0,0.0
"(1771529315, 667442707)",1.8347024390170832,7.256464647455227,2.0132224258780482,0.0,0.0,0.0
"(1771529315, 722427761)",1.8347024390170832,7.256464647455227,2.013264685571194,0.0,0.0,0.0
"(1771529315, 810394599)",1.8347132762565872,7.256441774215751,2.013258307874203,0.0,0.0,0.0
"(1771529315, 838683011)",1.8347024396210516,7.256464647741375,2.013211875855923,0.0,0.0,0.0
"(1771529315, 874549025)",1.8347132759648255,7.256441774077528,2.013232797086239,0.0,0.0,0.0
"(1771529315, 911706669)",1.8347024394158638,7.256464647644166,2.0132298168540004,0.0,0.0,0.0
"(1771529315, 976791932)",1.834713276420871,7.256441774293589,2.013272672593594,0.0,0.0,0.0
"(1771529316, 19370037)",1.834713276420871,7.256441774293589,2.013240724503994,0.0,0.0,0.0
"(1771529316, 66097303)",1.8347024398214646,7.25646464783633,2.0132263001799586,0.0,0.0,0.0
"(1771529316, 114385907)",1.8347024398214646,7.25646464783633,2.0132252869009974,0.0,0.0,0.0
"(1771529316, 173188776)",1.8347024398214646,7.25646464783633,2.013245969712734,0.0,0.0,0.0
"(1771529316, 210955044)",1.8347024398214646,7.25646464783633,2.0132429894804953,0.0,0.0,0.0
"(1771529316, 272286294)",1.8347132768864591,7.256441774514173,2.0132647451758388,0.0,0.0,0.0
"(1771529316, 317622738)",1.8347024398255545,7.256464647838268,2.0132426318526275,0.0,0.0,0.0
"(1771529316, 369894648)",1.8347024398255545,7.256464647838268,2.0132522878050807,0.0,0.0,0.0
"(1771529316, 454902465)",1.8347132765837935,7.256441774370777,2.0132286247611053,0.0,0.0,0.0
"(1771529316, 473657357)",1.8347132765837935,7.256441774370777,2.0132662352919577,0.0,0.0,0.0
"(1771529316, 513334414)",1.834702439902585,7.256464647874762,2.013207941949368,0.0,0.0,0.0
"(1771529316, 573233965)",1.834702439902585,7.256464647874762,2.01329359382391,0.0,0.0,0.0
"(1771529316, 613294722)",1.8347132773111443,7.256441774715385,2.0132441815733912,0.0,0.0,0.0
"(1771529316, 675107731)",1.8347024407233263,7.256464648263615,2.0132218298316005,0.0,0.0,0.0
"(1771529316, 720058612)",1.8347024407233263,7.256464648263615,2.013233512341976,0.0,0.0,0.0
"(1771529316, 768482313)",1.8347024407233263,7.256464648263615,2.0132618245482448,0.0,0.0,0.0
"(1771529316, 812376163)",1.8347132775947244,7.256441774849736,2.0132289823889735,0.0,0.0,0.0
"(1771529316, 871942751)",1.834702440867161,7.25646464833176,2.013249247968197,0.0,0.0,0.0
"(1771529316, 913018900)",1.834702440867161,7.25646464833176,2.0132398900389674,0.0,0.0,0.0
"(1771529316, 972672094)",1.834702440867161,7.25646464833176,2.0132723149657252,0.0,0.0,0.0
"(1771529317, 14025246)",1.834702440867161,7.25646464833176,2.013238638341427,0.0,0.0,0.0
"(1771529317, 63144595)",1.8347132779192041,7.256441775003467,2.0132679638266566,0.0,0.0,0.0
"(1771529317, 128935850)",1.8347132779192041,7.256441775003467,2.0131929811835287,0.0,0.0,0.0
"(1771529317, 167970140)",1.8347132779192041,7.256441775003467,2.013245075643063,0.0,0.0,0.0
"(1771529317, 213975431)",1.8347024412761699,7.256464648525538,2.0132257637381556,0.0,0.0,0.0
"(1771529317, 271361977)",1.8347132780800814,7.256441775079686,2.01325914233923,0.0,0.0,0.0
"(1771529317, 311163570)",1.834702441233906,7.256464648505515,2.0132294592261317,0.0,0.0,0.0
"(1771529317, 380471967)",1.8347132778973907,7.256441774993133,2.01324316829443,0.0,0.0,0.0
"(1771529317, 420804780)",1.8347132778973907,7.256441774993133,2.013218253552914,0.0,0.0,0.0
"(1771529317, 463618969)",1.8347024416640503,7.256464648709297,2.0132167634367946,0.0,0.0,0.0
"(1771529317, 512202971)",1.8347024416640503,7.256464648709297,2.0132398900389674,0.0,0.0,0.0
"(1771529317, 568663736)",1.8347024416640503,7.256464648709297,2.013235002458096,0.0,0.0,0.0
"(1771529317, 613035893)",1.8347132784604632,7.256441775259892,2.013249247968197,0.0,0.0,0.0
"(1771529317, 674534535)",1.8347132784604632,7.256441775259892,2.0132133659720424,0.0,0.0,0.0
"(1771529317, 717468306)",1.8347132784604632,7.256441775259892,2.01323255866766,0.0,0.0,0.0
"(1771529317, 763540782)",1.8347132784604632,7.256441775259892,2.013218432366848,0.0,0.0,0.0
"(1771529317, 811700684)",1.8347024420669256,7.256464648900163,2.0132305917143825,0.0,0.0,0.0
"(1771529317, 909647441)",1.8347024420669256,7.256464648900163,2.0132018622756003,0.0,0.0,0.0
"(1771529317, 919237131)",1.8347024420669256,7.256464648900163,2.0132416781783107,0.0,0.0,0.0
"(1771529317, 978032365)",1.8347132784570546,7.256441775258278,2.013207047879696,0.0,0.0,0.0
"(1771529318, 15640324)",1.8347024417990232,7.256464648773243,2.0132651028037074,0.0,0.0,0.0
"(1771529318, 67095783)",1.8347024417990232,7.256464648773243,2.0132354196906093,0.0,0.0,0.0
"(1771529318, 122192743)",1.8347024417990232,7.256464648773243,2.013278692662716,0.0,0.0,0.0
"(1771529318, 163000763)",1.8347024417990232,7.256464648773243,2.013221889436245,0.0,0.0,0.0
"(1771529318, 222173084)",1.8347024417990232,7.256464648773243,2.0132497248053554,0.0,0.0,0.0
"(1771529318, 275385767)",1.8347132786860998,7.256441775366793,2.0132424530386928,0.0,0.0,0.0
"(1771529318, 313290986)",1.8347132786860998,7.256441775366793,2.01322993606329,0.0,0.0,0.0
"(1771529318, 371203956)",1.8347132786860998,7.256441775366793,2.0132449564337724,0.0,0.0,0.0
"(1771529318, 428088160)",1.8347132786860998,7.256441775366793,2.013193338811398,0.0,0.0,0.0
"(1771529318, 480658571)",1.8347024425147935,7.256464649112345,2.013236254155636,0.0,0.0,0.0
"(1771529318, 543079645)",1.8347024425147935,7.256464649112345,2.013222962319851,0.0,0.0,0.0
"(1771529318, 567645246)",1.8347132787985785,7.256441775420079,2.0132164654135707,0.0,0.0,0.0
"(1771529318, 619807156)",1.8347132787985785,7.256441775420079,2.013252168595791,0.0,0.0,0.0
"(1771529318, 675483031)",1.8347132787985785,7.256441775420079,2.0132319626212123,0.0,0.0,0.0
"(1771529318, 727810693)",1.8347024424227651,7.2564646490687466,2.0132155117392543,0.0,0.0,0.0
"(1771529318, 779717615)",1.8347132789751357,7.256441775503724,2.013247400224209,0.0,0.0,0.0
"(1771529318, 813410146)",1.8347132789751357,7.256441775503724,2.0132268962264064,0.0,0.0,0.0
"(1771529318, 881534803)",1.8347024423941347,7.256464649055183,2.0132385191321376,0.0,0.0,0.0
"(1771529318, 915674754)",1.8347132787740381,7.256441775408453,2.0132093128561976,0.0,0.0,0.0
"(1771529318, 977008356)",1.834702442970846,7.25646464932839,2.0131880936026576,0.0,0.0,0.0
"(1771529319, 26207699)",1.834702442970846,7.25646464932839,2.0131681260466574,0.0,0.0,0.0
"(1771529319, 66725552)",1.834702442970846,7.25646464932839,2.0132218298316005,0.0,0.0,0.0
"(1771529319, 119762825)",1.834702442970846,7.25646464932839,2.0132289227843287,0.0,0.0,0.0
"(1771529319, 171456547)",1.8347132795477568,7.256441775774994,2.0132361349463466,0.0,0.0,0.0
"(1771529319, 213254071)",1.8347024430826424,7.256464649381355,2.0132191476225856,0.0,0.0,0.0
"(1771529319, 284707319)",1.834713279121019,7.25644177557283,2.013198822438717,0.0,0.0,0.0
"(1771529319, 322188032)",1.8347024425686487,7.256464649137853,2.0132640895247462,0.0,0.0,0.0
"(1771529319, 368772970)",1.8347132793800585,7.256441775695554,2.013221472203732,0.0,0.0,0.0
"(1771529319, 424490667)",1.8347024430062906,7.25646464934519,2.0132258233428004,0.0,0.0,0.0
"(1771529319, 476501257)",1.8347132791182896,7.256441775571544,2.013198584020138,0.0,0.0,0.0
"(1771529319, 520800401)",1.8347024430969556,7.256464649388142,2.0132178959250453,0.0,0.0,0.0
"(1771529319, 565905017)",1.8347024430969556,7.256464649388142,2.013201504647732,0.0,0.0,0.0
"(1771529319, 620479154)",1.8347024430969556,7.256464649388142,2.013219266831875,0.0,0.0,0.0
"(1771529319, 665446909)",1.8347024430969556,7.256464649388142,2.0132165250182155,0.0,0.0,0.0
"(1771529319, 712947291)",1.834713279438003,7.256441775723004,2.0132279095053676,0.0,0.0,0.0
