time,x,y,theta,v,omega
65.6500,6.2022,2.7013,1.0366,0.0000,0.4000
65.7000,6.2022,2.7013,1.0566,0.0000,0.1250
65.7500,6.2022,2.7013,1.0766,0.0000,0.2500
65.8000,6.2022,2.7013,1.0966,0.0000,0.3750
65.8500,6.2022,2.7013,1.1166,0.1250,0.4000
65.9000,6.2022,2.7013,1.1366,0.2500,0.4000
65.9500,6.2022,2.7013,1.1566,0.2500,0.4000
66.0000,6.2022,2.7013,1.1766,0.2500,0.3852
66.0500,6.2022,2.7013,1.1966,0.2500,0.3713
66.1000,6.2022,2.7013,1.2166,0.2500,0.3584
66.1500,6.2022,2.7013,1.2366,0.2500,0.3466
66.2000,6.2022,2.7013,1.2566,0.2500,0.3359
66.2500,6.2022,2.7013,1.2766,0.2500,0.3261
66.3000,6.2022,2.7013,1.2966,0.2500,0.3173
66.3500,6.2022,2.7013,1.3166,0.2500,0.3095
66.4000,6.2022,2.7013,1.3366,0.2500,0.3028
66.4500,6.2022,2.7013,1.3566,0.2500,0.2971
66.5000,6.2022,2.7013,1.3766,0.2500,0.2925
66.5500,6.2022,2.7013,1.3966,0.2500,0.2890
66.6000,6.2022,2.7013,1.4166,0.2500,0.2868
66.6500,6.2022,2.7013,1.4366,0.2500,0.2860
66.7000,6.2022,2.7013,1.4566,0.2500,0.2867
66.7500,6.2022,2.7013,1.4766,0.2500,0.2894
66.8000,6.2022,2.7013,1.4966,0.2500,0.2942
66.8500,6.2022,2.7013,1.5166,0.2500,0.3018
66.9000,6.2022,2.7013,1.5366,0.2500,0.3130
66.9500,6.2022,2.7013,1.5566,0.2500,0.3288
67.0000,6.2022,2.7013,1.5766,0.2500,0.3513
67.0500,6.2022,2.7013,1.5966,0.2500,0.3833
67.1000,6.2022,2.7013,1.6166,0.0000,0.0000
67.1500,6.2022,2.7013,1.6366,0.0000,0.0000
67.2000,6.2022,2.7013,1.6566,0.0000,0.0000
67.2500,6.2022,2.7013,1.6766,0.0000,0.0000
67.3000,6.2022,2.7013,1.6966,0.0000,0.0000
67.3500,6.2022,2.7013,1.7166,0.0000,0.0000
67.4000,6.2022,2.7013,1.7366,0.0000,0.0000
67.4500,6.2022,2.7013,1.7566,0.0000,0.0000
67.5000,6.2022,2.7013,1.7766,0.0000,0.0000
67.5500,6.2022,2.7013,1.7966,0.0000,0.0000
67.6000,6.2022,2.7013,1.8166,0.0000,0.0000
67.6500,6.2022,2.7013,1.8366,0.0000,0.0000
67.6500,6.2022,2.7013,1.8366,0.0000,0.0000
67.7000,6.2022,2.7013,1.8428,0.0000,0.0000
67.7500,6.2022,2.7013,1.8553,0.0000,0.0000
67.8000,6.2022,2.7013,1.8741,0.0000,0.0000
67.8500,6.2003,2.7073,1.8941,0.0000,0.0000
67.9000,6.1964,2.7191,1.9141,0.0000,0.0000
67.9500,6.1922,2.7309,1.9341,0.0000,0.0000
68.0000,6.1877,2.7426,1.9534,0.0000,0.0000
68.0500,6.1830,2.7542,1.9719,0.0000,0.0000
68.1000,6.1782,2.7657,1.9898,0.0000,0.0000
68.1500,6.1731,2.7771,2.0072,0.0000,0.0000
68.2000,6.1678,2.7885,2.0240,0.0000,0.0000
68.2500,6.1623,2.7997,2.0403,0.0000,0.0000
68.3000,6.1567,2.8108,2.0561,0.0000,0.0000
68.3500,6.1508,2.8219,2.0716,0.0000,0.0000
68.4000,6.1448,2.8329,2.0868,0.0000,0.0000
68.4500,6.1387,2.8437,2.1016,0.0000,0.0000
68.5000,6.1323,2.8545,2.1162,0.0000,0.0000
68.5500,6.1259,2.8652,2.1307,0.0000,0.0000
68.6000,6.1192,2.8758,2.1450,0.0000,0.0000
68.6500,6.1124,2.8863,2.1593,0.0000,0.0000
68.7000,6.1055,2.8967,2.1737,0.0000,0.0000
68.7500,6.0984,2.9070,2.1881,0.0000,0.0000
68.8000,6.0912,2.9172,2.2028,0.0000,0.0000
68.8500,6.0838,2.9273,2.2179,0.0000,0.0000
68.9000,6.0762,2.9372,2.2336,0.0000,0.0000
68.9500,6.0685,2.9471,2.2500,0.0000,0.0000
69.0000,6.0607,2.9568,2.2676,0.0000,0.0000
69.0500,6.0527,2.9664,2.2867,0.0000,0.0000
