time,x,y,theta,v,omega
64.4500,6.0077,2.9901,3.1188,0.0000,0.0000
64.5000,6.0077,2.9901,3.0988,0.0000,0.0000
64.5500,6.0077,2.9901,3.0788,0.0000,0.0000
64.6000,6.0077,2.9901,3.0588,0.0000,0.0000
64.6500,6.0077,2.9901,3.0388,0.0000,0.0000
64.7000,6.0077,2.9901,3.0188,0.0000,0.0000
64.7500,6.0077,2.9901,2.9988,0.0000,0.0000
64.8000,6.0077,2.9901,2.9788,0.0000,0.0000
64.8500,6.0077,2.9901,2.9588,0.0000,0.0000
64.9000,6.0077,2.9901,2.9388,0.0000,0.0000
64.9500,6.0077,2.9901,2.9188,0.0000,0.0000
65.0000,6.0077,2.9901,2.8988,0.0000,0.0000
65.0500,6.0077,2.9901,2.8788,0.0000,0.0000
65.1000,6.0077,2.9901,2.8588,0.0000,0.0000
65.1500,6.0077,2.9901,2.8388,0.0000,0.0000
65.2000,6.0077,2.9901,2.8188,0.0000,0.0000
65.2500,6.0077,2.9901,2.7988,0.0000,0.0000
65.3000,6.0077,2.9901,2.7788,0.0000,0.0000
65.3500,6.0077,2.9901,2.7588,0.0000,0.0000
65.4000,6.0077,2.9901,2.7388,0.0000,0.0000
65.4500,6.0077,2.9901,2.7188,0.0000,0.0000
65.5000,6.0077,2.9901,2.6988,0.0000,0.0000
65.5500,6.0077,2.9901,2.6788,0.0000,0.0000
65.6000,6.0077,2.9901,2.6588,0.0000,0.0000
65.6500,6.0077,2.9901,2.6388,0.0000,0.0000
65.7000,6.0077,2.9901,2.6188,0.0000,0.0000
65.7500,6.0077,2.9901,2.5988,0.0000,0.0000
65.8000,6.0077,2.9901,2.5788,0.0000,0.0000
65.8500,6.0077,2.9901,2.5588,0.0000,0.0000
65.9000,6.0077,2.9901,2.5388,0.0000,0.0000
65.9500,6.0077,2.9901,2.5188,0.0000,0.0000
66.0000,6.0026,2.9938,2.4988,0.0000,0.0000
