time,x,y,yaw,linx,liny,angz
"(1771540447, 579969046)",3.5413144382297395,5.007262487961612,1.0433042496442795,0.0,0.0,0.0
"(1771540447, 626581256)",3.5413144382297395,5.007262487961612,1.0432926863431928,0.0,0.0,0.0
"(1771540447, 671936415)",3.5413144382297395,5.007262487961612,1.0433261841535568,0.0,0.0,0.0
"(1771540447, 724163602)",3.541339918655576,5.007306228918116,1.043316528201103,0.0,0.0,0.0
"(1771540447, 777630350)",3.541314438057667,5.00726248806185,1.0433183163404465,0.0,0.0,0.0
"(1771540447, 830962090)",3.5413271783931215,5.007284358468721,1.0433131903409958,0.0,0.0,0.0
"(1771540447, 884743202)",3.5413144383275084,5.00726248790466,1.0433429926633835,0.0,0.0,0.0
"(1771540447, 923717628)",3.54132717836705,5.007284358483908,1.0433155745267868,0.0,0.0,0.0
"(1771540447, 972867321)",3.541314438211489,5.007262487972244,1.0433323830366135,0.0,0.0,0.0
"(1771540448, 31156325)",3.5413271785847478,5.007284358357092,1.0432956665754318,0.0,0.0,0.0
"(1771540448, 75165296)",3.5413271785847478,5.007284358357092,1.043310210108757,0.0,0.0,0.0
"(1771540448, 123166736)",3.5413144382884005,5.00726248792744,1.0433248728513718,0.0,0.0,0.0
"(1771540448, 178531059)",3.5413399189567025,5.007306228742699,1.04330675303936,0.0,0.0,0.0
"(1771540448, 220101519)",3.5413271784296225,5.00728435844746,1.0433072298765182,0.0,0.0,0.0
"(1771540448, 272200460)",3.5413144382010615,5.00726248797832,1.0433340519666672,0.0,0.0,0.0
"(1771540448, 326883001)",3.5413144382010615,5.00726248797832,1.0433018654584885,0.0,0.0,0.0
"(1771540448, 373567436)",3.5413144382010615,5.00726248797832,1.0433168858289719,0.0,0.0,0.0
"(1771540448, 421467721)",3.5413144382010615,5.00726248797832,1.0433063954114914,0.0,0.0,0.0
"(1771540448, 488532852)",3.5413271786303735,5.007284358330514,1.043316528201103,0.0,0.0,0.0
"(1771540448, 540119603)",3.541314438519135,5.007262487793032,1.043335482478142,0.0,0.0,0.0
"(1771540448, 578527472)",3.541314438519135,5.007262487793032,1.0433297604322433,0.0,0.0,0.0
"(1771540448, 635660188)",3.541327178355316,5.00728435849074,1.0433474034070969,0.0,0.0,0.0
"(1771540448, 676480707)",3.5413144382375594,5.007262487957053,1.0433040112257004,0.0,0.0,0.0
"(1771540448, 728153367)",3.541327178656443,5.0072843583153235,1.0433198660612106,0.0,0.0,0.0
"(1771540448, 787661315)",3.541327178656443,5.0072843583153235,1.04330675303936,0.0,0.0,0.0
"(1771540448, 828622697)",3.541339919601967,5.007306228366794,1.0432689636945724,0.0,0.0,0.0
"(1771540448, 892641537)",3.5413144377943464,5.007262488215249,1.043310567736626,0.0,0.0,0.0
"(1771540448, 928911399)",3.5413399189814707,5.007306228728272,1.0432973355054858,0.0,0.0,0.0
"(1771540448, 979152864)",3.541327178719017,5.007284358278876,1.0433408468961716,0.0,0.0,0.0
"(1771540449, 28277016)",3.5413399188419876,5.007306228809524,1.0433100908994675,0.0,0.0,0.0
"(1771540449, 80420922)",3.5413144385621527,5.007262487767971,1.0433392971754072,0.0,0.0,0.0
"(1771540449, 124649855)",3.5413271786225513,5.0072843583350695,1.04331736266613,0.0,0.0,0.0
"(1771540449, 200601132)",3.5413271786225513,5.0072843583350695,1.043267771601677,0.0,0.0,0.0
"(1771540449, 241792733)",3.5413271786225513,5.0072843583350695,1.0433094948530197,0.0,0.0,0.0
"(1771540449, 281399957)",3.541327178622551,5.007284358335069,1.043307825922966,0.0,0.0,0.0
"(1771540449, 330660281)",3.5413271786225513,5.0072843583350695,1.0432697981595993,0.0,0.0,0.0
"(1771540449, 380780495)",3.5413399194051305,5.0073062284814664,1.043320819735527,0.0,0.0,0.0
"(1771540449, 431064796)",3.5413399194051305,5.0073062284814664,1.0433366745710373,0.0,0.0,0.0
"(1771540449, 481577168)",3.541327178915854,5.007284358164204,1.0432807654142378,0.0,0.0,0.0
"(1771540449, 534483042)",3.5413144380902573,5.007262488042867,1.0433059185743332,0.0,0.0,0.0
"(1771540449, 576102932)",3.541339919175703,5.007306228615122,1.0433066338300705,0.0,0.0,0.0
"(1771540449, 640004691)",3.5413271785704086,5.007284358365446,1.0433001965284348,0.0,0.0,0.0
"(1771540449, 675504868)",3.5413271785704086,5.007284358365446,1.0433233231306076,0.0,0.0,0.0
"(1771540449, 727109391)",3.5413144381345787,5.007262488017048,1.0432990044355392,0.0,0.0,0.0
"(1771540449, 784739004)",3.5413144381345787,5.007262488017048,1.0432951897382736,0.0,0.0,0.0
"(1771540449, 833852833)",3.5413144381345787,5.007262488017048,1.0433135479688644,0.0,0.0,0.0
"(1771540449, 873681685)",3.5413271785156586,5.0072843583973405,1.0433137863874435,0.0,0.0,0.0
"(1771540449, 930813851)",3.5413271785156586,5.0072843583973405,1.043296501040459,0.0,0.0,0.0
"(1771540449, 977915979)",3.541327178515658,5.00728435839734,1.0433142632246017,0.0,0.0,0.0
"(1771540450, 22493928)",3.5413271785156586,5.0072843583973405,1.0433299988508224,0.0,0.0,0.0
"(1771540450, 81139269)",3.5413271785156586,5.0072843583973405,1.0433049649000168,0.0,0.0,0.0
"(1771540450, 134923243)",3.5413144383900805,5.00726248786821,1.0433457344770432,0.0,0.0,0.0
"(1771540450, 179378856)",3.541327178372264,5.00728435848087,1.0433180779218674,0.0,0.0,0.0
"(1771540450, 233914017)",3.5413144381854176,5.007262487987431,1.0433270186185837,0.0,0.0,0.0
"(1771540450, 286204089)",3.5413271787946226,5.007284358234829,1.043279454112053,0.0,0.0,0.0
"(1771540450, 325871391)",3.5413271787946226,5.007284358234829,1.0432789772748947,0.0,0.0,0.0
"(1771540450, 389711480)",3.541314438042025,5.007262488070965,1.0433143824338913,0.0,0.0,0.0
"(1771540450, 435480506)",3.541314438042025,5.007262488070965,1.043288990855217,0.0,0.0,0.0
"(1771540450, 475734751)",3.5413271784335336,5.007284358445182,1.0433373898267746,0.0,0.0,0.0
"(1771540450, 530648672)",3.5413271784335336,5.007284358445182,1.0433254688978195,0.0,0.0,0.0
"(1771540450, 591552810)",3.541314438891966,5.007262487575861,1.0433786362409592,0.0,0.0,0.0
"(1771540450, 622247682)",3.541327178228867,5.007284358564397,1.043344184756279,0.0,0.0,0.0
"(1771540450, 681978722)",3.541314438210183,5.007262487972999,1.043316289782524,0.0,0.0,0.0
"(1771540450, 737581796)",3.541327178765942,5.007284358251532,1.043295070528984,0.0,0.0,0.0
"(1771540450, 780844771)",3.541327178765942,5.007284358251532,1.0432790964841843,0.0,0.0,0.0
"(1771540450, 829787188)",3.5413144376613843,5.007262488292711,1.043282076716423,0.0,0.0,0.0
"(1771540450, 894137541)",3.5413271784583027,5.007284358430756,1.0433072298765182,0.0,0.0,0.0
"(1771540450, 929988453)",3.5413144379468653,5.007262488126402,1.0433081835508347,0.0,0.0,0.0
"(1771540450, 981678183)",3.541327178459606,5.007284358429996,1.0433071106672287,0.0,0.0,0.0
"(1771540451, 36047137)",3.541327178459606,5.007284358429996,1.0432700365781784,0.0,0.0,0.0
"(1771540451, 80723258)",3.541327178459606,5.007284358429996,1.0432923287153244,0.0,0.0,0.0
"(1771540451, 129901396)",3.5413399190492574,5.007306228688785,1.0433159321546555,0.0,0.0,0.0
"(1771540451, 185611583)",3.5413144386521,5.0072624877155745,1.0433280915021896,0.0,0.0,0.0
"(1771540451, 231057985)",3.5413271787985354,5.007284358232555,1.0433207005262375,0.0,0.0,0.0
"(1771540451, 290992361)",3.5413144385465096,5.007262487777084,1.043318435549736,0.0,0.0,0.0
"(1771540451, 325352670)",3.5413144385465096,5.007262487777084,1.0433055609464645,0.0,0.0,0.0
"(1771540451, 370878341)",3.5413271789836434,5.007284358124722,1.0433166474103928,0.0,0.0,0.0
"(1771540451, 418123746)",3.541339919179615,5.007306228612846,1.0433276146650314,0.0,0.0,0.0
"(1771540451, 474037894)",3.5413271789797327,5.007284358127,1.043316289782524,0.0,0.0,0.0
"(1771540451, 517108763)",3.5413271789797327,5.007284358127,1.0433201044797897,0.0,0.0,0.0
"(1771540451, 580745541)",3.541339919334741,5.00730622852248,1.0433096140623093,0.0,0.0,0.0
"(1771540451, 622449580)",3.5413271787972325,5.007284358233315,1.0433034151792526,0.0,0.0,0.0
"(1771540451, 671127790)",3.5413144381397954,5.007262488014015,1.0432986468076706,0.0,0.0,0.0
"(1771540451, 716755888)",3.541327178576929,5.007284358361653,1.0433235615491867,0.0,0.0,0.0
"(1771540451, 773627308)",3.5413144385295663,5.007262487786961,1.0433342903852463,0.0,0.0,0.0
"(1771540451, 818708595)",3.5413144385295663,5.007262487786961,1.0433170050382614,0.0,0.0,0.0
"(1771540451, 882198935)",3.541327179295199,5.00728435794323,1.043275162577629,0.0,0.0,0.0
"(1771540451, 927366640)",3.541327179295199,5.00728435794323,1.0432953089475632,0.0,0.0,0.0
"(1771540451, 973307810)",3.5413271792951995,5.007284357943231,1.0433295220136642,0.0,0.0,0.0
"(1771540452, 21318128)",3.5413271792951995,5.007284357943231,1.043316289782524,0.0,0.0,0.0
"(1771540452, 75027200)",3.5413271792951995,5.007284357943231,1.0433509796857834,0.0,0.0,0.0
"(1771540452, 120054465)",3.5413271792951995,5.007284357943231,1.0433320254087448,0.0,0.0,0.0
"(1771540452, 179301081)",3.5413271792951995,5.007284357943231,1.0433079451322556,0.0,0.0,0.0
"(1771540452, 221085605)",3.5413271792951995,5.007284357943231,1.0433116406202314,0.0,0.0,0.0
"(1771540452, 280114662)",3.541314439017102,5.007262487502947,1.0433251112699509,0.0,0.0,0.0
"(1771540452, 320163388)",3.541314439017102,5.007262487502947,1.043311521410942,0.0,0.0,0.0
"(1771540452, 380620293)",3.5413271793004135,5.007284357940193,1.0433247536420822,0.0,0.0,0.0
"(1771540452, 423878165)",3.541314439138335,5.0072624874323255,1.0433226078748703,0.0,0.0,0.0
"(1771540452, 472955444)",3.5413271792495737,5.007284357969809,1.0433294028043747,0.0,0.0,0.0
"(1771540452, 522761957)",3.5413271792495737,5.007284357969809,1.0433415621519089,0.0,0.0,0.0
"(1771540452, 577295588)",3.541314439186568,5.007262487404229,1.0433148592710495,0.0,0.0,0.0
"(1771540452, 621778006)",3.541314439186568,5.007262487404229,1.0433321446180344,0.0,0.0,0.0
"(1771540452, 682278060)",3.5413271793981824,5.00728435788324,1.0433106869459152,0.0,0.0,0.0
"(1771540452, 729133122)",3.5413144389832096,5.007262487522692,1.0433135479688644,0.0,0.0,0.0
"(1771540452, 771737128)",3.5413271797775208,5.007284357662255,1.043275997042656,0.0,0.0,0.0
"(1771540452, 822995976)",3.5413271797775208,5.007284357662255,1.0432994812726974,0.0,0.0,0.0
"(1771540452, 876613046)",3.541314438906299,5.007262487567497,1.0432830303907394,0.0,0.0,0.0
"(1771540452, 922766271)",3.541327179996518,5.007284357534672,1.043279454112053,0.0,0.0,0.0
"(1771540452, 983456786)",3.5413144396232594,5.0072624871498235,1.0433485954999924,0.0,0.0,0.0
"(1771540453, 19885986)",3.5413271798739814,5.007284357606054,1.0432906597852707,0.0,0.0,0.0
"(1771540453, 81813438)",3.541314439142241,5.007262487430039,1.0433046072721481,0.0,0.0,0.0
"(1771540453, 125199230)",3.5413271794320704,5.0072843578634885,1.0433310717344284,0.0,0.0,0.0
"(1771540453, 172824027)",3.541314439466834,5.007262487240956,1.0433342903852463,0.0,0.0,0.0
"(1771540453, 232069280)",3.541339919368628,5.007306228502726,1.0433323830366135,0.0,0.0,0.0
"(1771540453, 272865695)",3.5413144396884446,5.007262487111865,1.043344423174858,0.0,0.0,0.0
"(1771540453, 321926980)",3.5413399191809103,5.007306228612073,1.0433409661054611,0.0,0.0,0.0
"(1771540453, 379805145)",3.5413144397145166,5.007262487096678,1.0433456152677534,0.0,0.0,0.0
"(1771540453, 421872694)",3.5413271793916588,5.007284357887028,1.0433460921049118,0.0,0.0,0.0
"(1771540453, 481677285)",3.5413271793916583,5.007284357887027,1.0433148592710495,0.0,0.0,0.0
"(1771540453, 524204001)",3.5413144389128104,5.00726248756369,1.0433035343885422,0.0,0.0,0.0
"(1771540453, 570637450)",3.5413144389128104,5.00726248756369,1.0433302372694016,0.0,0.0,0.0
"(1771540453, 621394631)",3.5413399189736428,5.007306228732817,1.0433291643857956,0.0,0.0,0.0
"(1771540453, 674564589)",3.5413399189736428,5.007306228732817,1.043332263827324,0.0,0.0,0.0
"(1771540453, 718238620)",3.5413271790253527,5.0072843581004145,1.043334648013115,0.0,0.0,0.0
"(1771540453, 780740984)",3.541327179025352,5.007284358100414,1.0433118790388107,0.0,0.0,0.0
"(1771540453, 824316156)",3.5413144387420408,5.007262487663168,1.0433243960142136,0.0,0.0,0.0
"(1771540453, 871766117)",3.5413144387420408,5.007262487663168,1.0433230847120285,0.0,0.0,0.0
"(1771540453, 933083386)",3.5413271789393157,5.007284358150533,1.0433210581541061,0.0,0.0,0.0
"(1771540453, 976527500)",3.541327178939316,5.0072843581505335,1.0433307141065598,0.0,0.0,0.0
"(1771540454, 25680513)",3.5413271789393157,5.007284358150533,1.043304368853569,0.0,0.0,0.0
"(1771540454, 85283865)",3.541327178939316,5.0072843581505335,1.0433153361082077,0.0,0.0,0.0
"(1771540454, 126075750)",3.541327178939316,5.0072843581505335,1.043352410197258,0.0,0.0,0.0
"(1771540454, 175590148)",3.5413144393821057,5.007262487290324,1.043350264430046,0.0,0.0,0.0
"(1771540454, 222625711)",3.541327178954959,5.007284358141421,1.0433509796857834,0.0,0.0,0.0
"(1771540454, 278443903)",3.541339918652959,5.00730622891962,1.0433388203382492,0.0,0.0,0.0
"(1771540454, 318926528)",3.5413271790005854,5.007284358114844,1.0433551520109177,0.0,0.0,0.0
"(1771540454, 384725101)",3.541314439465536,5.007262487241727,1.0433495491743088,0.0,0.0,0.0
"(1771540454, 426463671)",3.541314439465536,5.007262487241727,1.0433634966611862,0.0,0.0,0.0
"(1771540454, 480437151)",3.541314439465536,5.007262487241727,1.0433308333158493,0.0,0.0,0.0
"(1771540454, 540302046)",3.541314439465536,5.007262487241727,1.0433036535978317,0.0,0.0,0.0
"(1771540454, 625702539)",3.541327179416433,5.007284357872612,1.043363019824028,0.0,0.0,0.0
"(1771540454, 630752192)",3.5413144396767184,5.0072624871187115,1.0433229655027387,0.0,0.0,0.0
"(1771540454, 672662798)",3.5413399197584083,5.00730622827569,1.043335482478142,0.0,0.0,0.0
"(1771540454, 729774905)",3.5413399197584083,5.00730622827569,1.0433702915906906,0.0,0.0,0.0
"(1771540454, 774035591)",3.541327180501028,5.007284357240835,1.0433598011732101,0.0,0.0,0.0
"(1771540454, 821996746)",3.541327180501028,5.007284357240835,1.0433694571256638,0.0,0.0,0.0
"(1771540454, 897273505)",3.5413271805010282,5.007284357240836,1.0433248728513718,0.0,0.0,0.0
"(1771540454, 924000429)",3.5413144409998725,5.007262486347976,1.043382927775383,0.0,0.0,0.0
"(1771540454, 970169950)",3.5413144409998725,5.007262486347976,1.0433975905179977,0.0,0.0,0.0
"(1771540455, 58944499)",3.5413144409998725,5.007262486347976,1.0433847159147263,0.0,0.0,0.0
"(1771540455, 107132646)",3.5413144409998725,5.007262486347976,1.0433724373579025,0.0,0.0,0.0
"(1771540455, 121762524)",3.5413144409998725,5.007262486347976,1.043371006846428,0.0,0.0,0.0
"(1771540455, 181551613)",3.5413144409998725,5.007262486347976,1.0433359593153,0.0,0.0,0.0
"(1771540455, 221611345)",3.541339919877037,5.007306228206591,1.0433775633573532,0.0,0.0,0.0
"(1771540455, 272174916)",3.5413271806991773,5.007284357125419,1.0433598011732101,0.0,0.0,0.0
"(1771540455, 329588007)",3.5413271806991777,5.007284357125419,1.0433738678693771,0.0,0.0,0.0
"(1771540455, 373878938)",3.541314441375313,5.007262486129291,1.0433501452207565,0.0,0.0,0.0
"(1771540455, 419425109)",3.5413271808008595,5.007284357066192,1.0433645695447922,0.0,0.0,0.0
"(1771540455, 482291136)",3.5413144413570627,5.007262486139922,1.0433484762907028,0.0,0.0,0.0
"(1771540455, 523160444)",3.5413271805062427,5.007284357237798,1.0433915108442307,0.0,0.0,0.0
"(1771540455, 572576717)",3.541314442158797,5.0072624856729595,1.0434217900037766,0.0,0.0,0.0
"(1771540455, 624031979)",3.541314442158797,5.0072624856729595,1.0434048622846603,0.0,0.0,0.0
"(1771540455, 675902724)",3.541314442158797,5.0072624856729595,1.0434025973081589,0.0,0.0,0.0
"(1771540455, 722422479)",3.541314442158797,5.0072624856729595,1.04339961707592,0.0,0.0,0.0
"(1771540455, 784659431)",3.541327180746113,5.007284357098093,1.0433917492628098,0.0,0.0,0.0
"(1771540455, 818814847)",3.5413144420414695,5.007262485741295,1.0433888882398605,0.0,0.0,0.0
"(1771540455, 871008331)",3.5413144420414695,5.007262485741295,1.0434048622846603,0.0,0.0,0.0
"(1771540455, 925487976)",3.5413144420414695,5.007262485741295,1.0433960407972336,0.0,0.0,0.0
"(1771540455, 970693157)",3.5413271807369875,5.007284357103408,1.0433854311704636,0.0,0.0,0.0
"(1771540456, 20547248)",3.5413271807369875,5.007284357103408,1.0433813780546188,0.0,0.0,0.0
"(1771540456, 74504414)",3.5413271807369875,5.007284357103408,1.0434191673994064,0.0,0.0,0.0
"(1771540456, 121127892)",3.5413144429162187,5.0072624852318315,1.0434422940015793,0.0,0.0,0.0
"(1771540456, 180489254)",3.5413271806483384,5.007284357155036,1.0434272736310959,0.0,0.0,0.0
"(1771540456, 222642119)",3.5413144423087144,5.00726248558564,1.0433867424726486,0.0,0.0,0.0
"(1771540456, 273234516)",3.5413144423087144,5.00726248558564,1.0434489697217941,0.0,0.0,0.0
"(1771540456, 330788096)",3.5413144423087144,5.00726248558564,1.0434514731168747,0.0,0.0,0.0
"(1771540456, 375532262)",3.541327180345891,5.007284357331183,1.0433901995420456,0.0,0.0,0.0
"(1771540456, 419516427)",3.5413144417859512,5.007262485890104,1.0434036701917648,0.0,0.0,0.0
"(1771540456, 485300157)",3.5413144417859512,5.007262485890104,1.0433903187513351,0.0,0.0,0.0
"(1771540456, 537294349)",3.5413144417859512,5.007262485890104,1.0433819741010666,0.0,0.0,0.0
"(1771540456, 577613694)",3.5413144417859512,5.007262485890104,1.0433708876371384,0.0,0.0,0.0
"(1771540456, 629421351)",3.541327181052457,5.007284356919643,1.0433583706617355,0.0,0.0,0.0
"(1771540456, 686378958)",3.5413271810524565,5.007284356919643,1.0433785170316694,0.0,0.0,0.0
"(1771540456, 737812671)",3.5413144423126153,5.007262485583346,1.0433989018201828,0.0,0.0,0.0
"(1771540456, 790143347)",3.5413144423126153,5.007262485583346,1.0434105843305588,0.0,0.0,0.0
"(1771540456, 825148858)",3.5413144423126153,5.007262485583346,1.04336778819561,0.0,0.0,0.0
"(1771540456, 875916364)",3.5413271809403444,5.0072843569849415,1.0434198826551437,0.0,0.0,0.0
"(1771540456, 920881222)",3.5413399193842596,5.0073062284935945,1.0433845967054367,0.0,0.0,0.0
"(1771540456, 986081277)",3.541327180742191,5.007284357100351,1.043401762843132,0.0,0.0,0.0
"(1771540457, 25518532)",3.541327180742191,5.007284357100351,1.0434027165174484,0.0,0.0,0.0
"(1771540457, 81821750)",3.54131444242864,5.0072624855157715,1.043413683772087,0.0,0.0,0.0
"(1771540457, 131134708)",3.5413399193321147,5.007306228523967,1.043390080332756,0.0,0.0,0.0
"(1771540457, 201271908)",3.541327180669188,5.007284357142872,1.0433943718671799,0.0,0.0,0.0
"(1771540457, 231017267)",3.541314442049281,5.007262485736721,1.0433940142393112,0.0,0.0,0.0
"(1771540457, 282043298)",3.541327180704386,5.007284357122371,1.043391153216362,0.0,0.0,0.0
"(1771540457, 321930654)",3.541314442186163,5.007262485656996,1.043406531214714,0.0,0.0,0.0
"(1771540457, 379500952)",3.541314442186163,5.007262485656996,1.0434408634901047,0.0,0.0,0.0
"(1771540457, 435908236)",3.5413271797800934,5.007284357660677,1.0434413403272629,0.0,0.0,0.0
"(1771540457, 473135450)",3.5413144418628533,5.007262485845285,1.043411299586296,0.0,0.0,0.0
"(1771540457, 539160877)",3.541327179872653,5.007284357606771,1.0434328764677048,0.0,0.0,0.0
"(1771540457, 581782902)",3.5413271798726527,5.007284357606771,1.043406292796135,0.0,0.0,0.0
